3.8851;-0.1946;-0.19013;-0.36339;-0.30311;-0.21542;-0.2871;-0.10852;-0.0557;-0.054855;-0.043989;0.018678;0.023932
3.872;-0.22128;-0.30868;-0.37814;-0.35676;-0.1653;-0.20036;-0.023227;-0.020962;0.0018441;-0.072704;-0.012146;0.057081
3.936;-0.27628;-0.50853;-0.38073;-0.40214;-0.087836;-0.16417;-0.19746;0.048731;0.13069;0.015885;0.08335;-0.06261
3.9948;-0.24219;-0.61439;-0.41363;-0.33419;-0.028239;-0.23777;-0.32165;0.11735;0.12564;0.051684;0.14141;-0.060178
4.0526;-0.20689;-0.57879;-0.35106;-0.31392;0.028811;-0.29049;-0.33591;0.18492;0.071689;0.057313;0.136;-0.058325
3.9277;-0.20309;-0.57007;-0.37915;-0.26972;-0.099457;-0.2202;-0.22222;0.20185;0.073428;0.056147;0.093537;-0.030381
3.8046;-0.23595;-0.41339;-0.34099;-0.35787;-0.25548;-0.30689;-0.10741;0.20622;0.055278;-0.031892;0.005032;0.010582
4.1388;-0.16452;-0.57631;-0.31489;-0.45497;-0.17722;-0.25322;-0.12649;0.22935;0.13739;0.011619;-0.02215;0.035409
4.4638;-0.17964;-0.64718;-0.29748;-0.4805;-0.10077;-0.17253;-0.17043;0.25851;0.19269;0.072455;0.032926;0.022257
4.4544;-0.17445;-0.707;-0.30427;-0.52465;-0.17002;-0.083122;-0.19984;0.25984;0.21789;0.086667;0.050904;0.045769
4.4587;-0.12979;-0.69368;-0.17169;-0.58321;-0.10981;-0.082356;-0.1383;0.24703;0.17741;-0.0080439;0.063111;0.064419
4.4453;-0.10082;-0.64991;-0.16693;-0.55912;-0.13013;-0.037036;-0.1554;0.20146;0.10175;-0.045193;0.060598;0.064651
4.3993;-0.1297;-0.64192;-0.24875;-0.49995;-0.077556;-0.10073;-0.27232;0.13479;0.12957;-0.027555;0.011022;0.048463
4.2333;-0.12826;-0.72469;-0.38661;-0.48932;-0.055531;-0.13032;-0.26013;0.089722;0.16047;-0.0031234;0.018482;0.033091
4.0912;-0.12625;-0.63079;-0.31685;-0.58088;-0.14158;-0.051577;-0.27704;0.089167;0.12398;-0.064518;0.0007102;0.059944
3.912;-0.17244;-0.45143;-0.23846;-0.47596;-0.25863;-0.13113;-0.11612;0.28769;0.11995;-0.09893;-0.023645;0.036508
3.9033;-0.091594;-0.36492;-0.23762;-0.22515;-0.11314;-0.13951;-0.058006;0.26856;0.039742;-0.15925;0.009007;0.020404
3.8185;-0.072376;-0.29169;-0.15368;-0.25049;-0.029343;-0.17698;-0.20674;-0.039174;-0.069645;-0.064164;0.054849;0.071564
3.8469;0.0018497;-0.27037;-0.22543;-0.37152;-0.22074;-0.17074;-0.31796;-0.12101;-0.13156;-0.10169;0.064754;0.095636
3.9296;0.13584;-0.1239;-0.29444;-0.50708;-0.41204;-0.26225;-0.2133;-0.18918;-0.094316;-0.027415;0.0027945;0.049878
3.9471;0.11824;-0.099169;-0.24367;-0.54017;-0.45653;-0.12928;-0.29751;-0.31515;-0.054034;0.0071209;0.029021;0.013305
3.8054;0.024962;-0.22532;-0.23007;-0.46707;-0.36616;-0.12383;-0.32906;-0.33725;0.014206;0.0093187;-0.040615;0.051944
3.6194;-0.12961;-0.24918;-0.24434;-0.36289;-0.34373;0.014503;-0.14579;-0.27962;-0.038388;0.10512;-0.019612;-0.03246
3.5749;-0.19765;-0.31201;-0.31058;-0.20215;-0.12057;0.0043084;-0.075566;-0.24789;-0.075884;0.016009;0.088688;0.065565
3.484;-0.14778;-0.015772;-0.33572;-0.35874;-0.15364;-0.2647;-0.13981;-0.13306;-0.11809;0.013488;0.078714;-0.0095081
3.5952;-0.13014;-0.17201;-0.30905;-0.39156;-0.20111;-0.043371;0.17168;-0.1715;-0.09168;0.071183;-0.04004;-0.036232
3.4178;-0.18693;-0.26106;-0.23463;-0.37868;-0.26841;0.10037;0.16989;-0.0942;-0.066917;0.0027205;-0.092323;-0.089699
3.5109;-0.22023;-0.34749;-0.14405;-0.33436;-0.17119;0.21545;-0.010053;-0.2672;-0.098921;0.075365;-0.056689;-0.036494
3.3517;-0.34962;-0.4163;-0.2746;-0.3409;-0.24925;0.18005;0.12685;-0.2205;-0.053397;0.1215;0.019346;-0.031027
3.4669;-0.30206;-0.29177;-0.1316;-0.18703;-0.38958;0.029192;0.14428;-0.17446;-0.17111;0.11282;0.1303;0.018808
3.4789;-0.26383;-0.22004;-0.18984;-0.2001;-0.14851;-0.076254;0.099583;-0.26138;-0.088078;0.052567;-0.04357;0.080561
3.4897;-0.28741;-0.28263;-0.22849;-0.231;-0.15765;0.14285;-0.054688;-0.14392;0.084163;0.049299;-0.086313;0.023231
3.4842;-0.20429;-0.31583;-0.23511;-0.22671;-0.054045;0.029689;-0.072141;-0.02836;-0.076254;-0.0082765;-0.064055;-0.058342
3.3944;-0.28165;-0.36294;-0.29994;-0.23548;-0.11009;-0.079652;-0.028516;-0.026213;0.021229;0.018247;-0.045401;-0.036388
3.3549;-0.32463;-0.36528;-0.30602;-0.084039;-0.13943;0.013369;0.034894;-0.10509;-0.045043;-0.064565;0.033631;0.015975
3.4353;-0.27014;-0.24348;-0.14758;-0.20028;-0.01148;0.107;0.017428;-0.069604;-0.0214;0.038424;0.057128;-0.017413
3.4782;-0.17667;-0.21662;-0.22998;-0.28642;-0.2728;-0.029345;0.039777;-0.18759;-0.14677;0.13351;0.082792;-0.021912
3.5584;-0.19242;-0.21602;-0.069012;-0.33604;-0.23707;-0.11825;-0.040121;-0.21069;-0.15796;0.10872;0.13598;0.060137
3.4949;-0.23189;-0.19503;0.010704;-0.33623;-0.25311;-0.11044;-0.0031235;-0.19837;-0.18845;0.071453;0.072159;0.10142
3.5559;-0.26242;-0.27213;-0.070076;-0.24725;-0.16911;-0.083616;0.026333;-0.17025;-0.27943;-0.042624;0.095831;0.089426
3.3635;-0.24779;-0.24185;-0.062118;-0.2172;-0.22786;-0.010436;-0.0044326;-0.08103;-0.15129;-0.0071568;0.083947;0.056607
3.4215;-0.26794;-0.27864;-0.24507;-0.25342;-0.15485;0.053414;0.095125;-0.21071;-0.11852;-0.017399;-0.01635;0.072491
3.3822;-0.22553;-0.23023;-0.26959;-0.22756;-0.018803;0.068879;0.092864;0.07094;-0.097532;-0.067518;-0.011188;0.032109
3.4328;-0.32682;-0.32209;-0.25473;-0.26875;0.1307;0.13768;-0.049432;-0.12467;-0.14029;-0.0081656;-0.081696;-0.047762
3.4527;-0.39931;-0.39197;-0.29466;-0.39075;-0.057164;0.14165;0.11841;-0.14136;-0.070126;0.1801;-0.19954;-0.079934
3.4793;-0.39992;-0.10261;-0.07134;-0.27674;-0.11036;0.122;0.14792;-0.087626;-0.063329;0.14106;-0.138;-0.014667
3.4939;-0.35016;-0.24289;-0.10031;-0.45143;-0.189;0.16927;0.12499;-0.075719;0.017824;0.17904;-0.091068;-0.078263
3.5739;-0.2256;-0.31616;-0.14428;-0.40483;-0.048553;0.21565;0.15853;0.026166;0.014503;0.040292;-0.21937;-0.14097
3.4359;-0.35312;-0.29267;-0.14039;-0.41371;-0.18502;0.18429;0.1221;-0.1032;-0.037568;0.085129;-0.12999;-0.066401
3.5953;-0.29575;-0.19763;-0.081883;-0.28748;-0.19881;-0.047152;0.0052216;-0.17464;-0.080712;0.073769;-0.081958;-0.031109
3.5307;-0.31166;-0.21304;-0.16512;-0.20851;0.024502;-0.11733;-0.16277;-0.098743;-0.10048;0.0036726;-0.13802;-0.0065696
3.5747;-0.30492;-0.18068;-0.25809;-0.35277;0.088799;-0.062189;-0.21906;-0.10506;-0.11823;0.10051;-0.02564;0.068673
3.6378;-0.14504;-0.30337;-0.27026;-0.29869;0.06598;-0.11027;-0.17561;-0.033027;-0.046287;0.025397;-0.056213;0.090386
3.6369;-0.1378;-0.32322;-0.44923;-0.14704;0.053974;0.073316;0.042269;-0.029244;-0.12546;-0.05792;-0.0093513;0.034642
3.6302;-0.21626;-0.27174;-0.2797;-0.39704;-0.025653;0.12063;0.023651;-0.035091;-0.15216;0.063719;0.015011;-0.02243
3.5702;-0.24072;-0.24534;-0.38095;-0.39757;-0.10567;0.076574;-0.080736;-0.028868;-0.1209;0.0025508;-0.001984;0.032558
3.4996;-0.25761;-0.36097;-0.30043;-0.17352;-0.15599;-0.039558;-0.0088536;0.025993;-0.14795;-0.11034;-0.017208;-0.04665
3.4897;-0.307;-0.34789;-0.0782;-0.18072;-0.053582;-0.055039;-0.12028;-0.015869;-0.096956;-0.10671;0.010965;-0.048011
3.5352;-0.32474;-0.37818;-0.16046;-0.38208;-0.055417;-0.037355;-0.19108;0.082093;-0.10901;-0.11888;-0.0044503;0.031399
3.565;-0.22765;-0.25658;-0.21869;-0.33535;-0.17209;-0.058106;-0.022593;-0.15839;-0.10779;0.064105;0.013304;0.068623
3.5099;-0.27631;-0.28573;-0.23968;-0.36675;-0.095814;-0.018066;0.03552;-0.027017;-0.089808;0.0098833;-0.031563;-0.041519
3.381;-0.36708;-0.30731;-0.08665;-0.33969;-0.062144;-0.046101;-0.049474;0.16529;-0.038938;-0.10952;-0.043435;0.04107
3.4945;-0.26634;-0.21803;-0.16564;-0.29195;-0.0080347;-0.051234;-0.07024;-0.070386;-0.17614;-0.10045;-0.099241;-0.012945
3.567;-0.18676;-0.1703;-0.10425;-0.21364;0.081179;0.0085207;-0.30766;-0.20262;-0.14836;-0.0017236;0.04898;0.081294
3.4889;-0.21041;-0.14569;-0.029495;-0.25957;-0.10838;-0.088881;-0.19469;-0.066299;-0.10358;0.031701;-0.0014441;0.027596
3.5833;-0.21069;-0.14307;-0.012205;-0.20493;-0.14522;-0.119;-0.18418;-0.15208;-0.086518;0.14918;0.068746;-0.025657
3.5027;-0.21991;-0.15752;-0.039337;-0.22054;0.15375;0.0099976;-0.18288;-0.045486;-0.1203;0.072473;0.14595;-0.0062243
3.5249;-0.17967;-0.13359;-0.079027;-0.28603;0.064001;0.059558;0.017091;-0.12232;-0.18138;0.08948;0.0013409;-0.11431
3.5955;-0.27984;-0.21933;-0.040755;-0.20731;-0.034549;0.040374;0.15177;-0.0035221;-0.15458;0.084322;0.062591;-0.1163
3.5573;-0.26838;-0.25345;-0.14237;-0.37062;-0.16718;-0.023844;-0.022861;-0.064972;-0.028088;0.12146;-0.017403;-0.034226
3.4692;-0.30401;-0.25352;-0.18461;-0.41405;-0.089169;0.035909;0.013673;0.0021855;-0.16648;0.02815;0.011938;-0.011462
3.4229;-0.28627;-0.17682;-0.15193;-0.40686;-0.13865;0.08557;-0.072391;-0.084217;-0.047126;0.082569;0.045682;0.03897
3.3537;-0.33376;-0.23163;-0.20876;-0.22802;-0.087449;0.021135;-0.15012;-0.0459;-0.11535;0.028625;0.097488;0.064688
3.4685;-0.28244;-0.45979;-0.22545;-0.024512;-0.066089;0.036477;-0.049696;-0.042359;-0.11074;0.026692;0.024904;-0.025588
3.4485;-0.25385;-0.39319;-0.23128;-0.1044;-0.041348;-0.0010171;-0.084107;-0.10891;0.0075229;0.037519;0.029613;0.10607
3.486;-0.25485;-0.32039;-0.25844;-0.14961;-0.098567;0.0093458;-0.15429;-0.21109;-0.082211;-0.038272;-0.061069;0.0029431
3.5692;-0.12081;-0.14583;-0.046908;-0.20424;-0.14498;-0.18194;-0.30255;-0.2766;-0.018579;0.035885;0.039873;0.05349
3.5401;-0.17907;-0.20245;0.01901;-0.19605;-0.16297;-0.20457;-0.26465;-0.16801;0.033524;-0.080759;-0.092687;0.10271
3.5983;-0.25284;-0.34745;-0.24554;-0.054642;0.043459;-0.088971;-0.27748;-0.17194;0.01834;-0.049648;0.00094688;0.12319
3.639;-0.19575;-0.17433;-0.2267;-0.028459;0.14679;-0.10372;-0.24824;-0.10929;-0.098708;-0.018145;0.033454;-0.00072354
3.5176;-0.3596;-0.33887;-0.1502;-0.16189;0.078291;-0.15804;-0.075457;0.090313;-0.045111;0.07527;-0.04266;-0.10012
3.6185;-0.25033;-0.31445;-0.26531;-0.16504;0.019893;-0.074569;-0.1592;-0.11551;-0.074277;0.0014457;0.085642;0.081122
3.5812;-0.23633;-0.2725;-0.24083;-0.34742;-0.044685;0.13238;-0.057942;-0.088186;-0.010274;0.041366;0.030649;0.028635
3.565;-0.16041;-0.11601;-0.15457;-0.2309;0.015272;0.17496;-0.14197;0.0066704;-0.023856;-0.059301;-0.0058336;-0.017929
3.5744;-0.13556;-0.062077;-0.08053;-0.2885;0.030162;0.092269;-0.13528;0.026871;-0.046305;-0.063863;-0.031045;0.075428
3.4392;-0.28062;-0.21805;-0.15967;-0.16536;0.077046;0.092889;-0.049199;-0.045751;-0.12792;0.094798;-0.044875;-0.030918
3.5139;-0.27232;-0.12964;-0.099968;-0.0080155;0.043783;0.024794;-0.17863;0.14992;-0.061462;0.0021896;-0.057468;-0.085599
3.6272;-0.17425;-0.13708;-0.25198;0.037228;-0.026204;-0.022504;-0.13655;0.055963;-0.18138;0.014022;0.095963;-0.050583
3.61;-0.11893;-0.096048;-0.17119;-0.08237;0.15708;0.038833;-0.2071;-0.17087;-0.11684;0.11632;0.10247;0.072151
3.7622;-0.15423;-0.12914;-0.17766;-0.082968;0.10522;0.17804;-0.13199;-0.146;-0.16748;-0.014751;0.039858;0.030163
3.6835;-0.15969;-0.32031;-0.16041;-0.048609;0.10982;0.11812;-0.0545;-0.18007;-0.13006;-0.032431;-0.11675;0.033171
3.5554;-0.14892;-0.28192;-0.31315;-0.073833;0.053984;0.015908;-0.0044186;-0.1155;-0.11995;0.1018;0.015853;0.017903
3.5988;-0.15809;-0.28301;-0.28188;-0.1077;0.13322;0.12986;-0.13351;-0.077815;-0.1521;-0.041469;-0.0032685;0.074839
3.716;-0.1812;-0.30049;-0.11436;-0.088577;0.094364;0.21819;-0.16155;-0.054545;-0.13977;-0.0069862;0.0072974;-0.038071
3.6916;-0.16008;-0.23373;-0.16445;-0.078594;-0.21945;0.090342;-0.18933;-0.044292;0.081742;0.034375;0.044664;-0.0018181
3.6973;-0.16604;-0.28544;-0.1209;-0.18414;-0.1768;-0.093174;-0.25334;-0.15953;-0.019854;0.082226;0.068393;0.019608
3.635;-0.13447;-0.274;-0.11482;-0.25841;-0.167;-0.0095464;-0.13112;-0.19827;-0.085253;0.06377;0.061992;0.058023
3.5901;-0.26998;-0.37937;-0.12018;-0.13451;-0.096984;0.089951;-0.025267;-0.27325;-0.057985;0.11157;0.06875;0.073247
3.5879;-0.25698;-0.38749;0.015312;-0.13102;-0.09282;0.093912;0.017463;-0.16337;-0.051186;0.18732;0.046531;-0.00019388
3.6725;-0.22157;-0.31102;-0.057007;-0.20921;0.12346;-0.058565;0.017745;-0.025593;-0.14252;0.12738;0.0069447;-0.035573
3.6394;-0.274;-0.31248;-0.080378;-0.25685;0.017842;0.010589;0.087338;0.023196;-0.26748;0.049612;0.14125;0.079767
3.805;-0.1934;-0.32497;-0.18498;-0.31596;-0.082543;0.12861;0.035128;-0.049132;-0.13368;0.10419;0.19325;0.047651
3.7748;-0.16392;-0.19303;-0.17154;-0.23334;-0.12732;0.20105;-0.1157;-0.12535;-0.18411;0.020223;0.1983;0.024667
3.8994;-0.15574;-0.20639;-0.090705;-0.079224;-0.19936;0.093597;-0.009169;-0.12248;-0.13668;-0.0029936;0.057646;-0.062727
3.8285;-0.14857;-0.263;-0.10946;-0.10672;-0.091302;0.10649;-0.014289;-0.072857;-0.1833;-0.096922;0.0048696;-0.044222
3.7927;-0.19998;-0.31737;-0.065404;-0.1637;-0.1108;0.037771;0.016487;-0.048861;-0.12773;0.040178;-0.044546;-0.054754
3.7129;-0.20426;-0.17183;0.022654;-0.27679;-0.13343;0.055218;0.10863;-0.02675;-0.15;0.035015;-0.017989;0.050335
3.7743;-0.14229;-0.17989;0.097195;-0.15822;-0.082701;0.086267;0.12639;-0.039152;-0.17512;0.046842;-0.0003912;-0.11475
3.8091;-0.10103;-0.098868;0.19432;-0.20988;-0.055623;0.01745;0.088618;0.0030222;-0.11639;0.047674;-0.056826;-0.12429
3.8074;-0.089593;-0.044666;0.11695;-0.22801;0.047512;0.034837;0.075958;-0.020456;-0.15276;0.025576;-0.050817;-0.11941
3.8855;0.020154;-0.03054;0.046973;-0.065579;0.049403;0.017236;-0.15571;-0.020171;0.01074;-0.024168;-0.10855;0.0027276
3.8715;-0.016911;-0.013059;0.0095758;0.081469;0.11758;-0.025298;-0.27421;-0.01948;0.070808;-0.071996;-0.083725;0.0085064
3.9001;-0.10081;-0.097726;0.11446;0.075834;0.046155;-0.0012055;-0.20777;-0.17794;0.10422;-0.054077;-0.087943;0.041639
3.745;-0.031091;-0.16597;0.001325;-0.016885;0.00048818;0.032801;-0.089064;-0.051699;0.014533;-0.10004;-0.12924;0.03293
3.6634;-0.047194;-0.17869;-0.13037;-0.043032;-0.0081329;-0.013409;0.035244;0.014703;-0.051356;-0.042332;-0.14106;-0.016464
3.6689;-0.0016983;-0.092722;-0.13037;-0.11997;0.081515;0.10046;-0.13685;-0.070541;0.04505;-0.075349;-0.14038;0.0026664
3.7062;-0.0028309;-0.077677;-0.08846;-0.097764;0.053781;0.16664;-0.028664;-0.10355;-0.12542;0.023592;-0.079986;-0.09419
3.7938;-0.035042;-0.093465;-0.069108;-0.12097;0.02721;0.1186;0.0392;-0.055376;-0.1686;8.0995e-05;-0.12286;-0.080886
3.61;-0.11282;-0.1251;-0.21855;-0.14188;-0.015112;0.13688;-0.1347;-0.041922;-0.15708;-0.1802;0.048136;-0.0122
3.7097;-0.04687;0.023402;-0.10209;-0.17095;0.057102;0.26662;-0.044033;-0.080767;-0.095454;-0.062758;-0.095789;-0.066248
