5.6458;-0.54563;-1.0177;-0.59157;-0.57623;0.14464;-0.17037;-0.21944;-0.015601;0.10803;0.062733;-0.047411;0.12875
5.7134;-0.52082;-1.0303;-0.46385;-0.54212;0.16483;-0.2278;-0.26972;-0.0039508;0.18195;0.080092;-0.013266;0.080952
5.7436;-0.54759;-1.0826;-0.48556;-0.54395;0.14163;-0.24805;-0.28896;-0.011723;0.22007;0.11461;0.038112;0.074315
5.84;-0.56729;-1.0466;-0.46666;-0.53385;0.16989;-0.23257;-0.27771;-0.033468;0.19169;0.098869;0.052055;0.093261
5.9026;-0.58722;-1.0207;-0.47315;-0.49442;0.17428;-0.24914;-0.28371;-0.037209;0.18615;0.12259;0.061954;0.10287
5.8936;-0.59812;-1.0401;-0.50086;-0.49314;0.18653;-0.26237;-0.33626;-0.016718;0.19256;0.14906;0.11416;0.10514
5.9045;-0.57621;-1.023;-0.47093;-0.48685;0.19881;-0.26433;-0.3486;-0.0016398;0.19949;0.15425;0.12636;0.089361
5.8789;-0.5548;-0.99534;-0.50525;-0.5104;0.19399;-0.28245;-0.33331;0.0032071;0.18589;0.17362;0.13652;0.079123
5.8807;-0.59889;-1.0273;-0.54279;-0.54794;0.16494;-0.2932;-0.35701;0.010864;0.19842;0.2223;0.18035;0.059643
5.9245;-0.5836;-0.99616;-0.48294;-0.52971;0.18447;-0.27887;-0.3673;0.0043404;0.19808;0.22831;0.18451;0.052432
5.8758;-0.59711;-0.96214;-0.53972;-0.51873;0.13728;-0.26832;-0.3812;0.023797;0.17988;0.22693;0.19775;0.045624
5.8278;-0.56428;-0.90375;-0.57908;-0.47172;0.1512;-0.26796;-0.30449;0.042661;0.14493;0.19476;0.146;0.022194
5.7579;-0.56101;-0.93101;-0.60912;-0.52329;0.14195;-0.26187;-0.30705;0.060633;0.13467;0.17265;0.14131;0.036018
5.6291;-0.53841;-0.96151;-0.6196;-0.59106;0.11375;-0.30886;-0.26689;0.064493;0.11441;0.18895;0.14427;0.024274
5.5817;-0.50193;-0.9082;-0.56005;-0.59643;0.10049;-0.28163;-0.24852;0.093876;0.11077;0.15191;0.12206;0.012246
5.4714;-0.45613;-0.84496;-0.5241;-0.67071;0.10357;-0.29498;-0.17081;0.10679;0.10011;0.10184;0.087763;0.044562
5.2626;-0.36683;-0.85698;-0.56063;-0.66571;0.01156;-0.24721;-0.10123;0.09941;0.058735;0.083924;0.06971;0.070987
5.1563;-0.24711;-0.84452;-0.47393;-0.6062;0.018987;-0.16186;-0.08085;0.14402;0.043804;0.042511;0.031522;0.087197
5.174;-0.22031;-0.77146;-0.35639;-0.56158;0.066493;-0.043853;-0.075092;0.13394;0.069388;0.042053;-0.019053;0.10581
4.9301;-0.010612;-0.73135;-0.25941;-0.43022;0.20147;0.039149;-0.021316;0.095383;0.085398;0.062746;-0.060913;0.039686
4.6407;0.021782;-0.57848;-0.26515;-0.3004;0.21132;-0.071878;0.02903;0.074546;0.030815;0.031306;-0.09196;0.058468
4.3306;0.042885;-0.45121;-0.12432;-0.14375;0.17944;-0.072331;-0.084979;0.16718;0.13782;0.015066;-0.22025;-0.055877
4.2045;0.05083;-0.2748;0.092364;-0.12266;0.048478;0.017133;-0.14994;0.14526;0.085151;-0.068946;-0.20083;-0.027551
4.1766;-0.064928;-0.47959;0.18061;-0.0080379;-0.021592;-0.11258;-0.14283;0.13726;0.11239;-0.064546;-0.11135;-0.044278
3.9634;0.0083041;-0.081275;0.20506;-0.01815;-0.012025;-0.037722;-0.16777;0.030479;-0.02491;-0.00020402;-0.051927;-0.0012092
3.7212;-0.01061;-0.047473;0.2438;0.016325;0.066355;-0.070599;-0.26815;-0.049882;0.046276;0.028442;-0.049383;-0.030014
3.6761;0.0059009;-0.13098;0.15784;0.18661;0.17861;-0.19469;-0.24816;-0.038667;0.056929;-0.044135;-0.026955;0.029158
3.4986;-0.097923;-0.10672;0.24998;0.058282;-0.022536;-0.023268;-0.11764;-0.027753;-0.091309;-0.060707;0.0017298;0.058278
3.4631;-0.061664;0.020973;0.094165;0.16344;0.040525;-0.14509;-0.070775;-0.10117;-0.072873;-0.030561;-0.04851;0.16306
3.3616;-0.12341;-0.028161;0.12791;0.19129;0.0089499;-0.12426;-0.17035;-0.11886;0.0038187;-0.026092;-0.023535;0.073973
3.2894;-0.14502;-0.091349;0.071338;0.21369;0.033049;-0.052438;-0.091321;-0.12508;-0.098221;-0.048;0.0059831;0.093684
3.3378;-0.096985;-0.012596;0.11154;0.10242;0.02697;0.032061;-0.22713;-0.12231;-0.047121;0.017831;-0.025594;0.023333
3.1375;-0.14922;-0.095804;0.010486;0.0063354;0.1452;0.013357;-0.21015;-0.09466;-0.083107;0.006856;-0.048139;0.033568
2.9747;-0.21338;-0.06228;-0.056385;-0.036806;0.13742;-0.0203;-0.15998;-0.0045651;-0.093207;-0.074046;0.058645;0.062851
3.0012;-0.2054;-0.028241;-0.063921;0.01106;0.012318;0.12534;-0.048516;-0.10757;-0.1012;-0.077204;0.046509;-0.017863
2.9686;-0.20058;-0.068821;-0.024597;0.044795;0.090395;0.081305;-0.034225;-0.14909;-0.13745;-0.024157;0.026098;0.075234
2.9307;-0.22145;-0.13338;-0.083305;0.070991;-0.0043684;0.07957;-0.039562;-0.079046;-0.11775;-0.050178;0.10012;0.039634
2.9225;-0.30053;-0.1038;-0.039142;-0.01937;0.12171;0.093786;-0.0469;-0.10555;-0.11635;-0.14226;0.044772;0.15246
3.0041;-0.31559;-0.21591;-0.1316;0.026812;0.14364;0.070864;-0.01879;-0.081471;-0.12372;-0.11644;-0.095181;0.035348
2.9024;-0.42847;-0.24846;-0.19176;-0.11748;0.024817;0.1341;0.067868;-0.11697;-0.14045;0.0055031;0.040415;0.028378
3.0245;-0.34985;-0.19771;-0.14278;-0.046309;0.035098;0.024583;-0.093735;-0.032406;-0.0674;-0.018119;0.0050305;0.00085318
3.0779;-0.29317;-0.18126;-0.059064;0.075817;0.060328;0.0049586;-0.11898;-0.074755;-0.15134;-0.071002;-0.029836;0.0264
3.0233;-0.31296;-0.20807;-0.0082792;0.1235;-0.061863;0.00065459;-0.081612;-0.10935;-0.15768;-0.026508;-0.016022;0.0058268
2.9094;-0.37401;-0.30145;-0.19561;0.062869;0.095178;-0.0045016;-0.1113;-0.097676;-0.14316;-0.095802;0.047924;0.080969
2.9512;-0.34258;-0.2533;-0.13803;0.060277;0.027306;0.045675;0.027919;-0.068552;-0.1607;-0.040332;-0.035841;0.034358
2.9164;-0.34785;-0.20704;-0.04651;0.056559;-0.041308;0.035251;-0.040069;-0.054736;-0.17735;-0.050419;0.04021;-0.053534
3.0023;-0.30321;-0.075125;-0.023288;0.024412;0.046493;0.027258;-0.14491;-0.14505;-0.074157;0.036401;-0.047006;0.0065574
3.1156;-0.30753;-0.20114;0.024369;-0.080916;0.044168;0.10615;-0.1658;-0.14878;-0.11894;-0.017747;-0.043694;-0.0020219
3.1647;-0.27083;-0.13324;0.081732;-0.0076378;-0.030156;0.14134;-0.15216;-0.1134;-0.039838;-0.0071993;0.0084538;-0.046657
2.9894;-0.30713;-0.24959;0.076381;0.022748;0.028218;0.1356;-0.1068;-0.23155;-0.1068;0.00038632;-0.045352;0.013902
2.9532;-0.3148;-0.098002;-0.014811;-0.075633;0.061767;-0.071989;-0.00023037;-0.084802;-0.071621;-0.036952;0.051059;0.0059787
2.9876;-0.31163;-0.083559;-0.01345;-0.051241;0.13592;0.043556;-0.079456;-0.16977;-0.07728;0.010218;-0.037714;-0.0049446
3.0082;-0.36426;-0.36092;-0.17109;0.15331;0.11645;0.012573;-0.0081511;-0.074408;-0.14186;-0.07134;-0.015602;0.036403
3.0564;-0.25878;-0.17674;0.028435;0.079925;0.030325;-0.054009;-0.14071;-0.0507;-0.020636;-0.035729;-0.094833;0.029146
2.9427;-0.36874;-0.16721;0.018238;-0.13911;-0.10923;0.02212;-0.023294;-0.086375;-0.074713;0.00071868;0.027884;0.087564
2.9562;-0.35437;-0.13784;0.011791;0.0065747;-0.051025;0.076013;-0.04208;-0.012735;-0.13929;-0.073964;0.022805;0.0033661
2.9812;-0.36425;-0.20173;-0.063688;0.025236;-0.063226;0.091437;-0.078223;-0.039732;-0.11596;-0.065182;-0.0069677;0.057583
2.9213;-0.34599;-0.29337;-0.16591;0.008494;0.075597;0.092662;-0.050663;-0.068202;-0.17232;-0.078579;0.071629;0.11014
2.8901;-0.34428;-0.29953;-0.26534;-0.062274;-0.059429;0.00088935;-0.028657;-0.033316;-0.079557;0.0036213;0.018765;0.035337
2.8817;-0.42325;-0.34301;-0.16444;-0.031563;0.099588;-0.04446;-0.16544;-0.03356;-0.011319;-0.086168;-0.11892;-0.0017881
2.933;-0.319;-0.25378;-0.17191;0.1536;0.10539;-0.0095503;-0.065127;-0.065428;-0.039621;-0.076129;-0.13466;0.029122
3.0735;-0.3213;-0.20089;0.041213;0.048492;0.034731;0.022843;-0.056378;-0.070037;-0.1257;-0.051197;-0.11339;0.10487
3.0651;-0.43204;-0.30151;0.049527;0.059176;-0.12712;-0.017669;0.072657;-0.012178;-0.14884;-0.095959;-0.13237;0.11247
3.0914;-0.35817;-0.26858;-0.057372;0.050554;0.017828;0.077462;-0.0094617;-0.15195;-0.22789;-0.01923;0.014116;0.094231
3.1341;-0.29248;-0.2356;-0.096589;0.054688;0.041542;0.11798;-0.038551;-0.21696;-0.15381;0.03043;-0.036092;-0.020963
3.1284;-0.3358;-0.2432;-0.023858;-0.061517;-0.11485;0.10397;0.076433;-0.25726;-0.18342;0.029444;-0.050665;0.038073
3.1679;-0.25801;-0.22573;0.04415;0.18377;0.046892;-0.097151;-0.22831;-0.11039;0.015938;0.072204;-0.04584;-0.09419
3.0259;-0.37058;-0.31989;-0.045294;-0.0021512;-0.029108;0.065512;-0.10924;-0.11588;-0.15132;-0.068749;-0.0034245;0.00036328
3.0785;-0.36366;-0.27827;0.13033;0.052555;-0.07057;-0.11298;-0.27315;-0.066017;0.019515;-0.0078047;-0.012761;0.028764
3.1459;-0.32655;-0.36301;0.078144;0.12468;-0.11236;0.029524;-0.22291;-0.034021;-0.075089;-0.027055;-0.0032646;-0.028608
3.1656;-0.30827;-0.24082;0.12747;0.1453;-0.16223;0.056311;-0.06563;-0.079846;0.028336;0.025826;-0.039568;-0.070153
3.3799;-0.25958;-0.33062;0.040922;0.13807;-0.021367;0.041821;-0.15203;-0.045343;-0.0027671;-0.088363;-0.10035;0.092905
3.3445;-0.31575;-0.2898;-0.025235;0.1666;0.16837;-0.058766;-0.068707;-0.086605;-0.11209;-0.069096;-0.10828;0.17108
3.2624;-0.26205;-0.20648;0.080624;0.12807;0.073869;-0.0073646;-0.076723;-0.083165;-0.04642;-0.024092;-0.15976;0.023248
3.1938;-0.27886;-0.21392;0.020887;0.054786;0.079027;0.0093753;-0.12639;-0.05541;0.03796;-0.044191;-0.14633;0.073126
3.1486;-0.20146;-0.1616;0.049089;0.072413;0.11122;-0.096842;-0.085185;-0.024316;-0.079547;-0.0036634;-0.066778;0.097809
3.2201;-0.2827;-0.2405;-0.067907;0.12596;0.021365;-0.11344;-0.12821;0.020059;-0.00021529;-0.081887;-0.019536;0.068958
3.0706;-0.35338;-0.21606;0.008168;-0.06872;0.011807;0.18034;-0.083218;-0.28857;-0.10381;0.021152;-0.047821;0.078562
3.0858;-0.33096;-0.19611;0.18138;0.066881;-0.072191;-0.033725;-0.11105;-0.030668;-0.032057;-0.14715;-0.066732;0.073809
3.0489;-0.32624;-0.27661;-0.031239;0.0028127;-0.036193;0.047777;-0.1054;-0.096833;-0.21736;-0.098277;0.022283;0.064971
3.0875;-0.36546;-0.22762;-0.012256;0.051648;-0.088564;-0.001135;-0.12303;-0.1676;-0.16858;0.025773;-0.094094;0.019124
2.9845;-0.44232;-0.35307;-0.15004;0.056813;-0.060139;-0.083372;0.065383;-0.035939;-0.012452;-0.073427;-0.1029;0.055445
3.078;-0.44505;-0.42161;-0.11635;-0.0025495;0.038012;-0.048229;-0.06834;0.049669;-0.095424;0.007104;0.10304;-0.050734
3.0375;-0.48251;-0.41159;0.010989;-0.038643;-0.0075128;-0.057958;-0.11111;0.0086019;-0.21403;-0.10073;-0.046893;-0.078645
2.9705;-0.43456;-0.30766;0.034484;0.12244;-0.121;0.055376;0.021116;-0.0080651;-0.094704;0.0068865;-0.031029;-0.035043
2.9637;-0.42276;-0.35722;-0.12251;-0.0025888;-0.05074;0.11376;0.08592;-0.052689;-0.066336;-0.032493;-0.086251;0.017302
3.0128;-0.39001;-0.26531;-0.026975;-0.0015147;0.0095026;-0.10389;0.04432;0.0037643;-0.12254;0.065147;-0.0070553;0.014149
3.1205;-0.30761;-0.23811;-0.050144;0.069863;-0.067747;-0.13322;0.0090792;-0.021999;-0.16036;-0.0461;0.09248;0.048392
3.2047;-0.28173;-0.29396;-0.123;0.12941;-0.091637;-0.19661;-0.0033431;-0.15441;-0.15296;0.043281;0.049003;-0.0090252
3.2025;-0.30986;-0.35988;-0.1014;0.14519;0.048777;-0.22438;-0.16186;-0.030058;-0.14363;-0.027615;-0.06231;0.04563
3.2779;-0.33978;-0.5162;-0.18057;0.11143;0.061507;-0.20188;-0.11143;-0.1028;-0.17994;-0.080881;-0.095632;0.069014
3.1766;-0.42137;-0.49794;-0.23019;0.10735;-0.0057331;-0.09854;-0.09137;-0.049651;-0.10761;-0.057624;-0.026099;0.032828
3.165;-0.37585;-0.36809;-0.098158;0.1725;-0.036063;0.040958;-0.031645;-0.18815;-0.15102;-0.083752;0.016134;0.035395
3.0326;-0.44943;-0.46673;-0.11832;0.069639;-0.10871;-0.026318;-0.043846;-0.056722;-0.061731;0.0044029;-0.084734;-0.018528
3.2034;-0.36497;-0.23705;-0.029629;0.049414;-0.03002;-0.03238;0.0051818;-0.10231;-0.1913;-0.048642;0.10056;0.044629
3.1521;-0.43566;-0.29864;-0.090111;0.13653;0.082817;-0.21296;-0.12782;-0.10144;-0.10992;0.0044844;-0.026414;0.034103
3.0602;-0.34839;-0.30167;-0.12543;0.071623;0.034857;-0.14294;-0.13801;-0.13639;-0.05509;-0.03481;-0.041798;0.072195
3.136;-0.32206;-0.19235;0.026196;0.090263;-0.083441;-0.025467;-0.070656;-0.070794;-0.11669;0.03524;0.061488;-0.032489
3.2274;-0.38254;-0.2836;0.090944;0.064752;0.044777;0.01518;-0.18079;-0.14816;-0.20192;-0.066122;0.068175;0.026275
3.239;-0.37596;-0.24955;0.18425;0.053432;-0.068018;-0.11261;-0.057833;0.082818;-0.11691;-0.13991;0.061033;0.017551
3.1593;-0.4094;-0.33701;0.0074036;0.086551;0.1128;-0.11292;-0.14855;-0.060708;-0.037659;-0.082574;-0.052699;0.04587
3.2177;-0.37221;-0.33747;0.052272;0.036276;0.098588;-0.042778;-0.12018;-0.04691;-0.014997;-0.088309;-0.18454;0.031126
2.9745;-0.41574;-0.30374;0.013167;0.032114;-0.010003;0.032467;-0.050469;-0.10258;-0.14122;-0.089233;-0.032625;0.052379
3.0224;-0.41572;-0.41736;-0.00091616;0.009085;-0.091223;-0.1463;0.097102;0.012094;-0.18434;-0.08166;0.012453;0.17818
3.0848;-0.40059;-0.3781;-0.073365;-0.035394;-0.13263;-0.14519;-0.13427;-0.041818;-0.30263;-0.18279;0.15206;0.13942
3.0235;-0.41032;-0.47386;-0.050808;-0.082555;-0.071588;-0.055063;-0.26912;-0.18427;-0.13221;-0.13487;-0.030581;0.12134
3.0905;-0.38364;-0.32219;-0.035866;-0.039676;-0.015941;-0.14518;-0.18148;-0.1482;-0.030724;-0.091386;-0.064486;0.041627
2.9894;-0.47421;-0.20286;-0.16694;-0.17204;-0.11753;-0.01393;0.029079;-0.29521;-0.095764;-0.077297;0.071454;0.11552
3.07;-0.46155;-0.41087;-0.13945;0.0034073;0.1135;0.089713;-0.086415;-0.11749;-0.099346;-0.10118;-0.042065;0.12051
3.1403;-0.43125;-0.38422;-0.14781;0.0092499;-0.12593;-0.15995;-0.10912;-0.034285;-0.11038;-0.15691;0.077638;0.11618
2.943;-0.47644;-0.45461;-0.14386;-0.030896;-0.0028349;0.033415;-0.22751;-0.067015;-0.14161;-0.1575;0.042772;0.08921
3.0641;-0.41421;-0.23891;-0.0019359;0.12061;0.019234;-0.15898;-0.10513;-0.023884;-0.067358;-0.00055163;-0.042831;0.11726
3.1588;-0.32553;-0.27878;-0.042951;0.11992;-0.016188;-0.17765;-0.14928;0.046516;-0.082727;-0.20035;-0.024356;0.07976
2.9465;-0.39936;-0.3726;-0.07023;-0.044652;-0.031149;-0.02958;-0.19404;-0.060032;-0.14832;-0.044066;0.041745;0.050798
3.077;-0.37171;-0.42299;0.099896;0.1353;-0.062959;-0.024496;-0.12101;-0.11208;-0.076329;-0.12135;-0.089618;0.044926
3.1981;-0.37896;-0.28687;-0.0567;0.034438;0.010838;-0.0018681;-0.086641;-0.12285;-0.1069;-0.0995;-0.14337;0.050569
3.1937;-0.46128;-0.37941;-0.036281;0.0304;-0.088183;-0.10799;-0.038903;0.13389;0.094487;-0.11204;-0.10097;-0.032054
3.3537;-0.34622;-0.36811;0.17718;0.090358;0.055713;-0.069487;-0.090587;0.12326;-0.088143;-0.10012;-0.069974;-0.013723
3.2669;-0.3654;-0.33918;0.17445;0.22414;-0.027536;-0.0084307;-0.064742;-0.025921;-0.12747;-0.12716;-0.084005;0.03524
3.2541;-0.27854;-0.17927;0.19703;0.22364;-0.036735;-0.030625;-0.21617;-0.0033871;-0.024127;-0.089206;-0.041018;-0.0017711
3.3364;-0.2809;-0.27941;0.26646;0.28545;-0.075419;-0.095499;-0.22791;0.066187;0.0021869;-0.089923;-0.035608;-0.033766
