4.0158;-0.292;0.15002;-0.62087;-0.59378;-0.016072;-0.38486;0.065519;-0.039913;-0.053264;0.2475;0.14588;-0.035383
3.8565;-0.40469;0.22557;-0.49594;-0.52275;-0.1183;-0.39779;0.014479;-0.082352;-0.072523;0.1358;0.091766;-0.010561
3.8543;-0.31613;0.1182;-0.44994;-0.3985;0.26956;-0.28173;-0.10061;-0.17434;-0.20036;0.089989;0.096518;0.042135
4.0554;-0.30863;0.21148;-0.43738;-0.5469;0.22853;-0.29925;-0.038019;-0.11228;-0.24936;0.14094;0.10832;0.037758
4.1742;-0.084102;0.26108;-0.46644;-0.51161;0.05037;-0.36807;-0.029032;-0.15463;-0.22835;0.18637;0.089827;0.05045
4.2389;-0.070909;0.22326;-0.50017;-0.66997;0.064097;-0.33102;-0.12018;-0.040082;-0.1042;0.21131;0.063287;0.041138
4.1848;-0.070525;0.17803;-0.45586;-0.62369;-0.060217;-0.32898;-0.1335;-0.081702;-0.13247;0.26485;0.030847;0.03764
4.0691;-0.014211;0.078203;-0.20239;-0.5539;-0.22404;-0.18039;-0.09879;-0.19726;-0.050062;0.24599;-0.077717;0.05795
3.8466;0.066267;0.042641;-0.25238;-0.44872;-0.31373;-0.081574;-0.030679;-0.24888;-0.037842;0.20393;0.04295;0.052244
3.7991;0.037703;0.076522;-0.27152;-0.63452;-0.4547;-0.13207;-0.011584;-0.20514;0.065455;0.17953;-0.063007;0.099452
3.7167;0.042483;0.011842;-0.094039;-0.37194;-0.25608;0.022041;-0.0015847;-0.23415;-0.01626;0.10346;-0.095369;0.071779
3.8092;0.0046542;-0.082222;-0.23916;-0.40712;-0.28493;-0.11815;-0.070067;-0.26129;0.011277;0.15013;0.026549;0.15797
3.717;-0.053116;-0.034568;-0.37631;-0.46448;-0.37501;-0.16954;-0.14825;-0.30602;0.011075;0.13447;0.03898;0.087523
3.3951;-0.25773;0.17241;-0.32523;-0.27606;-0.027839;-0.20238;-0.12909;-0.19907;-0.11125;0.12856;0.1101;-0.041974
3.7439;-0.34573;0.20625;-0.52707;-0.37259;-0.04576;-0.30148;0.065964;0.038562;0.029391;0.12907;0.094607;-0.082378
4.0333;-0.51079;0.31768;-0.48402;-0.35473;0.091728;-0.30174;0.0015782;-0.06521;-0.033348;0.041118;0.10249;-0.0066494
4.1281;-0.5568;0.12425;-0.56101;-0.72808;-0.023711;-0.22405;0.046323;0.10286;-0.064425;0.034685;0.15691;-0.03965
4.0739;-0.60157;0.16388;-0.51331;-0.62598;0.037281;-0.30701;-0.094897;0.049887;-0.061704;0.0058669;0.21771;0.026436
4.1611;-0.40229;0.26164;-0.34006;-0.48598;-0.0084027;-0.24619;-0.017831;-0.071848;-0.12158;-0.0062039;0.068341;-0.02925
4.4635;-0.039232;0.30787;-0.47244;-0.44873;-0.044591;-0.29845;-0.059026;-0.097633;-0.10851;0.00596;0.050335;-0.049768
4.8353;0.044196;0.17907;-0.51323;-0.60769;0.1087;-0.29023;-0.10837;-0.071895;-0.18722;0.03036;0.029332;-0.0029246
4.9666;0.049412;0.083033;-0.44258;-0.67503;0.23635;-0.29309;-0.1799;-0.0088453;-0.12078;0.0623;0.03646;0.00044402
4.981;0.01495;-0.095416;-0.35687;-0.6164;0.38265;-0.13305;-0.11433;-0.078526;-0.14662;0.077533;-0.015272;-0.0062393
5.0142;0.050417;-0.12814;-0.3417;-0.59595;0.37446;-0.062694;-0.091743;-0.14266;-0.13502;0.030538;-0.054484;0.053848
5.0212;0.028586;-0.0063416;-0.26004;-0.67938;0.30717;-0.14555;-0.14412;-0.097155;-0.13227;0.016006;-0.021176;0.10641
5.0548;0.035978;-0.064563;-0.28695;-0.59907;0.32721;-0.13984;-0.16411;-0.20018;-0.13815;0.015305;-0.013281;0.20261
4.9841;0.025642;-0.10529;-0.24378;-0.53535;0.28602;-0.1827;-0.16716;-0.16065;-0.080189;0.0014297;-0.003734;0.17664
4.9082;-0.024058;-0.14797;-0.28202;-0.67392;0.18909;-0.14431;-0.11842;-0.15277;-0.049473;0.083645;0.01305;0.062947
5.0462;-0.075603;-0.118;-0.31878;-0.69444;0.27764;-0.089091;-0.1527;-0.20181;-0.077301;0.047859;0.028627;0.13117
5.0285;-0.030896;-0.006855;-0.21488;-0.66796;0.28407;-0.11659;-0.14248;-0.20959;-0.119;0.09788;-0.0067379;0.12536
4.8537;0.01017;0.030652;-0.19686;-0.63462;0.26972;-0.1315;-0.086559;-0.13303;-0.084854;0.10356;-0.045796;0.035621
4.8734;-0.041572;-0.022632;-0.291;-0.73115;0.24406;-0.20514;-0.12784;-0.063576;-0.071544;0.083473;0.012089;0.051969
4.9087;-0.0228;-0.073225;-0.25123;-0.70878;0.20122;-0.17022;-0.0723;-0.070786;-0.057568;0.13707;-0.01006;0.034022
4.8909;0.079308;-0.075912;-0.15791;-0.75612;0.16159;-0.11802;-0.18921;-0.089592;0.0074249;0.095877;-0.010543;0.092322
4.8021;-0.0031916;-0.045894;-0.060611;-0.79547;0.085613;-0.12587;-0.18288;-0.043835;0.06598;0.096323;-0.075851;0.096682
4.7025;0.09141;-0.26057;-0.31578;-0.78935;0.094642;-0.10633;-0.16456;-0.015087;0.095528;0.14613;-0.023294;0.1098
4.6072;0.11167;-0.26813;-0.12328;-0.71052;0.052489;0.0072782;-0.20703;-0.1044;0.10853;0.10304;-0.08257;0.11557
4.5954;0.12379;-0.21625;0.020299;-0.58919;-0.025957;0.020985;-0.18196;-0.090516;0.098375;0.10645;-0.14177;0.06301
4.5879;0.12529;-0.1457;0.020041;-0.61971;-0.040572;0.021605;-0.087292;-0.15027;0.033012;0.14258;-0.096266;0.048008
4.5582;0.12487;-0.30666;-0.041176;-0.52407;-0.128;-0.044315;-0.098958;-0.1782;0.030263;0.12829;-0.11107;0.082892
4.5319;0.21194;-0.29611;0.040455;-0.30288;-0.21406;-0.0038792;-0.07003;-0.12239;0.0018827;0.11648;-0.11471;-0.027911
4.2514;0.19136;-0.20317;0.0079187;-0.26132;-0.26839;-0.023277;0.010789;-0.15903;-0.016503;0.096417;-0.10257;0.013476
3.9956;0.13732;-0.17894;-0.15658;-0.16355;-0.27253;-0.27758;-0.13451;0.077641;0.040661;-0.095814;-0.051436;0.05593
3.9207;0.16309;-0.1602;-0.17566;-0.22475;-0.2386;-0.12185;-0.14868;0.085301;0.11874;-0.11348;0.032248;0.056413
3.8796;0.09245;-0.15711;-0.13469;-0.20912;-0.17225;-0.093247;-0.25829;0.018555;0.10054;-0.071297;-0.081505;0.027983
3.7081;0.11404;-0.11857;-0.32988;-0.33481;-0.31883;-0.11358;-0.093811;-0.046899;0.00080443;0.074018;0.033166;0.096547
3.8163;0.12533;-0.026584;-0.28123;-0.20803;-0.25672;-0.11745;-0.077585;-0.037999;0.13018;0.10159;-0.04175;0.039752
3.8553;0.14305;-0.14197;-0.31603;-0.17592;-0.27812;-0.24846;-0.11345;0.033196;0.1914;0.097098;-0.025702;0.067245
3.6921;0.047665;-0.085945;-0.21978;-0.11464;-0.31829;-0.16189;-0.15045;0.041571;0.10802;0.049705;0.056986;0.041497
3.7649;0.05677;-0.10139;-0.18105;-0.088894;-0.40097;-0.1072;-0.13886;0.10679;0.080532;-0.083646;0.070914;0.064222
3.6906;-0.039871;-0.26163;-0.22876;0.019747;-0.25091;-0.1418;-0.27156;-0.062556;-0.018955;-0.053957;0.12552;0.078651
3.6358;-0.14261;-0.23812;-0.24808;-0.12363;-0.29087;-0.056858;-0.28595;0.13807;0.011555;-0.10284;0.15855;-0.00062362
3.5913;-0.18762;-0.2478;-0.27986;-0.098575;-0.21118;-0.045858;-0.24506;0.0025079;0.0049476;-0.11368;0.026297;0.053488
3.5541;-0.22177;-0.22513;-0.36652;-0.1736;-0.21173;-0.071255;-0.34568;-0.058621;-0.039162;-0.15131;0.097827;0.14611
3.464;-0.23204;-0.47505;-0.1947;-0.058515;-0.13205;0.011056;-0.2404;0.0085578;0.0091404;-0.22317;-0.063714;0.15386
3.2826;-0.25497;-0.36775;-0.24716;-0.075905;-0.2288;-0.1407;-0.20952;-0.017457;0.10102;-0.11775;-0.072378;0.057441
3.3699;-0.25303;-0.41934;-0.21915;-0.16803;-0.27772;-0.09147;-0.098991;-0.14648;-0.021367;-0.094939;-0.0046648;0.1831
3.458;-0.1945;-0.48208;-0.2978;-0.17019;-0.26306;-0.18382;-0.18778;-0.035536;0.051159;-0.07279;0.011826;0.17386
3.4681;-0.16195;-0.36289;-0.31301;-0.21534;-0.31675;-0.18329;-0.35958;-0.0048601;0.1381;-0.0093944;0.068583;0.060876
3.3923;-0.20354;-0.40348;-0.34494;-0.013337;-0.30947;-0.27681;-0.31388;-0.074687;0.11011;0.11523;0.047428;-0.018837
3.3841;-0.21987;-0.40821;-0.36107;-0.098888;-0.23931;-0.15585;-0.20049;-0.13887;0.093593;0.14354;0.15044;-0.023605
3.3735;-0.21168;-0.38687;-0.16511;0.19255;-0.13473;-0.16815;-0.1803;-0.11974;0.10124;-0.057884;0.017473;-0.020798
3.2909;-0.19;-0.34691;-0.29057;0.083349;-0.082404;-0.066853;-0.013482;-0.21779;0.031119;-0.022894;-0.0051753;0.0009736
3.3799;-0.18247;-0.48888;-0.44524;-0.029642;-0.04345;0.061463;-0.083876;-0.22323;-0.021701;-0.047333;0.03672;0.13115
3.3836;-0.15754;-0.25041;-0.27716;-0.15084;-0.19543;-0.029757;-0.15371;-0.18507;0.030568;-0.11091;-0.089534;0.066413
3.3437;-0.23034;-0.32526;-0.21282;-0.02818;-0.087317;0.1238;-0.024639;-0.2634;-0.035414;-0.045098;0.004671;0.077744
3.362;-0.16378;-0.28184;-0.29083;-0.023261;0.082346;0.078915;-0.049776;-0.19879;-0.033465;-0.0495;0.018509;0.031659
3.2853;-0.29335;-0.35582;-0.27951;-0.07804;0.034228;-0.019713;-0.10316;-0.063043;-0.022079;-0.0244;0.074916;0.0049721
3.3972;-0.2862;-0.45116;-0.30905;-0.15198;0.026645;-0.030664;-0.17422;-0.1813;-0.030326;-0.015375;0.026088;0.10223
3.4428;-0.27698;-0.34906;-0.25324;-0.19244;-0.025185;0.14077;-0.20701;-0.36422;-0.061436;0.037349;0.022236;0.083337
3.3202;-0.27647;-0.31936;-0.26024;-0.26612;0.063124;0.2254;-0.17322;-0.1056;0.04283;0.031768;-0.057096;0.044805
3.3769;-0.33286;-0.39063;-0.27847;-0.10187;0.14487;-0.031273;-0.23037;-0.096219;-0.018651;-0.092473;-0.067532;0.16604
3.3846;-0.30849;-0.39907;-0.13671;-0.16534;0.13382;-0.023758;-0.25186;-0.20903;-0.023194;0.076898;-0.073531;0.11543
3.3198;-0.26974;-0.45293;-0.37992;-0.27739;0.10561;0.075234;-0.20964;-0.14078;-0.091648;0.071768;-0.012244;-0.013586
3.2703;-0.26788;-0.38858;-0.30073;-0.14267;0.039796;-0.023971;-0.191;-0.14186;-0.21503;0.052075;0.074681;-0.0077311
3.3858;-0.29549;-0.56911;-0.33115;-0.094913;0.076112;0.038637;-0.33094;-0.2744;-0.065199;0.061465;0.010299;0.075919
3.2055;-0.32821;-0.52273;-0.32307;0.0073755;0.052461;0.11881;-0.1674;-0.14233;0.062666;-0.034546;-0.065369;0.064277
3.2041;-0.27834;-0.40368;-0.3024;-0.12501;-0.014042;-0.027359;-0.15122;-0.11478;-0.0458;0.02333;0.049449;0.066644
3.1889;-0.25182;-0.32719;-0.28881;-0.088243;0.1705;-0.0041891;-0.21521;-0.13687;-0.037856;0.021111;0.02955;0.028406
3.2205;-0.28807;-0.28608;-0.16329;-0.14075;0.11183;0.094871;-0.22922;-0.23433;0.089739;0.051339;-0.01856;0.056665
3.2274;-0.3681;-0.3977;-0.3617;-0.095508;0.14174;0.058771;-0.3565;-0.34411;0.09351;0.060336;0.085191;0.12743
3.3012;-0.32217;-0.40361;-0.22455;-0.24248;0.07566;0.1626;-0.17181;-0.22259;-0.055887;-0.023301;0.03725;0.082688
3.1456;-0.36113;-0.35452;-0.29922;-0.23737;0.084563;0.050364;-0.36601;-0.17386;-0.027172;-0.016542;0.10046;0.11702
3.2311;-0.33733;-0.36956;-0.34309;-0.058963;0.065073;0.082406;-0.24024;-0.32521;0.047296;-0.00093191;0.043309;0.075468
3.3629;-0.30653;-0.29972;-0.25689;-0.10207;0.042146;0.056165;-0.19955;-0.20259;0.10123;0.12461;-0.0034385;0.018301
3.2292;-0.40074;-0.35054;-0.32278;-0.044417;-0.015444;0.0028578;-0.15077;-0.057704;-0.067512;-0.03272;0.023602;0.021667
3.1741;-0.36887;-0.45662;-0.40324;-0.19013;-0.062352;-0.012537;-0.1173;0.10068;0.0388;-0.10823;-0.039722;0.077557
3.2306;-0.29821;-0.29334;-0.27224;-0.29217;-0.0042862;0.17204;-0.13943;-0.10788;-0.083782;-0.11413;0.041795;0.12103
3.2407;-0.32258;-0.40251;-0.37339;-0.13591;-0.18845;-0.13671;-0.16788;-0.028591;0.035864;-0.019623;0.0047118;0.090163
3.2699;-0.33282;-0.53596;-0.34092;-0.19356;-0.068308;-0.17345;-0.11973;-0.085592;-0.021222;-0.064061;-0.05093;0.15259
3.2441;-0.25396;-0.49708;-0.24523;0.0026079;0.0017726;-0.088512;-0.16322;-0.012737;0.04027;-0.081052;-0.11872;0.077338
3.2588;-0.26215;-0.40049;-0.1884;0.11663;0.067863;-0.23345;-0.11925;-0.010822;0.045245;-0.068023;-0.08054;0.050252
3.3038;-0.24807;-0.4149;-0.21893;0.0068527;0.079302;0.0090334;-0.037838;0.06041;-0.093014;-0.091845;-0.06792;0.022375
3.1517;-0.2924;-0.36968;-0.24358;-0.067041;0.083996;-0.025732;-0.14384;-0.047758;-0.04555;0.0080126;0.010577;-0.026773
3.1441;-0.30896;-0.29238;-0.2185;-0.089134;0.14893;-0.053926;0.011744;-0.088148;-0.031817;0.0031428;-0.093336;0.011464
3.1075;-0.33741;-0.24821;-0.26627;-0.1425;-0.041311;-0.083172;0.007359;-0.24877;-0.08709;0.071082;0.044803;0.093131
3.1415;-0.33227;-0.26389;-0.28861;-0.2168;-0.11302;-0.088277;-0.049872;-0.11552;-0.077734;-0.039789;0.095641;0.035817
3.137;-0.33538;-0.3032;-0.24746;-0.098145;-0.22267;-0.20361;0.0049897;-0.1249;-0.21634;-0.060241;0.099819;0.080945
3.0893;-0.31782;-0.31435;-0.27607;-0.17283;0.0057244;-0.079027;-0.083002;0.0078393;-0.17435;-0.02936;0.079241;0.00058976
3.0762;-0.3664;-0.39598;-0.33302;-0.21659;-0.2077;-0.051489;-0.011038;-0.052634;-0.038512;-0.11229;-0.022356;0.069713
3.2133;-0.41494;-0.40058;-0.27913;-0.19605;-0.01994;-0.207;-0.13806;-0.24727;0.0082835;0.098388;-0.13221;0.12479
3.339;-0.43911;-0.34538;-0.33114;-0.18276;0.26521;-0.22518;0.022164;-0.17248;-0.007931;-0.0039265;-0.28103;0.15403
3.2637;-0.3501;-0.27713;-0.24303;-0.25581;0.018374;-0.11489;-0.022998;-0.23397;-0.0076344;0.0073862;-0.1545;0.20889
3.1408;-0.38057;-0.28003;-0.1661;-0.15061;-0.093935;0.044964;-0.095143;-0.21175;-0.010265;0.028715;0.028645;0.097673
3.1232;-0.34957;-0.30222;-0.11166;-0.12058;-0.054421;-0.024597;-0.13649;-0.10987;-0.096416;-0.00042183;-0.037778;0.075206
3.2394;-0.27069;-0.2196;0.01462;0.062968;-0.024223;-0.042491;-0.12311;-0.12662;-0.14491;0.017428;0.019004;0.063006
3.236;-0.16301;-0.25458;-0.14521;-0.056434;0.006128;0.11175;-0.071343;-0.13569;0.069831;0.004168;-0.042198;-0.025497
3.1725;-0.24333;-0.28316;-0.11863;0.063158;0.077039;0.19685;-0.24063;-0.27886;0.051008;0.04895;-0.056109;0.027215
3.2617;-0.16222;-0.19836;-0.085297;0.037504;0.15803;-0.045069;-0.30052;-0.2142;0.077562;0.082512;0.05985;0.029435
3.1736;-0.17789;-0.14526;-0.17033;0.036268;0.17855;-0.20796;-0.27977;-0.13384;-0.017094;0.11488;0.014209;-0.034346
3.1254;-0.18874;-0.094056;-0.12333;-0.00032816;0.031837;0.0094148;-0.2066;-0.13826;-0.061652;0.042662;0.066352;0.052004
3.1316;-0.32675;-0.2477;-0.25579;-0.15;0.054555;0.10779;-0.229;-0.17606;-0.030146;0.00012677;0.041319;0.069601
3.136;-0.31366;-0.22049;-0.098577;-0.044379;-0.038802;-0.015218;0.010842;-0.016805;-0.092745;-0.078033;-0.008852;0.079622
3.1296;-0.22409;-0.17301;-0.14442;0.07846;0.05912;-0.085185;-0.036801;-0.0058567;-0.10645;-0.036508;0.043874;0.035618
3.036;-0.26401;-0.1636;-0.18025;0.029598;0.099213;0.067072;-0.018392;-0.021405;-0.050227;-0.14493;-0.025199;0.047108
3.074;-0.25675;-0.294;-0.18165;-0.015481;0.048087;0.031296;-0.14946;-0.10936;0.01504;-0.0061488;-0.024487;0.049413
3.1688;-0.20491;-0.22929;-0.10139;-0.063317;0.027722;0.023397;-0.16344;-0.077212;-0.0096466;0.044845;0.01927;0.030904
3.1969;-0.13373;-0.18369;-0.098027;-0.069731;0.13215;0.020239;-0.14599;-0.056215;-0.03241;0.0084725;0.081011;0.074262
3.1049;-0.24196;-0.11462;-0.0069598;-0.067976;0.0094997;0.05295;-0.05081;-0.14973;0.074173;0.056743;-0.042706;0.0085741
3.2509;-0.23084;-0.19776;-0.038714;0.033782;-0.11099;-0.12507;-0.10245;-0.061252;0.099802;-0.029365;-0.10058;0.087959
