6.0478;-0.078923;0.28747;-0.18427;-0.70299;-0.096503;-0.29122;0.04724;0.0082998;-0.19199;0.094656;0.045993;-0.027179
6.0673;-0.092439;0.37884;-0.18622;-0.77688;-0.057668;-0.31376;0.015808;0.049518;-0.21328;0.093255;0.030973;-0.050725
5.9652;-0.070691;0.39025;-0.2004;-0.76167;0.027191;-0.39838;0.010117;0.089441;-0.18807;-0.0061241;0.042127;-0.023275
5.7525;-0.04718;0.41513;-0.13824;-0.80097;0.10629;-0.3623;-0.095187;0.077125;-0.17517;-0.045791;0.033139;-0.015961
5.2786;0.0679;0.19874;-0.08712;-0.63263;0.055246;-0.18441;-0.084302;-0.066991;-0.20903;0.00068214;0.02535;-0.0087181
4.8506;0.12058;0.25375;0.021256;-0.5311;-0.018027;-0.24524;-0.18207;-0.17159;-0.10389;0.081477;-0.079154;0.019173
4.5679;0.15325;0.15233;-0.016888;-0.58049;-0.1399;-0.096642;-0.2087;-0.25736;-0.083138;0.069261;-0.089637;0.031776
4.2903;0.037341;0.014101;-0.15513;-0.41834;-0.13891;-0.00038408;-0.18027;-0.16645;-0.050651;-0.048617;-0.14547;0.0366
4.0098;-0.085482;-0.056759;-0.16738;-0.22105;-0.11341;-0.10567;-0.10572;-0.18003;0.031895;-0.093259;-0.15718;0.066598
3.9776;-0.068809;-0.02753;-0.12686;-0.18614;-0.31165;-0.35481;-0.1411;-0.050464;0.11623;-0.016276;-0.11021;0.034943
4.0337;-0.2092;-0.13046;-0.24678;-0.1532;-0.21695;-0.35546;-0.2261;0.061573;0.049217;-0.090977;-0.027475;0.07032
4.6349;-0.5217;-0.077675;-0.12165;-0.5125;-0.23356;-0.29509;-0.22473;0.17398;-0.033025;0.016926;0.026659;-0.028234
4.9778;-0.45838;0.14475;0.08474;-0.63687;-0.14555;-0.3761;-0.2667;0.21079;-0.071258;0.019239;0.026925;-0.045055
5.2004;-0.11947;0.56254;-0.1652;-0.61272;-0.044706;-0.44275;-0.18707;0.044064;-0.1515;-0.072738;0.052952;0.0012952
5.6602;-0.11026;0.72833;-0.46804;-0.56345;0.029309;-0.34448;-0.20529;0.023789;-0.17865;-0.059818;0.06562;-0.032445
5.7713;-0.1101;0.72989;-0.55143;-0.44597;-0.0088119;-0.3319;-0.14894;0.049476;-0.21658;-0.043915;0.065192;-0.065927
5.6915;-0.093595;0.71408;-0.67647;-0.35575;0.037189;-0.30758;-0.15079;0.067592;-0.17677;-0.045176;0.044062;-0.056437
5.6947;-0.11152;0.74009;-0.67826;-0.34206;0.025687;-0.29625;-0.19003;0.12034;-0.25369;0.0048028;0.052065;-0.079608
5.643;-0.079658;0.78692;-0.61425;-0.40668;0.05598;-0.29964;-0.25752;0.17757;-0.27308;0.013325;0.034073;-0.10353
5.5094;-0.049194;0.74918;-0.55048;-0.39138;-0.002286;-0.26324;-0.2197;0.092817;-0.23812;0.039102;0.060759;-0.11833
5.3468;-0.0018235;0.67708;-0.4779;-0.37977;-0.091182;-0.19084;-0.19931;0.082262;-0.3388;0.13742;0.097632;-0.16247
5.0677;0.029926;0.61744;-0.48737;-0.30927;-0.18988;-0.18182;-0.12714;-8.4515e-005;-0.23594;0.15365;0.041129;-0.12327
4.6696;0.013612;0.37699;-0.22626;-0.12754;-0.27291;-0.18347;-0.063906;-0.022995;-0.23156;0.11407;0.049201;-0.085724
4.5426;-0.064471;0.45919;-0.43342;-0.10723;-0.31172;-0.2427;-0.29624;0.072624;-0.16331;0.047703;0.10658;-0.14229
4.0106;-0.17698;0.20723;-0.21593;-0.12177;-0.067817;-0.24991;-0.19971;0.0026256;-0.10539;0.082686;-0.070307;-0.029297
4.0192;-0.067728;0.26731;-0.12325;-0.21471;-0.12884;-0.37117;-0.24267;0.038515;-0.1024;0.008285;-0.055373;-0.0068213
3.9208;-0.1706;0.09624;-0.15158;-0.11039;-0.20721;-0.2089;-0.27016;-0.05554;0.048851;0.0204;-0.079636;0.028189
3.6728;-0.30527;0.012665;-0.19941;-0.0034135;-0.19485;-0.028772;-0.22341;-0.12818;-0.015545;0.013385;0.0080005;0.015427
3.9885;-0.40715;0.089858;-0.30505;0.11999;-0.33598;-0.14324;-0.26124;-0.071545;-0.03952;-0.014502;0.0068251;-0.11658
4.3182;-0.55727;-0.044138;-0.46963;0.17561;-0.21656;-0.20364;-0.077593;-0.037389;-0.11419;-0.052667;0.073788;-0.035532
4.8289;-0.77729;-0.01486;-0.58208;-0.090731;-0.17492;-0.45336;-0.040077;-0.048342;-0.079134;-0.047999;0.11515;0.086807
4.9139;-1.0378;0.12678;-0.64506;-0.34754;0.047241;-0.48676;-0.0059738;0.064804;-0.039843;0.084165;0.15636;0.083653
4.8743;-1.0784;0.084121;-0.50092;-0.56464;-0.018853;-0.35707;-0.1032;0.069084;0.031568;0.0037815;0.059468;0.096189
5.0365;-1.0579;0.07446;-0.38943;-0.62078;-0.11402;-0.25654;0.06592;0.29144;-0.11654;-0.20755;0.087717;0.044612
4.9107;-0.98608;0.088757;-0.52484;-0.76957;0.085308;-0.29083;0.084346;0.19882;0.037989;0.03437;0.022055;0.011028
4.8119;-0.63099;0.11311;-0.20503;-0.6135;0.12342;-0.16697;-0.13624;0.12446;-0.064807;-0.17743;0.0049169;0.04376
5.4112;-0.12135;0.019831;-0.37855;-0.68303;0.23768;-0.12831;-0.20192;0.066247;-0.14814;-0.10057;0.027322;-0.014162
5.8158;-0.045991;-0.1521;-0.4712;-0.70089;0.25491;-0.097218;-0.14604;0.12237;-0.12829;-0.068805;0.018523;-0.034309
6.2316;-0.13256;-0.24955;-0.36717;-0.7239;0.17307;-0.0072892;-0.1545;0.0050111;-0.1284;-0.079197;-0.012535;0.020843
6.3902;-0.19072;-0.3021;-0.2953;-0.68603;0.20151;0.026038;-0.16883;-0.077553;-0.13244;-0.072142;-0.0010587;0.05667
6.4999;-0.20462;-0.34827;-0.27641;-0.64123;0.24367;0.042384;-0.1793;-0.094567;-0.1809;-0.093517;0.0012667;0.072403
6.5221;-0.23544;-0.4212;-0.25709;-0.62123;0.31265;0.090367;-0.12831;-0.096661;-0.16034;-0.10276;-0.0024205;0.053073
6.4484;-0.30686;-0.40992;-0.24719;-0.60362;0.36273;0.14102;-0.050353;-0.047092;-0.14287;-0.093039;-0.0076718;0.017594
6.4367;-0.34154;-0.361;-0.27832;-0.63624;0.31622;0.15508;-0.073207;-0.019431;-0.13438;-0.081008;-0.019909;0.0074933
6.4017;-0.36866;-0.29996;-0.32057;-0.66154;0.25955;0.13946;-0.037962;0.021712;-0.1396;-0.063712;-0.037386;-0.024314
6.3267;-0.37457;-0.24035;-0.35871;-0.71008;0.20532;0.12076;0.017086;0.049203;-0.15179;-0.043376;-0.031463;-0.053047
6.2081;-0.31489;-0.14364;-0.3722;-0.73414;0.20648;-0.0055111;0.02912;0.075382;-0.14766;-0.058659;-0.0054832;-0.04279
6.109;-0.29038;0.0057875;-0.39281;-0.71193;0.19565;-0.12489;0.03621;0.12454;-0.15753;-0.025513;-0.017453;-0.085402
6.0573;-0.27048;0.049332;-0.38174;-0.76241;0.13636;-0.14854;0.066728;0.15425;-0.15375;-0.014975;-0.038943;-0.077463
6.0093;-0.2505;0.065035;-0.37692;-0.75442;0.15763;-0.17225;0.046609;0.1586;-0.15417;-0.010964;-0.058285;-0.089917
5.9312;-0.21592;0.085043;-0.36722;-0.75628;0.17187;-0.17902;0.062109;0.14913;-0.18958;0.010435;-0.023584;-0.096621
5.8868;-0.16911;0.076595;-0.31401;-0.75863;0.17506;-0.14339;0.0084836;0.14781;-0.17152;-0.028393;-0.020515;-0.040434
5.7734;-0.070052;0.031483;-0.29648;-0.73763;0.10896;-0.091298;-0.0077786;0.10009;-0.098165;-0.04162;-0.078031;0.012069
5.5958;0.074711;-0.027067;-0.3633;-0.58887;-0.037184;-0.055259;0.070092;0.0071137;-0.089748;0.015242;-0.1318;0.013545
5.4568;0.17064;-0.083153;-0.32299;-0.57363;-0.085282;-0.043717;0.15165;-0.075486;-0.10736;0.07805;-0.15945;-0.019874
5.4313;0.19204;-0.12404;-0.30667;-0.54466;-0.11662;-0.07558;0.26852;-0.17986;-0.082826;0.12439;-0.19554;0.0085465
5.3064;0.30966;-0.2173;-0.32612;-0.37555;-0.24639;-0.052798;0.26;-0.16462;-0.14022;0.13449;-0.15838;-0.026457
5.2387;0.38678;-0.31656;-0.31505;-0.35694;-0.26647;-0.011958;0.1965;-0.11593;-0.15361;0.092623;-0.10656;-0.079783
5.1523;0.41739;-0.27487;-0.35971;-0.31278;-0.21009;-0.08703;0.14458;0.079346;-0.27813;0.031402;-0.015052;-0.08914
5.0945;0.37265;-0.18449;-0.32475;-0.33579;-0.14094;-0.16463;0.22471;0.041363;-0.25391;0.018613;-0.025586;-0.044561
4.8037;0.3789;-0.073072;-0.23817;-0.28265;-0.19404;-0.11977;0.15141;0.082656;-0.18065;-0.11633;0.034828;-0.018782
4.4407;0.27537;0.039313;0.033845;-0.039107;-0.24697;-0.2916;0.074028;-0.072253;-0.22593;-0.098344;0.086188;0.1299
4.5805;0.13139;-0.30068;0.14087;0.15871;-0.35404;-0.28671;0.16581;-0.043411;-0.30363;-0.13115;0.070531;0.20375
4.4609;0.027373;-0.40428;0.13896;0.24118;-0.36041;-0.30651;0.19846;-0.052311;-0.20814;-0.19242;-0.048335;0.16773
4.4183;-0.069429;-0.493;0.15862;0.29931;-0.33354;-0.33831;0.17466;-0.085029;-0.17911;-0.18676;-0.046673;0.17191
4.3241;-0.0901;-0.64452;0.14028;0.26343;-0.30451;-0.27572;0.1106;-0.0034507;-0.23842;-0.16701;-0.02545;0.1549
4.1769;-0.11768;-0.57054;-0.083487;0.21883;-0.25863;-0.18581;0.25873;-0.072308;-0.2652;-0.19622;-0.011621;0.20851
3.9652;-0.13417;-0.4843;-0.1323;0.16407;-0.16726;-0.24395;0.0096396;-0.034596;-0.11337;-0.14632;0.051607;0.042834
3.6976;-0.29317;-0.53476;-0.19164;0.065717;-0.19851;-0.099931;-0.026928;0.00049755;-0.11453;-0.14572;0.00063439;0.067034
3.6627;-0.32443;-0.58598;-0.23648;-0.028206;-0.24912;-0.30371;-0.19429;-0.077561;-0.10654;-0.091254;0.017948;0.045005
3.5448;-0.33677;-0.51413;-0.18841;-0.047298;-0.11668;-0.20345;-0.19959;-0.065494;0.10941;-0.058967;-0.049242;0.038893
3.4686;-0.40001;-0.36157;-0.18839;-0.11109;-0.19343;-0.23867;-0.14462;0.063283;0.16855;0.016176;0.021624;0.055621
3.393;-0.42247;-0.3466;-0.15673;-0.1991;-0.14514;-0.18045;-0.24952;-0.041272;0.04308;-0.040759;-0.017329;0.060052
3.3283;-0.38124;-0.39467;-0.26272;-0.21469;-0.080145;-0.083731;-0.14634;0.022297;0.038266;-0.132;0.0066314;0.0026262
3.4147;-0.39076;-0.23822;-0.36835;-0.2524;-0.11229;0.070668;0.024201;0.057524;0.0082793;-0.1493;-0.069331;-0.075663
3.4917;-0.36834;-0.31112;-0.32144;-0.19446;0.01166;-0.070942;0.066588;0.03892;0.014619;-0.030748;-0.18461;-0.078872
3.411;-0.46014;-0.33748;-0.3182;-0.20874;0.015885;-0.13077;-0.1739;-0.044209;0.020777;0.0081919;-0.053326;-0.0049206
3.3681;-0.39492;-0.35142;-0.18052;-0.11704;-0.20192;-0.23835;-0.32842;-0.15087;0.034545;-0.044272;-0.013923;0.076099
3.4042;-0.45219;-0.32739;-0.15644;-0.11694;-0.19016;-0.36548;-0.39355;-0.064384;0.088883;-0.044969;0.0046763;0.12989
3.3898;-0.51094;-0.39119;-0.23414;-0.1981;-0.076082;-0.16365;-0.26722;-0.0045479;-0.084778;-0.21285;0.032831;0.11044
3.3396;-0.53713;-0.28848;-0.30649;-0.1077;-0.15686;-0.054533;-0.16793;-0.055587;-0.040903;-0.16914;-0.010875;0.063481
3.3498;-0.49108;-0.28998;-0.1592;-0.18121;-0.27463;-0.12825;-0.10853;-0.09758;0.10002;0.0057007;-0.0044584;0.092149
3.343;-0.388;-0.3506;-0.23678;-0.27924;-0.22902;-0.076959;-0.007121;-0.021662;-0.026992;0.079325;0.005187;0.024021
3.4207;-0.40268;-0.33354;-0.28782;-0.40045;-0.17362;-0.073759;-0.11414;0.045818;0.0041243;-0.078279;-0.034057;0.067344
3.395;-0.43778;-0.20906;-0.14459;-0.14174;-0.2719;-0.31135;-0.13775;-0.086076;-0.11472;-0.13342;0.05854;0.11262
3.3378;-0.49233;-0.25921;-0.28898;-0.22366;-0.28335;-0.24096;-0.1019;-0.02954;0.007588;-0.1051;0.081116;0.082445
3.3924;-0.43354;-0.27901;-0.3229;-0.1075;-0.14265;-0.10855;0.059584;-0.12499;-0.067139;0.030421;-0.049863;-0.027161
3.3738;-0.46625;-0.28607;-0.37175;-0.3656;-0.27662;-0.22732;-0.091858;0.020661;-0.0028445;-0.045046;-0.072501;0.016722
3.3401;-0.45189;-0.22577;-0.36277;-0.1746;-0.039751;-0.28879;-0.15798;-0.01751;0.088342;0.026074;-0.017043;0.062756
3.3372;-0.44646;-0.21656;-0.21739;-0.32255;-0.16374;-0.1461;-0.18367;-0.099174;0.072271;0.031196;-0.051832;0.1315
3.3391;-0.41761;-0.25833;-0.25115;-0.22265;-0.17004;-0.25597;-0.19939;-0.029779;0.0043413;-0.10779;-0.11672;0.033171
3.3658;-0.49344;-0.30211;-0.27263;-0.096191;-0.1846;-0.29285;-0.14636;-0.062094;0.016113;-0.02819;-0.066102;-0.0057427
3.3264;-0.48969;-0.24944;-0.33948;-0.10966;-0.14703;-0.16865;-0.011778;0.044372;0.18075;-0.096372;-0.11481;-0.074739
3.3508;-0.52935;-0.20454;-0.43901;-0.3756;-0.20551;-0.2056;-0.11241;-0.093489;0.0040287;-0.14009;0.0019798;0.003221
3.2874;-0.49805;-0.25544;-0.33309;-0.31922;-0.16464;-0.086498;0.06531;-0.018967;-0.05461;-0.10151;-0.040053;-0.056812
3.3112;-0.43935;-0.35294;-0.29896;-0.24306;-0.17631;-0.20111;-0.074527;-0.098124;-0.061646;0.062477;-0.034343;-0.028658
3.2829;-0.45575;-0.28108;-0.24262;-0.16678;-0.11685;-0.021113;-0.098271;-0.11675;0.059711;-0.035997;-0.064515;0.045091
3.2719;-0.41675;-0.24283;-0.24947;-0.1976;-0.26481;-0.21002;-0.11485;0.028034;0.038765;-0.038244;-0.025296;0.00075346
3.2704;-0.34321;-0.13257;-0.1693;-0.21221;-0.36425;-0.039811;-0.040596;-0.15134;-0.051467;0.0078531;-0.058942;-0.070501
3.2654;-0.42217;-0.21813;-0.027409;-0.10225;-0.31123;-0.15955;-0.17041;-0.11275;-0.0409;-0.0099248;-0.024187;-0.061723
3.3429;-0.43674;-0.26632;-0.10114;-0.25634;-0.19075;-0.12276;-0.19157;0.10374;0.11255;-0.0049936;0.03662;0.028426
3.1742;-0.5113;-0.36416;-0.13141;-0.10536;-0.15958;-0.15163;-0.20049;-0.15291;-0.031576;-0.096958;-0.019786;0.09399
3.3174;-0.47125;-0.4197;-0.37214;-0.13649;-0.082751;-0.074493;-0.16407;-0.17481;-0.0056572;-0.053942;-0.01057;0.1116
3.3597;-0.35843;-0.23169;-0.26392;-0.25133;-0.17302;-0.1133;-0.17866;-0.12928;0.00088463;0.049643;0.018111;0.067713
3.3349;-0.33617;-0.2408;-0.33304;-0.34855;-0.070506;-0.11867;-0.16261;0.025976;0.050206;0.2023;0.084402;0.0088501
3.3537;-0.38656;-0.32615;-0.34783;-0.4399;-0.26056;-0.20358;-0.016162;0.1885;0.045279;0.11101;0.039358;-0.016668
3.1444;-0.46826;-0.2974;-0.27559;-0.41365;-0.07481;0.012378;-0.083904;0.11552;0.1445;-0.049134;-0.05159;-0.0037712
3.2449;-0.40299;-0.2334;-0.21906;-0.282;-0.24561;-0.085414;-0.096942;0.097231;0.10952;-0.11998;-0.072401;-0.041794
3.3669;-0.27774;-0.1979;-0.25917;-0.15891;-0.20975;0.027074;-0.02315;-0.070494;0.054094;-0.009753;-0.073844;-0.1006
3.2393;-0.36619;-0.25605;-0.24021;-0.23304;-0.1937;-0.10425;-0.066281;0.029189;0.052968;-0.014308;-0.018958;-0.0072997
3.2708;-0.39351;-0.28296;-0.25948;-0.17827;-0.21419;-0.023765;-0.085487;-0.15004;0.0030835;0.038892;0.070469;0.0050503
3.2401;-0.48387;-0.42021;-0.29927;-0.088799;-0.18102;-0.080095;0.0038895;0.053694;0.027172;-0.053138;-0.058059;-0.025432
3.3172;-0.41883;-0.34768;-0.22344;-0.051322;-0.19503;-0.15858;-0.054394;-0.069747;-0.051524;-0.032988;-0.012369;-0.0049458
3.2772;-0.48273;-0.32003;-0.2859;-0.31048;-0.44747;-0.037943;-0.0070693;-0.12114;0.088362;-0.0019111;-0.0012548;0.058478
3.2614;-0.3795;-0.16978;-0.19608;-0.27302;-0.32489;0.047237;-0.097315;-0.2179;-0.062408;-0.0021619;-0.034249;-0.034827
3.1932;-0.39728;-0.2795;-0.26848;-0.15219;0.013094;0.012188;-0.068396;-0.15828;-0.0073953;-0.001035;0.067304;0.07646
3.2669;-0.306;-0.20051;-0.30465;-0.17104;-0.2067;-0.087928;-0.11931;-0.064892;0.11234;-0.024366;0.025696;0.04899
3.2514;-0.34651;-0.1166;-0.23336;-0.20812;-0.075076;0.0084449;-0.11067;-0.095354;0.079829;-0.027205;0.02062;-0.012063
3.3974;-0.2929;-0.1084;-0.31065;-0.10286;-0.33036;-0.05486;-0.089412;-0.058291;0.19355;-0.10383;-0.049113;-0.0039648
3.3106;-0.44179;-0.21527;-0.34774;-0.12609;-0.33742;-0.10221;0.081117;-0.012185;0.097359;0.00089312;0.011767;-0.089038
3.279;-0.45559;-0.16035;-0.11612;-0.031645;-0.089408;-0.0098714;0.054297;-0.046663;-0.061547;-0.071095;-0.03917;-0.062063
