4.313;0.15716;0.29413;-0.10501;-0.15854;-0.11858;-0.15134;-0.2192;-0.17078;-0.015475;-0.020073;-0.010022;0.0045874
4.1005;0.080936;0.27262;-0.073926;-0.2168;-0.10924;-0.11914;-0.15272;-0.14997;-0.15162;-0.014263;0.057925;-0.004107
3.9246;-0.12962;-0.0096585;-0.16862;-0.20313;-0.06821;-0.029383;-0.26801;-0.12175;-0.16137;-0.076807;0.013449;0.020601
3.9613;-0.2349;0.19251;-0.17906;0.0092941;-0.2529;-0.035416;-0.14354;-0.21097;-0.083935;-0.10426;0.1074;-0.031374
4.0448;-0.45239;0.40461;-0.41742;0.17066;-0.032103;-0.12379;-0.13717;-0.16566;0.098427;-0.1693;0.068376;0.040476
3.9546;-0.62257;0.32804;-0.46124;0.23435;-0.068193;-0.16241;-0.089694;-0.19461;0.16302;-0.12683;0.0013664;0.016894
4.3487;-0.84543;0.50206;-0.53014;0.1062;0.044771;-0.2065;0.070063;-0.089456;0.12241;0.063239;0.08386;0.0088864
4.4603;-1.0264;0.44912;-0.6012;-0.0019401;0.14042;-0.33123;-0.10386;-0.19674;0.0093057;0.1732;0.10476;0.019145
4.5185;-1.2059;0.54795;-0.58103;-0.17537;0.27133;-0.068111;0.016208;-0.25526;-0.10797;-0.057563;-0.021133;0.08339
4.6502;-1.316;0.56539;-0.47817;-0.29839;0.078954;-0.34567;-0.028609;-0.080396;-0.11413;-0.10487;0.0011418;0.094682
4.6605;-1.3732;0.45476;-0.53441;-0.26396;0.075767;-0.15866;0.11903;0.033383;-0.01996;-0.23068;-0.17211;0.12634
4.7464;-1.3189;0.44338;-0.56498;-0.35797;0.297;-0.15558;-0.0081683;-0.094397;-0.10649;-0.19128;-0.27316;0.19883
4.6899;-1.1539;0.31824;-0.3578;-0.61858;0.097911;-0.035269;-0.18135;-0.0016601;0.15646;-0.20223;-0.19086;0.15712
4.6002;-0.86193;0.26055;-0.26888;-0.50549;0.046368;0.12332;-0.19781;-0.12279;-0.039646;-0.21017;0.019784;0.13503
5.3778;-0.22292;0.33436;-0.30936;-0.61507;-0.07121;-0.089836;-0.13381;-0.14789;0.007629;-0.029936;-0.086448;0.089562
6.1118;-0.16218;0.1781;-0.50158;-0.61452;-0.084241;0.058016;-0.11622;0.012468;0.067054;-0.11485;-0.10064;0.065347
6.2747;-0.19649;0.098405;-0.49268;-0.5616;-0.048605;0.076625;-0.12646;-0.054998;0.062216;-0.062522;-0.12419;0.059858
6.2532;-0.094537;-0.048206;-0.51326;-0.48105;-0.017034;0.16065;-0.1775;-0.095905;0.063317;-0.11924;-0.084733;0.10493
6.2131;-0.0023814;-0.15459;-0.47797;-0.49267;-0.0049027;0.13102;-0.16509;-0.072968;0.03278;-0.071175;-0.077237;0.082985
6.2344;-0.029547;-0.11188;-0.52676;-0.43735;0.00039618;0.10767;-0.086659;-0.1679;0.049227;0.013646;-0.15931;0.11355
6.1801;-0.0082597;-0.21375;-0.39774;-0.41449;-0.03754;0.17057;-0.18907;-0.15802;0.039871;0.0028509;-0.11746;0.056491
6.2782;-0.065213;-0.24197;-0.31073;-0.44405;-0.0056994;0.18593;-0.23181;-0.18835;0.071378;-0.00031492;-0.11593;0.066704
6.2811;-0.054508;-0.23743;-0.28324;-0.39812;-0.016316;0.22449;-0.28838;-0.18538;0.066364;-0.021872;-0.11858;0.087223
6.1918;0.018928;-0.24966;-0.28921;-0.37685;-0.035129;0.18674;-0.25639;-0.15257;0.00080236;-0.0073005;-0.064061;0.04487
6.1528;0.0074698;-0.20582;-0.31695;-0.32241;-0.13161;0.27257;-0.27622;-0.19359;0.016102;0.010071;-0.066462;0.01742
6.0438;0.027972;-0.15611;-0.30394;-0.35877;-0.071107;0.20354;-0.2246;-0.1364;-0.034318;0.0059529;-0.091861;0.015329
6.0753;-0.024915;-0.1567;-0.17657;-0.43787;-0.0089667;0.16092;-0.25584;-0.1528;-0.014459;0.0031322;-0.079809;0.075397
6.0242;0.0024634;-0.079919;-0.30576;-0.40883;-0.092533;0.23265;-0.22878;-0.076096;-0.01852;-0.066257;-0.046614;0.0024874
5.946;0.0024868;-0.023288;-0.2392;-0.47052;-0.10342;0.18615;-0.23511;-0.066317;0.0035986;-0.08818;-0.053377;0.026255
5.7954;0.044342;0.020225;-0.2824;-0.43089;-0.19629;0.27584;-0.20752;-0.0424;-0.018939;-0.12165;-0.030815;0.020132
5.6298;0.12973;-0.0032027;-0.24731;-0.35229;-0.17628;0.19152;-0.19932;-0.086221;-0.047257;-0.061707;-0.080457;0.020485
5.6174;0.10495;0.013255;-0.10515;-0.45959;-0.027202;0.094078;-0.30256;-0.0080639;-0.0066543;-0.053645;-0.15303;0.030039
5.5738;0.12206;-0.0098322;-0.15254;-0.35536;-0.09504;0.13;-0.32999;-0.0033984;0.070359;-0.093179;-0.16732;0.01116
5.5155;0.10249;0.00026265;-0.05445;-0.36876;-0.1272;0.20402;-0.39446;-0.058291;0.11434;-0.092792;-0.21529;0.03545
5.4611;0.1274;-0.06401;0.069633;-0.45154;-0.014121;0.082857;-0.38412;-0.051377;0.13282;-0.063645;-0.26922;0.069395
5.4471;0.14812;-0.04063;0.049797;-0.47109;0.0049583;0.098566;-0.34465;-0.060768;0.055425;-0.066667;-0.22706;0.10481
5.3713;0.18038;-0.034997;-0.063049;-0.37477;-0.017904;0.17245;-0.39234;-0.14105;0.10217;-0.066292;-0.16278;0.070556
5.1399;0.28524;-0.083724;-0.17198;-0.18868;0.053003;0.061144;-0.38023;-0.19051;0.047744;-0.060834;-0.05641;0.052343
4.8929;0.25933;-0.082114;-0.052274;-0.070965;0.025446;-0.063056;-0.43433;-0.1562;-0.02576;-0.066914;0.089793;0.021817
4.6205;0.18495;0.014504;0.034923;-0.16256;-0.018364;-0.084109;-0.28735;-0.211;-0.107;0.030608;0.039408;0.04995
4.4434;0.064313;0.02249;0.09375;-0.171;-0.11199;0.10055;-0.30547;-0.268;-0.024357;-0.030877;-0.0050182;0.11435
4.1721;-0.0094568;-0.041783;0.1049;-0.06155;-0.14371;0.020065;-0.22753;-0.19638;-0.069142;-0.051224;0.010553;0.082041
3.9267;-0.14253;-0.1448;0.031525;-0.11295;-0.13429;0.089486;-0.093737;-0.16295;-0.09109;-0.12179;-0.069993;0.064689
3.8599;-0.23194;-0.24765;0.045974;-0.27515;-0.13329;0.24932;-0.32293;-0.23544;0.077141;-0.022305;-0.18207;0.0033096
3.6948;-0.2035;-0.1952;-0.082304;-0.15391;-0.1056;0.034172;-0.22062;0.018607;0.068381;0.056467;0.0069635;-0.034046
3.6467;-0.22594;-0.2469;-0.11489;-0.057056;-0.090293;0.080026;-0.069735;-0.042602;-0.14829;-0.087498;0.01561;-0.0019928
3.5866;-0.26166;-0.31064;-0.11832;-0.1276;-0.084347;0.027006;-0.098148;-0.041646;-0.063549;-0.023021;0.029837;-0.011722
3.6613;-0.28834;-0.26532;-0.054142;-0.18267;-0.062;0.04203;-0.25669;-0.11793;0.028411;-0.049178;-0.017614;0.046581
3.6009;-0.27533;-0.14356;-0.050242;-0.16556;0.079764;-0.0092677;-0.34365;-0.075613;0.025376;-0.073838;0.04283;0.064016
3.5911;-0.36943;-0.2212;-0.13826;-0.32088;0.066289;0.095922;-0.25958;-0.21381;-0.037627;-0.058637;0.0093429;0.11186
3.4833;-0.42024;-0.20705;-0.030047;-0.31048;-0.13936;0.0063626;-0.11819;-0.026299;0.14582;-0.011475;-0.062841;0.050144
3.3567;-0.48869;-0.37315;-0.17642;-0.26187;-0.1313;-0.097955;-0.24406;-0.026666;0.10223;0.083119;-0.032054;-0.014373
3.4569;-0.38397;-0.26584;-0.099897;-0.1246;7.1614e-005;0.10366;-0.027743;0.075493;-0.050719;-0.12808;0.043529;0.047106
3.5133;-0.3614;-0.28364;-0.12741;-0.16514;-0.12051;-0.063561;-0.285;-0.12408;-0.053796;-0.1563;0.12183;0.095745
3.434;-0.38658;-0.21452;-0.020591;-0.082962;-0.053945;0.043892;-0.22362;-0.14013;0.0013356;-0.02377;0.078087;0.056656
3.5033;-0.4257;-0.33503;-0.12059;-0.086268;-0.0024004;0.079545;-0.18387;-0.094156;0.075719;-0.03685;0.064121;0.010017
3.416;-0.37974;-0.18282;-0.045291;-0.28391;-0.28369;0.039387;-0.12755;-0.12631;0.045502;-0.036746;-0.11442;0.056976
3.464;-0.42846;-0.2167;-0.15954;-0.21304;-0.22591;-0.11438;-0.12882;-0.14408;-0.063115;-0.038352;-0.034817;0.055363
3.3982;-0.43526;-0.25347;-0.16919;-0.22635;-0.19176;-0.053426;-0.1915;-0.15482;0.1907;0.1422;-0.0099655;0.0089295
3.3328;-0.44967;-0.36215;-0.18707;-0.18789;-0.14307;-0.010733;-0.13233;-0.093861;0.13925;-0.013496;-0.053816;0.020311
3.4281;-0.34177;-0.30031;-0.17983;-0.18737;-0.10703;-0.1056;-0.19842;-0.11743;0.047478;0.046785;0.12507;0.082214
3.3792;-0.3536;-0.29102;-0.077247;-0.050428;-0.1613;0.064201;0.075367;-0.13245;-0.10985;-0.011161;0.13364;0.051048
3.5177;-0.33472;-0.15591;0.03731;-0.02061;-0.17431;0.022601;-0.06544;-0.1534;-0.036828;0.19947;0.11449;-0.073763
3.5023;-0.34801;-0.20426;-0.020897;-0.068239;-0.11534;-0.021418;-0.026947;-0.11291;0.025567;0.072814;0.0090115;-0.036663
3.4399;-0.37327;-0.34606;-0.085345;-0.024242;-0.069432;-0.20854;-0.29323;-0.015715;0.11495;0.042901;-0.13387;-0.013443
3.3202;-0.40575;-0.20615;-0.23149;-0.11582;-0.0089183;-0.011894;0.024326;-0.033316;-0.029078;-0.019706;-0.058034;-0.00025743
3.4063;-0.3622;-0.30884;-0.28923;-0.12301;-0.19629;-0.050019;-0.10929;-0.1655;0.00177;0.10334;0.10826;0.0049978
3.468;-0.3363;-0.33868;-0.18072;-0.20216;-0.2443;-0.1263;-0.088924;-0.094532;-0.10698;0.079658;0.069519;-0.09453
3.5099;-0.41993;-0.28934;-0.090913;-0.16396;-0.15236;-0.17049;0.0059897;-0.018073;-0.15903;0.091749;0.072032;-0.095969
3.466;-0.41996;-0.29428;-0.2405;-0.12449;0.047516;-0.08773;-0.22086;0.007167;-0.082646;0.15219;0.121;-0.14469
3.3764;-0.43705;-0.13187;-0.1291;-0.19589;-0.17895;0.053605;-0.21061;-0.053423;-0.065508;0.020425;0.075014;-0.027675
3.3663;-0.41825;-0.18272;-0.051405;-0.16927;-0.060663;-0.023146;-0.11267;0.050627;0.0033545;-0.016497;0.051352;-0.0037349
3.3407;-0.3985;-0.24487;-0.25453;-0.1854;-0.20861;-0.076893;-0.04418;-0.017768;-0.14921;0.032918;0.045803;-0.044416
3.3607;-0.36293;-0.23612;-0.20165;-0.23819;-0.083722;-0.034459;-0.10327;-0.032485;-0.059348;0.025951;0.066324;0.0031303
3.4496;-0.40146;-0.2954;-0.24093;-0.34818;-0.054002;0.11412;-0.21821;-0.081329;0.046436;-0.092967;-0.017111;0.070268
3.462;-0.40277;-0.38615;-0.10182;-0.22232;-0.041257;0.033745;-0.37346;-0.021892;0.11061;-0.036836;-0.023434;0.046729
3.4438;-0.38417;-0.37158;-0.21644;-0.19105;-0.11525;0.10981;-0.20585;-0.1372;-0.051764;-0.10256;-0.03259;0.073636
3.3685;-0.41936;-0.406;-0.28529;-0.1025;-0.072594;0.0097832;-0.20374;-0.15897;-0.042298;0.017969;0.050776;0.0050391
3.4648;-0.37426;-0.28159;-0.12233;-0.32766;-0.17667;0.06196;-0.21129;-0.22352;-0.079761;-0.0088461;0.04421;0.086582
3.3817;-0.41185;-0.35349;-0.22003;-0.26606;-0.034979;0.075359;-0.23408;-0.1696;-0.0030041;-0.069439;-0.075477;0.0099084
3.3173;-0.45741;-0.3365;-0.13957;-0.29142;-0.13324;-0.10331;-0.31644;-0.090053;-0.057306;-0.00058571;0.04729;-0.014694
3.3722;-0.39561;-0.21817;-0.20653;-0.16924;-0.13283;-0.030299;-0.26518;-0.11446;-0.091314;0.016197;0.083201;-0.048359
3.3867;-0.36903;-0.22061;-0.10152;-0.15456;-0.20045;-0.071669;-0.093728;-0.18785;-0.073393;0.021425;0.14442;-0.029829
3.405;-0.39294;-0.37765;-0.20498;0.0037794;-0.12359;-0.12949;-0.23245;-0.27374;-0.065776;0.11929;0.1693;-0.018215
3.3963;-0.33814;-0.26393;-0.21508;-0.10154;-0.032931;-0.1377;-0.25554;-0.19003;-0.051909;0.072374;0.083507;-0.046525
3.3136;-0.35603;-0.13398;-0.16427;-0.14239;-0.16916;-0.099064;-0.12091;-0.10379;-0.06699;-0.063652;0.012916;-0.011721
3.4718;-0.25864;-0.31717;-0.33675;-0.13255;-0.17286;-0.34063;-0.2534;-0.15654;-0.011178;0.11444;0.078735;0.034255
3.5391;-0.22567;-0.31995;-0.31686;-0.13169;-0.20797;-0.41473;-0.30909;-0.10566;-0.087905;0.048676;0.046144;0.047077
3.3043;-0.40842;-0.41409;-0.29708;-0.05354;-0.21705;-0.29258;-0.18692;-0.0040966;0.056315;-0.047564;0.020616;0.060237
3.337;-0.33255;-0.27497;-0.23094;-0.13284;-0.19115;-0.19721;-0.17683;-0.069511;-0.10359;-0.089118;0.08571;0.11351
3.3756;-0.41959;-0.35199;-0.14536;-0.1256;-0.11229;-0.23005;-0.29534;0.03255;0.11677;-0.038199;0.1047;0.062415
3.4005;-0.35073;-0.40238;-0.21884;-0.18065;-0.10452;-0.19496;-0.23899;-0.026065;-0.013779;-0.071689;0.043347;0.076111
3.3839;-0.33986;-0.36414;-0.25584;-0.097781;0.033387;-0.068119;-0.26905;-0.17784;-0.089911;-0.075988;0.077046;0.093412
3.4238;-0.39665;-0.25874;-0.40379;-0.13315;0.070906;0.033637;-0.16509;-0.15115;-0.087397;-0.085818;0.047741;0.10524
3.4049;-0.40824;-0.25868;-0.2823;-0.26385;0.024433;0.029671;-0.2153;-0.090489;-0.025493;-0.07044;0.046836;0.16159
3.3926;-0.4093;-0.36364;-0.25087;-0.18825;-0.074507;0.014043;-0.15474;-0.083731;0.07143;0.039874;0.048604;0.017234
3.3339;-0.36327;-0.24742;-0.13646;-0.054376;-0.093837;-0.13671;-0.036658;0.0022783;-0.020285;-0.028589;-0.076515;0.010216
3.3542;-0.44684;-0.40054;-0.25851;-0.098811;-0.1744;-0.30212;0.015898;0.17558;0.032913;0.017403;-0.0057404;-0.035977
3.3204;-0.44797;-0.36076;-0.21185;-0.22104;-0.12879;-0.24331;-0.12594;0.17178;-0.068655;-0.023489;0.0085218;-0.018072
3.3856;-0.48521;-0.41059;-0.13628;-0.11557;-0.063435;-0.2784;-0.1254;0.23869;-0.0031267;-0.02255;0.024254;-0.071922
3.3356;-0.44134;-0.23522;-0.098128;-0.15914;-0.15546;-0.29919;-0.14095;-0.073094;-0.090486;-0.011349;0.042058;0.0086186
3.4202;-0.34695;-0.18336;-0.10001;-0.22811;-0.33301;-0.33985;-0.17921;-0.18026;-0.040968;0.037768;-0.03643;0.11149
3.3007;-0.44882;-0.17079;-0.19401;-0.10609;-0.34772;-0.23187;-0.11654;-0.076011;-0.031889;0.019335;-0.0045527;0.068548
3.463;-0.36091;-0.24106;-0.27901;-0.16486;-0.17177;-0.24543;-0.17838;-0.082446;0.01817;-0.0042079;0.095892;0.079964
3.3364;-0.37822;-0.35597;-0.26635;-0.18267;-0.21519;-0.15936;-0.16897;-0.20057;-0.055133;0.15223;0.10088;0.0088117
3.3731;-0.35172;-0.25868;-0.30461;-0.16624;-0.11897;-0.27649;-0.22585;-0.24348;-0.15511;0.065159;0.14754;0.06829
3.2259;-0.41498;-0.2584;-0.19902;-0.24471;-0.15076;-0.10145;-0.2306;-0.21336;-0.13425;-0.014547;0.062078;0.024701
3.3574;-0.37864;-0.29064;-0.26662;-0.26197;-0.080043;0.12514;-0.11565;-0.15577;0.0047271;0.048639;0.13443;0.045036
3.2541;-0.35432;-0.2754;-0.18712;-0.23602;-0.21071;-0.020029;-0.24927;-0.15104;-0.024616;-0.00058701;0.035025;0.029241
3.3078;-0.28812;-0.21706;-0.10456;-0.093175;-0.079698;-0.14081;-0.23573;-0.1551;0.054413;0.048077;0.0046981;0.0010581
3.3086;-0.37867;-0.33043;-0.20566;-0.043128;-0.07021;-0.25358;-0.3743;-0.149;0.10565;0.11268;0.042964;0.030501
3.3307;-0.33864;-0.25845;-0.1244;-0.12688;-0.18887;-0.18013;-0.24971;-0.074681;0.1228;-0.017536;-0.12059;-0.022193
3.5168;-0.26098;-0.29305;-0.10757;-0.16689;-0.24038;-0.25089;-0.4857;-0.16446;0.089183;0.05753;-0.0036242;0.032452
3.4649;-0.34792;-0.36166;-0.16285;-0.10688;-0.173;-0.10706;-0.35098;-0.23557;0.087192;0.031356;0.0028896;0.006609
3.3351;-0.47596;-0.34275;-0.1108;-0.28942;-0.13042;0.0021116;-0.17912;-0.15849;0.0474;0.018104;-0.10244;-0.02424
3.3392;-0.40609;-0.2922;-0.035677;-0.26209;-0.17366;-0.074567;-0.095448;-0.13949;-0.10396;0.18004;0.13246;0.0012852
3.2784;-0.42983;-0.19675;-0.020369;-0.19709;-0.19659;-0.1484;-0.12867;-0.15691;-0.11851;0.056274;0.031704;0.032431
3.3502;-0.36521;-0.19138;-0.1086;-0.18461;-0.15938;-0.25154;-0.22546;-0.042029;0.070793;0.0086471;-0.036418;0.030829
3.3056;-0.43496;-0.27652;-0.19659;-0.12126;-0.23118;-0.030787;-0.17095;-0.038903;0.071504;-0.020593;-0.041019;0.020888
3.2279;-0.49703;-0.19779;-0.20536;-0.063346;-0.21999;0.055363;-0.18518;-0.15986;-0.063265;-0.025642;0.06468;0.014051
