4.1717;0.0099571;0.21079;-0.57006;-0.30228;-0.25648;-0.037474;-0.056127;-0.30618;0.031505;-0.063727;0.013381;-0.032388
4.3302;-0.22446;0.51042;-0.53217;-0.019737;-0.26638;-0.09282;-0.034291;-0.40621;0.1649;-0.13447;-0.0039751;0.067888
4.4396;-0.45585;0.53376;-0.63153;-0.26275;-0.29883;-0.24325;-0.011115;-0.2381;0.25256;-0.049545;0.041539;0.074685
4.5778;-0.57074;0.6099;-0.61006;-0.28045;-0.090076;-0.33518;-0.044199;-0.22397;0.091515;-0.15967;0.034503;0.11839
4.6654;-0.5111;0.51339;-0.58169;-0.42218;0.021928;-0.16719;0.050682;-0.1823;-0.054122;-0.20154;-0.0035047;0.076896
4.5562;-0.47173;0.39836;-0.65013;-0.44041;0.035975;-0.23515;0.093874;-0.1154;0.0060516;-0.10503;-0.03863;0.092675
4.4262;-0.33289;0.35122;-0.60811;-0.61441;0.057951;-0.29106;-0.13381;-0.033339;0.13177;-0.055044;-0.0078653;0.1103
4.462;-0.24324;0.22318;-0.55538;-0.56192;0.10195;-0.17044;-0.20963;0.017104;0.047276;-0.17068;0.078939;0.039521
4.5576;-0.096296;0.16754;-0.43468;-0.38837;0.24086;-0.33662;-0.23759;0.02178;-0.055719;-0.10338;0.021423;0.013053
4.8771;0.041467;-0.02666;-0.37647;-0.48308;0.15242;-0.33349;-0.18547;0.092102;-0.11761;-0.16114;0.114;0.04315
5.1036;0.18095;-0.21448;-0.36121;-0.52644;-0.025247;-0.35673;-0.19976;-0.035318;-0.15439;-0.10891;0.072752;0.12062
5.3737;0.24576;-0.36035;-0.25999;-0.46581;0.066874;-0.29243;-0.22227;0.014735;-0.13334;-0.093547;0.043722;0.093467
5.6325;0.16863;-0.31436;-0.28087;-0.35243;0.03025;-0.24864;-0.24973;-0.064625;-0.10926;-0.066299;0.078066;0.12414
6.3503;-0.27722;-0.27238;-0.18982;-0.35435;-0.10749;0.031557;-0.2408;-0.23835;-0.080568;-0.052438;0.089126;0.13141
6.1078;-0.10382;-0.31495;-0.26785;-0.31951;-0.021284;-0.078341;-0.28255;-0.23799;-0.1095;-0.10791;0.058632;0.23281
6.0431;-0.057742;-0.34679;-0.24982;-0.34566;0.071986;-0.09792;-0.28207;-0.15104;-0.17365;-0.14787;0.073941;0.24099
5.9319;-0.023996;-0.39296;-0.19836;-0.34278;0.21577;-0.069601;-0.24182;-0.12207;-0.21147;-0.18917;0.062691;0.24485
5.913;-0.08146;-0.32838;-0.1873;-0.39518;0.23191;0.037544;-0.33048;-0.040866;-0.21812;-0.22175;0.10629;0.21195
5.8437;-0.024258;-0.21875;-0.15775;-0.47928;0.12251;-0.061868;-0.3802;-0.028907;-0.1224;-0.16677;0.13731;0.19204
5.6554;0.085593;-0.20133;-0.26215;-0.49738;0.077439;-0.12032;-0.26636;-0.19334;-0.15535;-0.04593;0.081177;0.19198
5.529;0.054447;-0.12111;-0.31312;-0.49444;0.21003;-0.19498;-0.21701;-0.18459;-0.15339;-0.10012;0.090632;0.24094
5.3969;0.04077;-0.024323;-0.17597;-0.58713;0.23571;-0.19148;-0.29017;-0.099353;-0.10813;-0.14651;0.10943;0.22099
5.2827;0.084507;0.056646;-0.18512;-0.54536;0.23324;-0.23628;-0.34126;-0.11792;-0.033525;-0.089477;0.12905;0.18423
5.2496;0.081818;0.037957;-0.12023;-0.62364;0.28719;-0.20411;-0.43746;-0.055381;0.03128;-0.11468;0.13338;0.15848
5.1093;0.13678;0.037682;-0.14622;-0.54461;0.19723;-0.24232;-0.30717;-0.076375;0.01257;-0.081256;0.068119;0.098193
4.8821;0.25434;0.031478;-0.055343;-0.55505;-0.013877;-0.17596;-0.41299;0.035603;-0.0099807;-0.10037;0.089199;0.093667
4.7176;0.22871;0.089296;-0.050746;-0.48659;0.0042442;-0.10612;-0.36618;0.00096976;0.046387;-0.1731;0.041176;0.18776
4.7478;0.2422;0.053303;-0.14865;-0.54623;0.13127;-0.18654;-0.33207;-0.03408;0.12677;-0.14646;0.0059147;0.16509
4.6428;0.26747;0.13892;-0.14337;-0.57072;0.024501;-0.31374;-0.27267;0.016124;0.088083;-0.17203;-0.0036023;0.17208
4.5336;0.37156;0.091757;-0.16087;-0.48185;0.0086448;-0.23484;-0.22514;-0.004023;0.043719;-0.14388;-0.04336;0.16326
4.3973;0.34441;0.16073;-0.30989;-0.34063;-0.0079906;-0.055692;-0.33498;-0.04253;-0.014261;-0.06422;-0.059873;0.12189
4.3178;0.34815;0.039116;-0.26735;-0.25763;-0.1371;0.0081107;-0.20687;-0.12472;0.033588;-0.029715;-0.12321;0.061299
4.263;0.33691;0.13395;-0.24485;-0.28853;-0.14315;-0.10668;-0.13415;-0.11488;-0.027201;0.00039021;-0.13266;0.065406
4.0974;0.28861;0.24818;-0.20036;-0.39821;-0.05082;-0.14528;-0.20019;-0.031013;-0.049417;-0.023909;-0.027207;0.088097
4.2053;0.31889;0.29153;-0.22797;-0.55699;-0.054545;-0.089258;-0.23778;0.011802;-0.02069;-0.098714;0.046606;0.1012
4.151;0.35223;0.24214;-0.23197;-0.36978;-0.034207;-0.11607;-0.21728;-0.0044431;-0.039489;-0.085772;-0.025291;0.077433
4.0911;0.3277;0.23447;-0.16771;-0.3164;0.011093;-0.11728;-0.2799;-0.0055945;-0.055094;-0.068577;-0.049053;0.071947
4.0021;0.33375;0.24757;-0.22842;-0.30517;0.040055;-0.14021;-0.14891;-0.031335;-0.20695;-0.035841;-0.055158;0.061936
3.8809;0.25687;0.15403;-0.30552;-0.247;0.0028715;0.0089005;-0.1352;-0.086045;-0.12173;-0.13702;-0.079024;0.057134
3.8158;0.14344;0.081713;-0.31505;-0.18194;-0.017361;-0.16264;-0.19542;-0.049682;-0.0258;0.052617;-0.098196;0.04442
3.8598;0.13917;0.13355;-0.35425;-0.32575;-0.075604;-0.18144;-0.24132;-0.060401;0.076414;-0.011231;-0.080541;0.080661
3.8303;0.10644;0.048926;-0.29975;-0.28366;0.068295;-0.17072;-0.24256;-0.024083;-0.021868;0.010303;-0.074352;0.034276
3.7031;0.08974;0.066806;-0.20201;-0.21599;-0.005528;-0.21208;-0.16931;-0.12004;0.033366;0.01499;-0.088378;0.023579
3.735;0.027965;0.00024306;-0.26676;-0.18092;0.05403;-0.084673;-0.2152;-0.14612;0.059268;0.065378;-0.094048;0.063897
3.8743;0.077635;-0.039496;-0.32435;-0.21782;-0.04476;-0.22307;-0.15043;-0.064111;0.088541;0.14353;0.0073375;-0.010762
3.7543;0.060926;0.00012149;-0.47593;-0.25086;-0.0028979;-0.32199;-0.13405;-0.11732;0.15241;0.1385;-0.076969;0.081012
3.6986;-0.011796;0.038728;-0.33454;-0.13259;0.15797;-0.30249;-0.19678;-0.10866;0.11082;0.14045;-0.10736;0.037748
3.6606;0.014505;-0.028692;-0.46955;-0.28606;0.2104;-0.12119;0.030021;0.070557;0.075384;-0.013596;-0.1334;0.031503
3.719;0.036698;-0.057245;-0.45663;-0.28526;0.04874;0.0087482;-0.0963;-0.0070791;0.063359;-0.014946;-0.13615;0.0080787
3.6809;-0.020206;-0.11474;-0.47761;-0.25754;0.090124;-0.097496;-0.24912;0.026386;0.036275;-0.019024;-0.068624;-0.0042996
3.8261;0.043798;-0.083321;-0.43589;-0.42355;0.044363;-0.1177;-0.33323;0.01062;0.082438;-0.08737;-0.0046185;0.044386
3.7147;0.060626;-0.035103;-0.30896;-0.38482;-0.018814;-0.080781;-0.28349;0.029985;0.10416;-0.081717;-0.0069328;0.016921
3.6889;-0.048584;-0.086419;-0.28889;-0.30745;-0.13614;-0.18487;-0.36328;-0.1614;0.11667;0.12483;-0.073212;-0.009193
3.6104;-0.1048;-0.11616;-0.30367;-0.3548;-0.10842;-0.16694;-0.33241;-0.096497;0.18111;0.063659;-0.029537;0.0014573
3.5331;-0.094115;-0.16256;-0.29827;-0.25391;-0.17064;-0.19702;-0.33008;-0.12275;0.015195;0.080076;0.01115;0.028173
3.5097;-0.082016;-0.14236;-0.35084;-0.2565;-0.13941;-0.021387;-0.26219;-0.12392;0.039935;-0.026514;-0.075859;-0.01332
3.7182;-0.037448;-0.12609;-0.2747;-0.46613;-0.12897;-0.023158;-0.25333;-0.14565;-0.045363;0.010506;-0.17371;0.011062
3.7613;-0.0051188;-0.089864;-0.37739;-0.46095;-0.15963;-0.060535;-0.16935;-0.19452;-0.070391;-0.0086997;-0.091974;0.033274
3.6525;-0.027805;-0.1755;-0.30876;-0.33129;-0.16143;-0.025512;-0.058899;-0.1704;-0.013301;0.027915;-0.082924;-0.017255
3.7223;-0.027985;-0.24347;-0.44904;-0.40841;-0.16608;-0.13677;-0.044432;-0.13015;-0.0051089;0.054529;-0.089972;0.02438
3.6783;0.01193;-0.2518;-0.5277;-0.45575;-0.27324;-0.069078;-0.026933;-0.10512;-0.067823;0.0081991;-0.04183;0.025697
3.6052;-0.028021;-0.19316;-0.4689;-0.45262;-0.31149;-0.051286;-0.064109;-0.072946;-0.16505;-0.012298;-0.017371;-0.027344
3.6763;-0.083261;-0.12243;-0.28538;-0.39784;-0.34495;0.067544;0.046761;-0.12472;-0.19452;0.010351;-0.1093;-0.14862
3.7087;-0.1121;-0.24062;-0.25397;-0.31765;-0.23118;-0.067225;-0.12205;-0.18184;-0.0096777;0.18389;-0.020957;-0.11975
3.7788;-0.097129;-0.25698;-0.51396;-0.47441;-0.331;-0.21731;-0.14034;-0.10528;0.068262;0.26725;0.032596;-0.074818
3.7579;-0.032258;-0.12076;-0.56709;-0.32821;-0.34201;-0.23999;-0.16598;-0.1363;0.14896;0.096695;0.0084884;-0.085087
3.8543;-0.00019525;-0.10413;-0.5828;-0.44274;-0.32682;-0.25832;-0.29481;-0.071754;0.19902;0.073796;0.088815;-0.074448
3.7575;-0.063241;-0.10073;-0.32241;-0.44958;-0.3633;-0.1953;-0.2869;-0.18239;0.087595;0.10105;-0.00057984;-0.065389
3.7179;-0.066902;-0.20383;-0.42776;-0.49025;-0.17108;-0.1247;-0.42941;-0.13923;0.018734;0.042054;0.077668;0.032293
3.807;0.035935;-0.19114;-0.30499;-0.49608;-0.23298;-0.2032;-0.18029;-0.12227;-0.07244;0.022272;0.013927;0.051114
3.7916;-0.00044036;-0.25726;-0.39706;-0.396;-0.15016;-0.062032;-0.23291;-0.1667;-0.016164;-0.00062837;-0.10312;0.040943
3.7491;-0.03707;-0.092181;-0.46165;-0.30621;-0.09268;-0.067876;-0.20151;-0.19048;0.016468;-0.079741;-0.14603;0.020952
3.725;-0.12111;-0.034569;-0.37456;-0.20993;-0.046992;-0.16961;-0.25121;-0.215;0.079031;0.064154;-0.09881;-0.020176
3.6296;-0.1084;-0.14938;-0.34786;-0.11546;0.0086555;-0.19406;-0.21971;-0.13526;0.095017;0.13477;-0.047764;-0.030869
3.5879;-0.16048;-0.21735;-0.28685;-0.19781;-0.12049;-0.24057;-0.1293;-0.13065;0.064404;0.11592;0.026273;0.072394
3.6507;-0.093181;-0.052792;-0.12658;-0.20764;-0.27201;-0.25426;-0.20924;-0.14895;-0.075017;0.0048345;0.13356;-0.018533
3.6625;-0.0761;0.050165;-0.024299;-0.095761;-0.31852;-0.32182;-0.020387;0.0062723;-0.19614;-0.068628;0.12779;0.036316
3.6463;-0.086817;0.045419;0.0034833;0.069102;-0.34527;-0.30055;0.054824;0.029613;-0.081415;-0.052613;0.17629;0.09366
3.6298;-0.037308;0.076888;0.039271;0.071731;-0.064105;-0.14588;0.0072695;-0.1427;-0.097414;0.12359;0.032781;-0.014635
3.7605;0.0037852;0.080691;-0.16284;-0.14758;0.027565;-0.26001;0.021613;-0.071435;-0.10713;0.23176;-0.036575;0.012939
3.7337;0.065984;0.10458;-0.12316;-0.19365;0.090973;-0.018364;0.049346;-0.087174;-0.086561;0.096856;-0.047426;-0.011631
3.773;0.079359;0.20593;-0.24423;-0.28047;0.15859;-0.11113;-0.098308;-0.045971;0.032611;0.060454;-0.036935;0.086784
3.8589;0.083804;0.02722;-0.19555;-0.23866;-0.0046372;-0.23211;-0.22039;-0.097384;0.12571;0.17003;-0.028401;0.064399
3.8076;0.064982;0.02457;-0.17282;-0.23654;-0.069218;-0.21779;-0.20187;0.01543;0.099839;0.18841;-0.034732;0.034242
3.8827;0.08625;-0.015548;-0.29069;-0.36011;-0.24274;-0.15808;-0.22296;-0.21977;0.1056;0.10454;-0.061476;0.10889
3.8646;0.13833;-0.066661;-0.31615;-0.34976;-0.15082;-0.18523;-0.182;-0.12846;0.013761;0.10661;-0.052226;0.053261
3.8639;0.00049598;-0.067715;-0.29194;-0.27203;0.057133;0.035836;0.037449;-0.037602;-0.0061956;0.049513;-0.1837;-0.018825
3.8019;-0.062055;-0.13283;-0.24005;-0.23645;0.00013366;-0.011245;-0.037198;-0.11215;0.041351;0.090121;-0.11434;0.054002
3.793;-0.075175;-0.097187;-0.13977;-0.1818;-0.13203;-0.10785;-0.35065;-0.17346;0.15239;0.12731;-0.037667;0.015493
3.7765;-0.078813;-0.17805;-0.16826;-0.21724;-0.003845;-0.11332;-0.34241;-0.18453;0.036186;0.056231;-0.099942;0.024907
3.666;-0.14809;-0.22839;-0.22598;-0.34368;-0.13922;-0.2107;-0.37984;-0.14829;0.013622;0.084186;-0.012026;-0.036845
3.5847;-0.10966;-0.10857;-0.17228;-0.25664;-0.076824;-0.19361;-0.46772;-0.12381;0.064852;0.086658;0.027518;-0.057219
3.6375;-0.093535;-0.12364;-0.38222;-0.32911;-0.11733;-0.30979;-0.35883;-0.026475;0.015959;0.070503;0.034101;-0.0023814
3.7034;0.011847;-0.11376;-0.28124;-0.22356;-0.16927;-0.40158;-0.3241;-0.16135;0.05771;0.18549;-0.02157;-0.041271
3.6069;-0.013389;-0.11896;-0.25839;-0.25509;-0.33728;-0.31416;-0.28761;-0.13451;0.062608;0.085853;0.10249;-0.10937
3.6635;-0.058829;-0.12286;-0.31462;-0.10603;-0.070169;-0.12462;-0.30721;-0.10189;0.10674;0.12029;0.09902;-0.0089751
3.6505;-0.025155;-0.065511;-0.23518;-0.16468;0.016346;-0.13771;-0.18538;-0.074145;0.0067274;0.034791;-0.064014;-0.017323
3.7117;0.025627;-0.051157;-0.33313;-0.1061;-0.10684;-0.11702;-0.18175;-0.051813;0.073337;0.10049;-0.00427;-0.023278
3.6639;-0.039201;-0.071858;-0.21117;0.041349;0.072821;0.0074966;-0.2151;-0.056162;-0.010608;0.060801;-0.036409;-0.03269
3.6427;-0.033696;-0.16503;-0.24976;-0.14949;-0.029016;0.026013;-0.13083;0.01687;0.082876;0.078811;-0.06869;-0.017766
3.6897;-0.025355;-0.076059;-0.16934;-0.04415;0.047773;-0.005261;-0.13188;-0.11147;0.048764;0.05084;-0.15711;-0.03905
3.6704;-0.062103;-0.073933;-0.19844;-0.18271;0.12182;-0.10235;-0.20049;-0.11942;0.013083;0.1351;-0.10168;0.016024
3.6805;-0.043771;-0.081527;-0.25191;-0.17014;0.16042;-0.054638;-0.10397;-0.069571;0.099307;0.068744;-0.093398;0.040823
3.5622;-0.04907;-0.14891;-0.32207;-0.25255;0.014475;0.0027757;-0.18186;-0.14412;0.026704;0.00033547;-0.076662;-0.0047422
3.4905;-0.10476;-0.02631;-0.21906;-0.32492;0.013214;0.070061;-0.15443;-0.082849;0.12755;0.04945;-0.049316;0.0012534
3.5134;-0.12517;-0.052411;-0.16645;-0.33836;-0.23385;-0.068899;-0.072695;-0.066512;0.093442;0.099716;-0.0044537;-0.0041843
3.516;-0.097873;0.075024;-0.093249;-0.3235;-0.25938;-0.10806;-0.19802;-0.12457;-0.013702;0.091545;-0.0062094;-0.0019918
3.3502;-0.22508;-0.14725;-0.35971;-0.29798;-0.11423;-0.10745;-0.14377;-0.0098911;0.043184;0.074891;0.017029;-0.03225
3.4433;-0.10338;-0.042751;-0.19203;-0.20662;-0.037234;-0.042881;-0.17019;-0.099054;0.094174;0.068754;-0.049399;0.0019671
3.4747;-0.061633;-0.023606;-0.21055;-0.24209;-0.064327;-0.072778;-0.15099;-0.035401;0.18542;0.16383;-0.024029;-0.0081607
3.4314;-0.069231;-0.07985;-0.28772;-0.17325;0.0022444;-0.10931;-0.23667;-0.16088;0.064435;0.021497;-0.12344;0.080526
3.5055;-0.08114;-0.0044149;-0.28781;-0.40295;-0.14601;-0.14009;-0.34793;-0.20269;0.10325;0.071494;-0.064597;0.094274
3.4251;-0.14507;-0.10505;-0.29688;-0.41449;-0.20933;-0.17382;-0.30879;-0.043314;0.17674;0.065902;-0.030718;0.0024963
3.4466;-0.14184;-0.11311;-0.33107;-0.30984;-0.16747;-0.24198;-0.33296;-0.17757;0.051689;0.0016621;-0.099051;0.045697
3.5168;-0.062705;-0.096568;-0.4469;-0.26317;-0.10194;-0.34369;-0.27521;-0.15534;0.020894;0.054793;-0.0021496;0.008805
3.839;-0.045255;-0.24967;-0.48697;-0.45586;-0.44709;-0.30271;-0.24699;-0.0045992;0.17046;0.066125;-0.052482;0.044735
3.7093;0.018795;-0.19624;-0.36969;-0.28899;-0.35891;-0.26927;-0.13657;-0.049835;0.093574;0.129;-0.0058823;-0.022082
3.727;-0.021341;-0.069887;-0.14339;-0.26794;-0.29788;-0.23283;-0.23246;-0.061544;0.074262;-0.0088331;-0.022867;0.014129
3.6466;-0.075984;-0.11058;-0.20652;-0.36295;-0.31557;-0.23445;-0.26678;-0.051315;0.11597;0.040305;-0.03589;0.023833
3.6235;-0.13649;-0.024882;-0.31356;-0.49226;-0.41619;-0.26441;-0.21267;0.014246;0.037602;0.087215;-0.030677;-0.0017661
