4.0033;0.097915;-0.29252;-0.18963;-0.091739;0.00039712;-0.051738;-0.089481;-0.066985;0.014373;-0.036443;-0.10229;0.011832
4.2523;0.051277;-0.19548;-0.0581;-0.22652;-0.021048;-0.26233;-0.1778;-0.049728;-0.11245;-0.038556;0.031563;0.040962
4.2544;-0.07536;-0.10107;-0.16659;-0.39482;0.061837;-0.14682;-0.12595;0.0089464;-0.10025;-0.053893;0.019618;0.023221
4.1423;-0.14311;-0.089707;-0.12467;-0.15484;0.21852;-0.20107;-0.1176;-0.048017;-0.10925;-0.050231;0.013951;0.044187
4.0479;-0.16444;-0.09447;-0.078547;-0.14651;0.18385;-0.34595;-0.0915;0.098289;-0.15058;-0.06317;-0.073341;-0.064035
4.1629;-0.025526;0.049106;-0.062072;-0.41287;0.066006;-0.57701;-0.27362;0.027427;-0.15139;0.021197;0.078548;-0.040289
4.259;0.11943;0.23776;-0.093891;-0.4665;-0.059802;-0.45606;-0.16732;-0.01148;-0.18103;-0.034903;0.082452;-0.029473
4.1442;0.13702;0.14226;-0.21637;-0.36484;-0.13734;-0.58247;-0.068363;-0.013491;-0.052499;-0.013028;-0.028416;0.022991
4.1726;0.25585;0.15041;-0.2868;-0.35129;-0.084459;-0.49312;-0.043136;-0.10299;-0.023422;0.02992;0.0079732;0.031248
4.2396;0.30502;0.13267;-0.34527;-0.27463;-0.15682;-0.40088;-0.10731;-0.17992;0.027663;0.076553;-0.044463;0.037012
4.0869;0.21572;-0.010907;-0.27669;-0.30846;-0.25879;-0.35391;-0.079295;-0.25709;-0.0041689;0.086363;0.0060357;0.0092729
4.0712;0.28498;-0.13566;-0.19015;-0.11743;-0.12121;-0.22263;-0.2799;-0.29639;-0.047718;0.096493;0.088669;-0.013778
3.9422;0.24983;-0.18619;-0.2639;0.003826;0.087465;-0.21118;-0.29785;-0.2519;-0.098707;0.11957;0.13491;0.037048
3.9577;0.24232;-0.073319;-0.18824;-0.1645;-0.10413;-0.22345;-0.3679;-0.20362;-0.115;0.05895;0.13622;-0.01352
4.0401;0.064759;-0.00074384;-0.078441;-0.39885;0.14739;-0.256;-0.39932;-0.032687;-0.22725;0.030648;0.11468;0.018915
4.1125;0.11988;0.23279;-0.09766;-0.44631;-0.069879;-0.25746;-0.44314;0.01811;-0.073148;-0.063901;0.073168;0.012829
4.171;-0.02894;0.31709;-0.18333;-0.40387;0.14148;-0.32366;-0.48384;-0.0094163;-0.05185;0.015201;0.080839;-0.091035
3.9148;-0.21349;0.26717;-0.1031;-0.32304;0.11988;-0.31065;-0.44668;-0.10018;-0.048099;0.09204;0.026622;-0.082569
3.9046;-0.17655;0.33643;-0.2949;-0.37772;-0.090306;-0.36155;-0.33603;-0.12366;-0.080864;0.12556;-0.0023001;-0.073137
4.1149;-0.10461;0.3947;-0.3119;-0.43155;0.027189;-0.22302;-0.34012;0.01259;-0.036496;0.10112;0.066439;-0.093003
4.1713;0.024977;0.38179;-0.3812;-0.47761;-0.1461;-0.28444;-0.26623;0.040832;-0.11028;0.025612;0.077788;-0.055678
4.2112;0.048083;0.29865;-0.50448;-0.48987;-0.26103;-0.25816;-0.28742;0.052822;-0.10168;0.11578;0.12176;-0.11586
4.2099;0.019767;0.24171;-0.44898;-0.66595;-0.33264;-0.27661;-0.26552;0.076504;-0.14546;0.070087;0.07407;-0.07018
4.1789;0.051098;0.18727;-0.40717;-0.52781;-0.29677;-0.24436;-0.12752;0.21403;-0.011946;-0.011383;0.15828;0.0047173
4.0095;0.20781;0.026606;-0.44356;-0.42342;-0.3725;-0.10903;-0.19101;0.043029;0.15925;0.028169;0.055051;0.036423
3.9523;0.23494;0.058756;-0.39905;-0.4259;-0.3487;-0.23982;-0.22501;0.053573;0.010316;0.002741;0.010204;-0.016251
3.785;0.1659;0.064788;-0.44566;-0.56216;-0.3852;-0.37363;-0.23702;0.021787;-0.045552;0.018989;0.02725;-0.014292
3.6175;0.029508;-0.0093723;-0.39278;-0.35342;-0.23536;-0.13904;-0.14734;-0.069464;0.11874;0.034937;-0.059929;-0.059775
3.5772;0.043481;0.066038;-0.31611;-0.46115;-0.15242;-0.16817;-0.12655;0.12516;0.091488;0.061345;0.059792;-0.0067533
3.7189;0.06326;0.21858;-0.25924;-0.60481;-0.2714;-0.34306;-0.099286;0.075932;-0.18439;0.072042;0.091755;-0.043426
3.7738;-0.13284;0.24857;-0.34429;-0.6339;-0.1291;-0.37699;-0.26402;0.030004;-0.14719;0.10221;0.092011;-0.10263
3.9905;-0.19046;0.28564;-0.5088;-0.57796;-0.22525;-0.37868;-0.15546;0.064782;0.0079178;-0.038246;0.082335;-0.04571
3.8719;-0.30604;0.34875;-0.3322;-0.70451;-0.16767;-0.38072;-0.29004;-0.03713;0.0025122;-0.06586;0.10981;-0.011178
4.2011;-0.39839;0.35796;-0.32361;-0.51775;-0.16495;-0.39317;-0.14773;-0.13785;0.098605;-0.044749;0.099443;0.072716
4.0339;-0.36305;0.16637;-0.42289;-0.47635;-0.1882;-0.28085;0.044533;-0.11392;0.081557;-0.02119;0.078843;0.067873
4.0019;-0.23188;0.34459;-0.42113;-0.29396;0.035407;-0.32011;0.0052152;-0.14886;-0.036235;-0.2163;0.0040997;0.14523
4.027;-0.14568;0.061248;-0.37524;-0.48478;0.14585;-0.12061;-0.1728;0.012833;-0.027752;0.04023;0.10545;-0.068099
4.0295;-0.20966;-0.08485;-0.1477;-0.55119;0.17266;-0.14917;-0.27853;-0.1111;-0.16619;-0.026569;0.063835;0.034417
4.0407;-0.15473;-0.055452;-0.20269;-0.53352;0.25545;-0.11958;-0.2664;-0.072591;-0.19757;0.0089556;0.068809;0.026122
4.0949;-0.18804;-0.08237;-0.26501;-0.54058;0.20554;-0.077866;-0.12748;-0.021153;-0.16104;-0.060784;0.075721;0.01924
4.0405;-0.14078;-0.029759;-0.13934;-0.55161;0.042202;-0.11288;-0.2447;-0.10121;-0.12341;-0.04901;0.082585;0.090787
3.9921;-0.15544;-0.11191;-0.21431;-0.59246;0.019381;-0.051151;-0.25518;-0.024958;-0.14253;-0.10357;0.031917;0.0737
4.0115;-0.091601;-0.037323;-0.18257;-0.55114;0.016058;-0.10299;-0.23856;-0.063188;-0.044811;-0.075614;0.065032;0.054614
3.9074;0.02943;-0.073165;-0.21726;-0.44107;-0.19162;-0.22078;-0.3004;-0.062214;-0.17397;-0.0040169;0.078768;0.051533
3.7548;-0.043995;-0.082511;-0.29571;-0.50692;-0.18623;-0.1075;-0.41476;-0.052911;-0.13581;-0.13831;0.08773;0.12332
3.7668;0.040792;-0.11612;-0.27746;-0.45374;-0.12888;-0.22729;-0.25609;-0.15082;-0.10595;0.016133;0.064013;0.02445
3.9601;0.13484;-0.039609;-0.20085;-0.6064;-0.22104;-0.14114;-0.31107;-0.16221;-0.060973;-0.011705;0.021521;0.063328
3.9508;0.069504;-0.071561;-0.21147;-0.51546;-0.1225;-0.14965;-0.29344;-0.12176;-0.1566;-0.084327;0.1141;0.10803
3.8617;0.13678;-0.018307;-0.15058;-0.44803;-0.075205;-0.18342;-0.33546;-0.12715;-0.035595;-0.053889;0.037368;0.10011
3.9317;0.14713;-0.087029;-0.18165;-0.40693;-0.1975;-0.26405;-0.30021;-0.13951;-0.07974;-0.02855;0.15992;0.039348
3.8932;0.15344;-0.020303;-0.22297;-0.40487;-0.26371;-0.23881;-0.30665;-0.18266;-0.052447;-0.024461;0.12398;0.022213
3.8786;0.093968;-0.15668;-0.19204;-0.43325;-0.21669;-0.21032;-0.29013;-0.20337;-0.14328;-0.028909;0.12761;0.055159
3.7328;0.064083;-0.14959;-0.054213;-0.38396;-0.47254;-0.31952;-0.25943;-0.18662;-0.010333;0.0017227;-0.059659;0.051852
3.8319;0.052218;-0.10731;-0.077795;-0.33013;-0.42582;-0.15441;-0.1341;-0.23267;-0.036628;0.082611;0.018481;0.034478
3.6663;0.037926;-0.12157;-0.088198;-0.1931;-0.17856;-0.04655;-0.11919;-0.18775;-0.13285;0.070258;0.053391;0.035852
3.6687;0.048406;-0.081071;-0.19509;-0.24435;-0.30973;-0.11574;-0.20788;-0.20485;-0.074013;-0.037188;0.070867;0.061462
3.607;0.13044;0.0085223;-0.20636;-0.35271;-0.31495;-0.029218;-0.18189;-0.27067;0.058564;0.046686;-0.0033522;0.037246
3.5734;0.14018;0.061869;-0.26877;-0.31049;-0.26644;-0.16307;-0.13015;-0.12783;0.011803;0.13155;0.012888;-0.053552
3.5336;0.047627;-0.055704;-0.31548;-0.24856;-0.29502;-0.17492;-0.089695;-0.24454;-0.019921;0.13529;0.045119;0.040078
3.4542;0.040027;-0.025431;-0.23068;-0.26965;-0.32681;-0.13704;-0.19413;-0.085098;-0.058242;-0.037333;0.10462;-0.00052216
3.3206;-0.049195;-0.053596;-0.25027;-0.2646;-0.26748;-0.14911;-0.11514;-0.063608;-0.030436;-0.037689;0.042662;0.0064302
3.2501;-0.15774;-0.22117;-0.19023;-0.14137;-0.28451;-0.18586;-0.24227;-0.083323;-0.0060394;-0.11804;0.045042;0.10927
3.2958;-0.086565;-0.063094;-0.086204;-0.093617;-0.18068;-0.021983;-0.21371;-0.13974;0.030547;-0.11388;0.019508;0.1249
3.3408;-0.081208;-0.1831;-0.23957;-0.15174;-0.15453;-0.11474;-0.22644;-0.15669;0.053013;-0.030994;0.10572;0.12372
3.3833;-0.097053;-0.16937;-0.26368;0.0039447;0.10359;-0.054953;-0.29213;-0.19155;0.013547;0.11357;0.094939;0.0281
3.442;-0.09372;-0.22301;-0.15848;0.069862;-0.093071;-0.15624;-0.17105;-0.22622;0.070301;0.16678;0.064425;0.024649
3.3576;-0.06254;-0.21772;-0.17875;0.10558;-0.056407;-0.092987;-0.19529;-0.20815;0.11754;0.17517;0.13108;-0.018474
3.2489;-0.11887;-0.27052;-0.16234;-0.036082;-0.09968;-0.088483;-0.22972;-0.19613;0.10651;0.13161;0.11256;0.034457
3.5413;-0.066758;-0.28192;-0.15067;0.00078481;-0.013013;-0.1053;-0.22485;-0.062871;0.26716;0.06498;0.047402;0.091533
3.9305;-0.093571;-0.4788;-0.098521;-0.023328;-0.00031107;-0.067732;-0.28043;-0.1832;0.25154;0.12404;0.097593;0.12146
3.7693;-0.12936;-0.49732;-0.099442;-0.023853;0.00026307;-0.0010332;-0.36399;-0.24815;0.10373;0.03182;0.098842;0.083261
3.3575;-0.22755;-0.40906;-0.044869;-0.015368;-0.026896;0.035159;-0.22046;-0.20133;-0.019411;-0.0228;-0.027039;0.09758
3.3949;-0.29228;-0.44413;-0.020409;-0.055907;0.081942;0.22863;-0.14234;-0.26382;0.041765;0.050535;-0.011824;0.039054
3.2714;-0.20511;-0.30963;-0.072729;-0.11326;0.0043489;0.1869;-0.047205;-0.24919;0.031085;0.051512;-0.032684;0.076926
3.093;-0.25893;-0.25565;-0.1603;-0.061524;-0.095224;-0.0046303;-0.15382;-0.13629;0.0553;0.014324;0.026836;-0.022276
3.0612;-0.3457;-0.44813;-0.31835;-0.098214;-0.10833;-0.0047291;-0.22436;-0.20049;-0.026454;-0.046855;-0.032358;0.045148
3.103;-0.25961;-0.36696;-0.13831;-0.12503;-0.14705;0.16314;0.0098743;-0.1599;0.088551;0.14446;-0.027999;-0.055818
3.121;-0.29284;-0.35263;-0.26649;-0.067;-0.1354;0.14783;-0.08767;-0.15074;0.042555;0.061888;0.040533;-0.0065673
3.2183;-0.2324;-0.40002;-0.34082;-0.11593;-0.032291;-0.035721;-0.10404;-0.1354;0.021126;0.026233;-0.064969;0.053342
3.0648;-0.35914;-0.34881;-0.21771;-0.2239;-0.072609;0.024134;-0.27245;-0.22213;-0.011503;-0.072347;-0.057901;0.12757
2.9857;-0.32455;-0.34601;-0.23114;-0.14795;-0.11689;0.071013;-0.22586;-0.23863;-0.061845;0.010735;0.0064786;-0.034859
3.2404;-0.27823;-0.43828;-0.19248;-0.1455;-0.065027;0.049867;-0.28865;-0.29466;0.0029051;-0.02124;-0.029977;0.041418
3.1002;-0.32068;-0.46013;-0.3646;-0.1969;-0.04124;-0.05508;-0.26363;-0.18709;0.051269;-0.00068242;0.054291;0.093969
3.0093;-0.33401;-0.39105;-0.23424;-0.0025486;-0.054463;-0.040743;-0.25762;-0.1079;-0.0032011;-0.024125;0.057116;0.029158
2.9926;-0.39079;-0.40573;-0.35693;-0.27107;-0.14164;0.0058087;-0.099304;-0.07193;-0.043443;-0.026025;0.094095;0.050252
3.1287;-0.27348;-0.38482;-0.23674;-0.19158;-0.062092;0.079477;-0.071744;-0.23287;-0.086336;-0.021675;-0.015987;0.033871
3.2127;-0.16517;-0.37885;-0.24936;-0.18831;-0.012525;0.20725;0.045707;-0.082194;-0.083719;0.038005;-0.09942;-0.087272
3.1275;-0.24871;-0.30201;-0.23384;-0.18979;-0.082984;-0.0020612;-0.051968;-0.16373;-0.037392;0.01506;-0.054769;-0.074775
3.1433;-0.24245;-0.2737;-0.23029;-0.16149;-0.067302;0.08391;-0.12647;-0.28364;-0.044284;0.0023035;0.013824;0.069837
3.21;-0.31854;-0.54147;-0.34429;-0.11935;-0.083353;0.17025;-0.087283;-0.1665;-0.030437;-0.0075999;0.027564;-0.023564
3.4199;-0.32345;-0.59419;-0.33524;-0.21617;-0.22154;0.00056069;-0.13464;-0.098111;-0.065808;-0.060756;-0.046785;-0.015914
3.7501;-0.1499;-0.54523;-0.2007;-0.11074;0.027289;0.19847;-0.18263;-0.12776;-0.12857;-0.068878;-0.0033042;0.013724
3.3509;-0.18905;-0.38101;-0.13975;-0.026799;-0.16597;-0.19175;-0.28623;-0.056756;0.038852;-0.0038435;-0.00033845;0.031824
3.3142;-0.23503;-0.43049;-0.16291;-0.028081;-0.13248;0.064078;-0.18252;-0.29694;-0.097353;0.057445;0.0092859;0.024309
3.2145;-0.25497;-0.5117;-0.36926;-0.1044;0.10934;0.10054;-0.19414;-0.12209;-0.013021;0.053967;0.023179;-0.013209
3.1369;-0.32492;-0.40656;-0.19247;-0.1121;0.015145;0.044708;-0.22843;-0.011447;-0.015076;-0.054787;0.037409;-0.0039323
3.111;-0.28696;-0.3005;-0.28517;-0.0042851;-0.073115;-0.062221;-0.2216;-0.18853;-0.1088;-0.12097;0.06163;0.064911
3.0991;-0.26818;-0.2784;-0.2897;-0.26536;0.022249;0.061296;-0.14964;-0.1522;-0.0026264;0.013364;-0.0003544;0.011022
3.1409;-0.3364;-0.32457;-0.19376;-0.13512;-0.11533;0.13546;0.028606;-0.048578;-0.024732;-0.10291;0.054384;0.032069
3.275;-0.25667;-0.32136;-0.25606;-0.04603;-0.13705;0.019812;-0.16984;-0.1621;-0.050273;-0.10573;0.10525;0.10884
3.2156;-0.26754;-0.33455;-0.23661;-0.1246;-0.14593;-0.070688;-0.16051;0.0043211;0.089602;-0.13664;-0.091266;0.076179
3.1302;-0.26932;-0.39956;-0.23305;0.09191;-0.092029;-0.12182;-0.051459;-0.058687;-0.0565;-0.12109;-0.14075;0.019599
2.9762;-0.35465;-0.43935;-0.32876;-0.074942;-0.061921;-0.044765;-0.10332;-0.28885;-0.066262;-0.03015;-0.057915;0.1137
3.0709;-0.31159;-0.33948;-0.36363;-0.084331;0.0058178;-0.032308;-0.0886;-0.32088;-0.11363;0.011495;-0.029082;0.064331
2.9486;-0.38548;-0.33964;-0.40114;-0.18639;0.036931;-0.037254;-0.030312;-0.044745;0.0069314;0.014764;0.084182;0.051276
3.3887;-0.14766;-0.37763;-0.49194;-0.22733;-0.025613;-0.03101;-0.26099;-0.21175;0.035695;0.058069;0.076151;0.042709
3.595;-0.11894;-0.34157;-0.35047;-0.13202;-0.015034;0.029617;-0.19781;-0.24228;-0.028833;0.12671;0.026903;-0.069386
3.6533;-0.11952;-0.21271;-0.17922;-0.13196;-0.1559;0.11563;-0.21626;-0.32388;-0.17701;0.068547;0.078097;-0.10365
3.5309;-0.19286;-0.22104;-0.085905;-0.055839;-0.27547;0.065358;-0.047265;-0.27304;-0.23624;0.046267;0.027198;-0.12803
3.3153;-0.25468;-0.25878;-0.14193;-0.00051205;-0.11712;0.09927;-0.01937;-0.21911;-0.20584;0.081949;0.060238;-0.11506
3.2575;-0.25732;-0.21212;-0.09811;-0.15234;-0.05703;0.11491;-0.015175;-0.28191;-0.25713;0.099316;0.012817;-0.059488
3.0828;-0.31095;-0.29065;-0.19916;-0.21253;-0.11723;0.11352;-0.0048864;-0.13303;-0.077239;-0.094438;-0.031709;-0.0036574
3.0644;-0.37035;-0.41192;-0.28;-0.33629;-0.11516;0.16672;0.1342;-0.057364;-0.068494;-0.12019;-0.053626;0.023226
3.044;-0.35946;-0.52555;-0.40981;-0.27073;-0.12221;-0.023754;0.12081;-0.064996;-0.049178;0.066783;-0.020988;-0.026111
3.1468;-0.27866;-0.47323;-0.39825;-0.24201;-0.18978;-0.034589;0.0095704;-0.17363;-0.0034356;0.025292;0.0024753;0.0563
3.1462;-0.30775;-0.52305;-0.34172;-0.23971;-0.27542;0.054257;-0.017297;-0.24613;-0.030852;0.09854;0.015254;-0.099022
3.1067;-0.32968;-0.39968;-0.29169;-0.26394;-0.30063;0.11894;0.06052;-0.16549;0.010741;0.10471;0.033209;-0.084904
3.1726;-0.26531;-0.33765;-0.12536;-0.23532;-0.28663;0.021988;-0.090453;-0.19428;0.027712;0.0036421;0.012057;0.070189
3.1174;-0.29697;-0.33461;-0.21918;-0.28332;-0.038267;0.11107;-0.14139;-0.27637;-0.051208;-0.010513;-0.013146;0.057549
3.2028;-0.14022;-0.27395;-0.2135;-0.21018;-0.015628;-0.0011675;-0.29767;-0.17135;0.039735;0.089647;0.092305;0.0066279
