6.2309;0.069367;-0.050004;-0.24404;-0.62797;-0.56314;-0.17989;-0.19194;-0.24773;-0.19246;0.044315;0.069497;-0.021608
5.6288;0.2339;-0.11743;-0.16003;-0.51847;-0.52867;-0.16135;-0.18886;-0.28728;-0.13293;0.060871;0.015429;-0.0019096
5.3083;0.25945;0.01505;-0.15399;-0.43861;-0.51779;-0.094323;-0.17033;-0.30415;-0.19974;0.14428;0.025729;-0.079371
4.9474;0.27256;0.12551;-0.19085;-0.39137;-0.41528;-0.26258;-0.099351;-0.15852;-0.24115;0.098737;0.003921;0.0025569
4.6828;0.28006;0.027063;-0.11181;-0.55293;-0.50421;-0.28794;-0.10186;-0.20283;-0.26239;0.19403;0.024779;-0.06381
4.2535;0.3137;-0.055258;-0.18556;-0.67451;-0.57916;-0.18661;-0.16587;-0.2516;-0.1249;0.12782;0.058592;-0.06995
3.9254;0.28427;-0.028195;-0.21066;-0.54853;-0.6664;-0.23392;-0.16192;-0.29984;-0.10245;0.059306;0.039382;-0.086986
3.862;0.33869;0.11353;-0.41734;-0.62424;-0.53693;-0.31856;-0.20038;-0.18421;-0.13797;0.11864;0.020553;-0.012374
3.7811;0.26874;0.018819;-0.3401;-0.59639;-0.58916;-0.32363;-0.17209;-0.22486;-0.06337;0.031519;0.049748;0.0041553
5.1782;-0.25918;-0.068905;-0.13467;-0.49909;-0.41511;0.013129;0.0076375;-0.23942;-0.046073;0.015201;0.039165;0.036006
5.977;-0.2247;0.078092;-0.17651;-0.83725;-0.42103;-0.13117;-0.20169;-0.25798;-0.094508;0.080814;0.0049776;0.046686
6.3785;-0.1471;-0.024808;-0.17411;-0.93152;-0.42209;-0.1264;-0.34838;-0.2581;-0.10341;0.002679;-0.00051695;0.10842
6.5839;-0.12858;-0.017406;-0.16776;-0.97446;-0.48063;-0.053604;-0.45619;-0.22942;0.00097127;-0.11809;0.10132;0.12952
6.6738;-0.16816;0.039722;-0.19843;-0.97775;-0.4626;-0.016412;-0.4823;-0.24247;0.004992;-0.14226;0.11248;0.14331
6.7207;-0.19817;0.046116;-0.1872;-0.97435;-0.44947;-0.015822;-0.46576;-0.27285;0.022307;-0.1304;0.060315;0.17496
6.6199;-0.15557;0.057204;-0.20956;-0.94456;-0.4344;-0.013827;-0.47482;-0.30015;0.055645;-0.13373;0.02835;0.15981
6.4317;-0.085619;0.14374;-0.41742;-0.72801;-0.44315;-0.10494;-0.33972;-0.38789;0.087962;-0.11422;-0.041359;0.17845
6.2545;-0.033529;0.22347;-0.48883;-0.69886;-0.38509;-0.10483;-0.32084;-0.38779;0.083324;-0.12834;-0.037098;0.14827
6.1308;-0.062481;0.28319;-0.37052;-0.79996;-0.31534;-0.022913;-0.42037;-0.31726;0.1421;-0.23561;0.027214;0.13108
5.8087;-0.076565;0.32759;-0.27468;-0.70032;-0.31847;0.082229;-0.3686;-0.25718;0.1055;-0.19704;-0.056132;0.10111
5.5338;0.023505;0.42974;-0.23046;-0.65058;-0.36583;0.069861;-0.41152;-0.27641;0.16569;-0.19815;0.032472;0.067359
5.0074;0.1085;0.46053;-0.14227;-0.66549;-0.29454;0.12018;-0.42493;-0.20393;0.16518;-0.21338;0.053526;0.073368
4.8164;0.036387;0.47919;-0.30036;-0.49;-0.50347;-0.17482;-0.1571;-0.22262;0.092666;-0.1574;0.057387;0.11423
4.4835;0.029706;0.40163;-0.46753;-0.5245;-0.60389;-0.2796;-0.12862;-0.3454;0.070351;-0.075586;-0.013853;0.11719
4.2027;0.15026;0.39542;-0.40528;-0.48558;-0.49782;-0.23234;-0.24276;-0.22286;0.11614;-0.17003;0.064377;0.067739
4.3214;-0.16397;0.49105;-0.41178;-0.26407;-0.49752;-0.27164;-0.15524;-0.21621;0.16296;-0.18923;0.063512;0.15734
5.1626;-0.61494;0.28757;-0.58175;-0.00031983;-0.57914;-0.3937;0.047872;-0.45662;0.012372;0.0079837;0.066974;0.1474
5.1241;-0.73682;0.33516;-0.60786;-0.024164;-0.52351;-0.29011;-0.2189;-0.49779;0.083563;0.080022;0.074876;0.11568
5.6456;-0.88028;0.081449;-0.71279;-0.066293;-0.39279;-0.28434;0.0434;-0.31635;-0.11043;-0.00065429;0.1659;0.16569
5.8001;-0.99748;0.10474;-0.79024;-0.22183;-0.22559;-0.25417;0.073001;-0.29923;-0.17594;-0.01435;0.030886;0.22038
5.4666;-1.2047;0.21159;-0.66455;-0.28765;-0.10867;-0.11772;0.06287;-0.22343;-0.080656;0.084904;-0.05723;0.094924
5.6124;-1.1407;0.10488;-0.76475;-0.38459;-0.14082;-0.20856;0.072991;0.041579;-0.0075834;0.066298;0.023771;0.042303
5.7338;-1.1689;0.011402;-0.7489;-0.46894;-0.34361;-0.18023;0.07038;-0.066106;-0.022917;0.15977;0.019847;0.095368
5.9532;-0.93561;-0.015385;-0.60951;-0.40103;-0.18839;-0.27806;0.11034;-0.19239;0.025178;0.22419;-0.087441;0.092789
6.2276;-0.59577;0.26691;-0.23662;-0.52445;-0.30316;-0.24938;-0.030114;-0.35376;0.038585;0.073628;-0.23528;0.17089
6.3497;-0.29097;0.17992;-0.29169;-0.65785;-0.37898;-0.036379;-0.068221;-0.28786;0.059858;0.011554;-0.23626;0.11311
6.4213;-0.089449;0.0089788;-0.43468;-0.62075;-0.47085;0.072375;-0.094331;-0.19358;0.044701;-0.11567;-0.11139;0.010407
6.5283;-0.043697;-0.03887;-0.62351;-0.62391;-0.30829;-0.069176;-0.0085784;-0.054168;-0.12984;-0.04632;-0.060189;-0.096718
6.759;-0.093657;-0.20476;-0.47788;-0.75921;-0.3903;0.11684;-0.047733;-0.13103;0.023895;-0.033762;-0.14656;-0.033514
6.7826;-0.091724;-0.21799;-0.47799;-0.72647;-0.42485;0.081733;-0.034958;-0.073917;-0.020062;-0.02347;-0.095747;-0.064841
6.7565;-0.1091;-0.2008;-0.36702;-0.76476;-0.42237;0.080128;-0.080771;-0.092106;-0.019956;-0.0031181;-0.15785;-0.054156
6.7762;-0.13041;-0.22351;-0.32552;-0.69899;-0.457;0.048736;-0.082179;-0.061048;-0.036969;-0.041791;-0.14899;-0.029893
6.8217;-0.15068;-0.24584;-0.34751;-0.58208;-0.55463;0.076676;-0.095249;-0.058567;-8.9251e-006;-0.13021;-0.088403;-0.038853
6.8376;-0.14264;-0.31951;-0.26432;-0.54716;-0.62045;0.071596;-0.04934;-0.095178;-0.034824;-0.072015;-0.10855;-0.070387
6.8214;-0.14079;-0.30105;-0.25816;-0.5697;-0.5886;0.049428;-0.028834;-0.14392;-0.014197;-0.044237;-0.14527;-0.056302
6.8222;-0.13401;-0.30626;-0.24637;-0.59098;-0.57987;0.096908;-0.10962;-0.094737;-0.0033606;-0.089703;-0.10679;-0.075859
6.8191;-0.1285;-0.29877;-0.24539;-0.63033;-0.56297;0.1157;-0.11818;-0.085101;-0.019507;-0.083653;-0.10258;-0.07917
6.8754;-0.15836;-0.29468;-0.25246;-0.5968;-0.55258;0.055391;-0.08678;-0.053682;-0.015912;-0.10549;-0.082659;-0.040042
6.795;-0.11654;-0.26803;-0.25039;-0.69404;-0.49234;0.1065;-0.16506;-0.09907;0.068156;-0.088981;-0.16279;-0.033598
6.8202;-0.12237;-0.24047;-0.2794;-0.65717;-0.51016;0.11143;-0.17769;-0.08717;0.07308;-0.058838;-0.17294;-0.045983
6.7931;-0.090186;-0.27096;-0.26404;-0.65844;-0.45285;0.0018691;-0.13397;-0.064123;0.094547;-0.070735;-0.17089;-0.0087219
6.6867;-0.056409;-0.21773;-0.29415;-0.651;-0.53298;0.090373;-0.13772;-0.081658;0.071337;-0.041911;-0.12978;-0.048043
6.5751;-0.011158;-0.16926;-0.38969;-0.59391;-0.52746;0.041366;-0.090968;-0.034533;0.074867;-0.092562;-0.029372;-0.048389
6.63;-0.069513;-0.14814;-0.36856;-0.66354;-0.41861;-0.076381;-0.072936;-0.0011067;0.016847;0.011563;-0.061171;-0.082518
6.5392;-0.0091801;-0.16232;-0.35382;-0.76059;-0.38696;-0.012267;-0.12019;0.023546;0.065715;0.00083617;-0.062594;-0.026233
6.393;0.052375;-0.12426;-0.39898;-0.67921;-0.47038;-0.0017782;-0.053099;0.0061019;0.037633;-0.04233;0.032849;-0.059648
6.3634;0.029164;-0.14374;-0.23965;-0.73146;-0.45394;-0.015532;-0.063449;-0.033474;0.040503;-0.0030471;-0.027625;-0.050209
6.3075;0.047988;-0.18196;-0.17839;-0.72432;-0.4523;0.02669;-0.12375;-0.062263;0.083143;0.014716;-0.040407;-0.07792
6.258;0.050898;-0.22243;-0.11215;-0.6313;-0.5938;0.035729;-0.026437;-0.09856;0.065592;0.01535;0.020825;-0.087465
6.143;0.095404;-0.17007;-0.27182;-0.54045;-0.62275;0.032552;0.017826;-0.15037;0.11246;0.0043065;0.044579;-0.10758
6.0095;0.12145;-0.20396;-0.20683;-0.50184;-0.60378;-0.070769;0.03473;0.00055431;0.016689;-0.028213;0.084829;-0.050007
5.8803;0.11432;-0.21364;-0.18022;-0.45172;-0.62609;-0.11145;0.055785;0.025146;-0.050935;-0.015765;0.10556;-0.083652
5.6654;0.17024;-0.2936;-0.15947;-0.46178;-0.4118;-0.29222;0.058106;0.11166;-0.1843;0.086537;0.033785;-0.06395
5.5391;0.079158;-0.29601;-0.078235;-0.50975;-0.25773;-0.39033;0.091267;0.14829;-0.29104;0.092823;0.059949;-0.083337
5.0896;0.15551;-0.24318;-0.1736;-0.31678;-0.2861;-0.35076;0.069786;0.17493;-0.33696;-0.10165;0.10979;0.025114
4.8124;0.16118;-0.21999;-0.22276;-0.173;-0.27281;-0.25372;0.031649;-0.0018535;-0.41373;-0.16843;0.11142;0.10635
4.6606;0.15806;-0.3069;-0.061922;-0.10833;-0.44163;-0.44259;0.032473;0.10729;-0.32483;-0.11505;0.01653;0.071174
4.2498;0.18746;-0.32256;-0.079431;-0.19951;-0.50173;-0.53443;0.029683;0.21917;-0.26539;-0.11235;-0.030486;0.046489
3.9193;0.18546;-0.28106;-0.102;-0.25586;-0.48383;-0.52371;0.04983;0.24055;-0.23857;-0.10024;-0.01501;0.059205
3.6039;0.14738;-0.29151;-0.29659;-0.16625;-0.47849;-0.3621;0.066963;0.29847;-0.058892;-0.072029;0.006264;0.046291
3.3471;-0.01486;-0.30052;-0.21823;-0.083187;-0.34956;-0.39519;0.018051;0.4296;0.033345;-0.01939;0.032611;-1.2329e-005
3.2302;-0.015106;-0.21686;-0.09222;0.0084857;-0.2492;-0.35268;0.061943;0.37565;0.034498;-0.052192;-0.034172;0.00012496
3.0496;-0.060252;-0.11252;-0.061254;0.057427;-0.095108;-0.25083;0.014824;0.244;0.00486;-0.036467;0.023152;-0.03503
2.9602;-0.099857;-0.013527;0.032135;0.12374;-0.050263;-0.12492;-0.065971;0.023124;0.057276;-0.027875;-0.096447;-0.0061952
2.9115;-0.072055;0.068943;0.052605;0.011545;0.08207;-0.036203;-0.071394;-0.097546;-0.13138;0.083759;0.00032514;0.009159
2.7352;-0.15377;0.11759;0.11747;0.054422;-0.014556;-0.078014;-0.094865;-0.047004;-0.082579;-0.022453;0.053727;0.01587
2.8371;-0.12636;0.11142;0.024268;0.12167;0.022388;-0.089372;-0.11924;-0.058418;-0.018982;-0.052376;0.0099246;0.064711
2.7867;-0.18869;0.078003;-0.066888;-0.098927;0.10212;-0.027127;-0.082864;-0.11508;-0.024257;0.13949;0.027812;-0.030228
2.7275;-0.19119;0.11542;0.067049;-0.061227;0.0039036;-0.076882;-0.085907;-0.0030685;-0.093292;0.11616;0.05305;-0.063357
2.5632;-0.24999;0.0020288;-0.07995;-0.10924;0.016493;0.069023;-0.12467;-0.034079;3.6643e-005;0.0117;0.11743;-0.014677
2.7357;-0.19907;-0.067445;-0.094278;0.023086;0.03248;0.083106;-0.053561;-0.12413;-0.043955;-0.0091419;0.039703;0.01796
2.6233;-0.25985;-0.042952;-0.058308;0.00047069;0.031669;0.066378;-0.17122;-0.14755;-0.0028376;0.017764;0.068947;0.084208
2.6303;-0.28378;-0.13443;-0.092927;-0.073669;-0.073841;0.054478;-0.042772;-0.096884;0.048919;0.064071;0.0026488;0.028439
2.6754;-0.25631;-0.020944;-0.049339;-0.064943;0.012198;0.016935;-0.12695;-0.040265;0.085659;-0.004802;-0.039955;-0.0069389
2.5109;-0.29774;-0.033599;-0.062919;-0.018167;-0.00045982;-0.022484;-0.053179;-0.016296;-0.036859;-0.056303;0.049924;0.048198
2.6907;-0.27191;-0.088244;-0.093356;-0.018467;0.088418;-0.0038897;0.0053771;-0.029735;-0.12819;-0.024896;0.087977;0.04318
2.6786;-0.2722;-0.098569;-0.03499;-0.079835;0.059433;0.11667;-0.046896;-0.15691;-0.0087421;-0.019443;-0.076461;0.054234
2.5851;-0.30777;-0.080385;-0.06848;-0.115;-0.028311;0.084235;-0.047501;-0.071179;-0.031664;0.005087;0.029657;-0.041227
2.5689;-0.32368;-0.074062;-0.045085;-0.031793;-0.062933;0.083557;0.072362;-0.062644;-0.07924;0.075639;0.038656;-0.1024
2.6816;-0.29784;-0.03939;-0.040889;-0.058744;0.05387;0.034142;0.0061953;-0.062856;-0.040081;-0.080555;0.0021674;0.091976
2.6752;-0.26247;-0.034518;-0.066208;-0.039342;0.023099;-0.014326;0.088274;-0.13352;-0.032115;0.058651;-0.084177;0.11121
2.7019;-0.32673;-0.092768;-0.14349;-0.068714;0.15662;-0.080867;0.023162;-0.16227;-0.090157;0.13455;-0.10317;0.025151
2.6579;-0.28147;-0.052004;-0.083563;-0.038258;0.15113;0.0096495;-0.015403;-0.098861;-0.016502;-0.012414;-0.08861;0.070797
2.6167;-0.29263;-0.038172;-0.13922;0.019772;0.028757;0.00032606;0.0054428;-0.067597;-0.11262;0.02993;0.052199;0.013585
2.6466;-0.27306;-0.12531;-0.08631;-0.05072;0.14218;0.12097;-0.080287;-0.1805;-0.059372;-0.015049;0.027047;0.095872
2.6225;-0.25855;-0.028971;-0.088369;-0.045361;0.076168;0.063317;-0.085016;-0.20244;-0.12432;0.06907;0.11781;0.058888
2.705;-0.28301;-0.061453;-0.074675;-0.075406;0.068404;-0.042066;-0.11934;-0.10938;-0.10546;0.059159;0.10205;0.062262
2.671;-0.31704;-0.06728;-0.00099247;-0.020803;0.088719;-0.046061;-0.13048;-0.046145;-0.12825;0.11289;0.099034;-0.014353
2.5977;-0.33469;-0.10958;0.0019864;-0.025464;-0.035517;-0.02459;-0.061686;-0.071734;-0.065045;0.057099;0.056998;0.081836
2.6416;-0.25368;-0.0086575;0.046248;-0.066867;-0.0011298;0.10442;-0.097177;-0.19866;0.042225;0.09208;-0.012811;0.037721
2.6123;-0.30011;-0.069932;-0.070369;-0.10533;-0.13607;0.069521;0.052471;-0.14246;0.061645;0.085597;-0.060824;0.0015007
2.7014;-0.21902;-0.075795;-0.1187;-0.11728;0.023519;0.10719;-0.036095;-0.11639;-0.027192;0.045672;0.010684;-0.01096
2.6115;-0.28754;-0.20371;-0.10791;0.02165;-0.017499;-0.035834;-0.067534;-0.19768;-0.094685;0.066945;0.015952;0.11015
2.6592;-0.2756;-0.0608;-0.082268;-0.12098;-0.090065;-0.067759;-0.089897;-0.0083133;-0.057722;0.060406;0.097269;-0.0074363
2.5752;-0.29833;-0.15113;-0.14544;-0.012509;0.10776;-0.017741;0.081545;-0.030518;-0.19575;-0.049239;0.04676;0.017175
2.6407;-0.33777;-0.18519;-0.079654;0.0074943;0.028389;-0.11826;-0.045494;-0.083173;-0.18674;0.0084019;0.064937;0.076045
2.6383;-0.30673;-0.14586;-0.13448;-0.14186;0.061498;-0.13953;-0.051386;0.029966;-0.059265;0.04514;0.0042976;0.027418
2.6394;-0.37774;-0.1147;0.014273;-0.16711;0.070093;-0.0044019;-0.064897;-0.1371;-0.10702;0.14122;-0.0039669;-0.014636
2.6524;-0.32457;-0.10388;-0.083047;-0.2373;-0.090679;0.076963;-0.13447;-0.26637;0.030337;0.18988;-0.017736;0.024376
2.59;-0.30255;-0.12986;-0.063932;-0.12436;0.018537;0.051752;-0.093441;-0.13553;-0.020299;0.034126;-0.041584;0.05151
2.611;-0.30119;-0.1146;-0.18733;-0.15645;-0.072364;-0.055852;-0.075254;-0.022753;-0.029441;0.019248;0.075505;0.0064993
2.616;-0.2996;-0.021684;-0.038225;-0.17715;0.018509;0.017364;-0.034617;-0.0085892;-0.050396;0.036777;0.076695;-0.01004
2.6114;-0.3598;-0.15155;-0.10346;-0.16041;0.027272;-0.010546;-0.12598;-0.08843;-0.037808;0.12378;0.076831;0.08359
2.583;-0.32555;-0.057343;-0.047313;-0.18766;0.018583;0.022498;-0.18157;-0.040955;0.00040181;0.027314;0.014172;0.059888
2.6482;-0.42661;-0.23012;-0.098134;-0.1886;0.046225;-0.012262;0.0099556;-0.057259;0.011874;0.024923;-0.017668;0.073245
2.6386;-0.37294;-0.16713;-0.2212;-0.1608;-0.10891;-0.010932;-0.17874;-0.10299;-0.02938;0.088036;0.083394;0.01452
2.6208;-0.3585;-0.11503;-0.049238;-0.13601;-0.041534;0.10348;-0.23919;-0.25736;-0.036642;-0.05983;0.011185;0.092829
2.6186;-0.33791;-0.14157;-0.19305;-0.15055;0.0097445;-0.065334;-0.098284;-0.011943;-0.0577;-0.016875;0.015922;-0.014988
2.6186;-0.30357;-0.17822;-0.10804;-0.030689;-0.074489;-0.022379;-0.11283;-0.039339;-0.017474;-0.036796;-0.0019972;-0.028443
2.6532;-0.40559;-0.30771;-0.19061;-0.062007;0.00069179;-0.043519;-0.094844;-0.20187;-0.1274;0.045732;-0.018807;0.064904
