4.9084;-0.029154;-0.81829;-0.22047;-0.51447;0.049847;-0.30382;-0.35727;-0.077723;-0.030423;-0.13256;0.019468;0.077248
4.6976;0.089981;-0.70838;-0.14541;-0.42048;-0.017021;-0.40494;-0.44846;-0.036472;-0.11092;-0.12696;0.088867;0.055938
4.4771;0.15324;-0.65095;-0.17338;-0.3348;-0.095136;-0.44491;-0.49801;0.03428;-0.067924;-0.13509;0.056685;-0.016355
4.1901;0.20958;-0.52454;-0.28394;-0.32474;-0.084725;-0.33222;-0.39595;-0.03281;-0.12079;-0.14538;0.086895;0.020283
3.8399;0.11634;-0.43585;-0.40929;-0.43021;-0.15194;-0.26554;-0.40131;-0.023877;-0.08375;-0.12381;0.010087;-0.0030172
3.5785;0.0095694;-0.28613;-0.2674;-0.50136;-0.2794;-0.31785;-0.36835;0.03629;-0.078007;-0.13215;-0.042171;-0.0032266
3.4407;-0.014824;-0.19865;-0.12941;-0.24941;-0.3441;-0.39383;-0.32949;-0.047914;0.023706;-0.07263;-0.10236;0.0077813
3.2865;-0.14437;-0.29468;-0.1904;-0.20548;-0.15857;-0.13899;-0.21348;-0.20334;-0.056255;-0.033306;-0.078149;0.095557
3.0896;-0.28319;-0.4356;-0.27895;-0.1606;0.024079;0.087846;-0.16671;-0.08354;-0.14982;-0.17993;-0.019367;0.021541
2.9733;-0.2662;-0.34565;-0.19123;-0.12099;0.077766;0.29748;-0.10189;-0.15746;-0.14224;-0.15671;-0.016046;0.10755
3.1243;-0.13412;-0.18898;-0.18783;0.05726;0.10199;0.14131;-0.10692;-0.10394;-0.23514;-0.11187;0.049679;0.049735
3.0553;-0.080553;-0.047825;-0.081518;0.046141;0.12899;0.045932;-0.13365;-0.10454;-0.22007;-0.050665;0.049337;0.063513
3.0487;-0.098435;0.0076496;0.056562;0.12068;0.038855;-0.077532;-0.21222;-0.052824;-0.041677;-0.023432;-0.021209;0.013465
3.076;-0.027605;0.056713;0.033643;0.04803;-0.026304;0.016999;-0.21623;-0.10409;0.015859;-0.068172;-0.04751;0.063577
3.1853;-0.08621;-0.0013942;0.016398;0.091534;0.072686;0.032816;-0.10693;-0.22322;-0.1898;-0.016776;0.10452;0.13558
3.0542;-0.079617;0.053655;0.014949;-0.028189;0.098509;0.081702;-0.098178;-0.24231;-0.1611;-0.03385;0.048207;0.14503
3.0295;-0.13858;-0.095581;0.0092969;0.089529;0.016219;0.033275;-0.12323;-0.16951;-0.13084;-0.05388;0.015198;0.058288
2.8961;-0.16132;-0.011868;-0.014799;0.051706;0.085351;0.052857;-0.17564;-0.14878;-0.11488;-0.082793;0.047067;0.10178
2.9498;-0.15345;-0.12751;-0.077588;0.051587;0.017607;0.081405;-0.15754;-0.10212;-0.069791;-0.13726;-0.029345;0.06372
2.8317;-0.22396;-0.037975;0.024785;0.015599;0.0046131;-0.040343;-0.17401;-0.063362;-0.094813;-0.027252;0.053885;0.024748
2.786;-0.19554;-0.0040647;0.010772;-0.030112;0.0106;0.24443;-0.11149;-0.16759;-0.059537;-0.028743;-0.030743;0.012332
2.9936;-0.14775;0.020627;0.06294;-0.035425;0.010274;0.21766;-0.08783;-0.25508;-0.12913;0.054324;-0.051196;0.0092628
3.227;0.0069887;0.069879;0.2795;0.076988;-0.14269;0.0072804;-0.13774;-0.17596;-0.015536;0.049606;-0.013186;0.056361
3.255;0.070767;0.15829;0.20672;0.051197;-0.1611;0.016847;-0.1662;-0.13465;-0.069006;0.045037;0.059937;-0.0065584
3.1364;-0.020639;0.14028;0.27853;-0.053351;-0.11593;-0.010696;-0.14019;-0.16837;-0.077103;0.065968;0.034356;0.011113
3.1168;-0.036941;-0.0010449;0.15873;0.075381;-0.023919;0.038387;-0.2381;-0.12982;-0.009409;-0.10423;0.03697;0.10715
3.1284;-0.014723;-0.010506;0.13722;0.11458;-0.059671;0.037362;-0.13079;-0.17627;-0.052878;-0.065629;-0.014229;0.16156
3.063;-0.11765;-0.11126;0.055556;0.17538;0.071229;-0.12752;-0.13116;-0.03931;-0.089049;-0.051439;-0.023408;0.085831
2.8439;-0.26019;-0.22456;-0.099936;0.109;0.11686;-0.0083879;-0.16349;0.0030235;-0.10782;-0.15808;0.010252;0.069783
3.0073;-0.1606;-0.13165;-0.13205;0.097371;-0.037866;0.060189;-0.073632;-0.029421;0.012278;-0.10524;0.007799;0.028369
3.0228;-0.12048;0.0089616;0.077717;0.067021;0.058978;-0.05924;-0.18511;-0.063632;0.0017622;-0.079222;0.020846;0.060106
3.0716;-0.11188;-0.095498;-0.056342;0.0035692;0.049226;0.064664;-0.062743;-0.03934;-0.084099;-0.096463;-0.055462;0.028492
2.7794;-0.26501;-0.2308;-0.13606;-0.10074;-0.0030105;0.077107;-0.12642;-0.13073;-0.055877;-0.015027;0.013938;0.075321
2.7827;-0.26275;-0.23882;-0.15704;-0.066862;-0.041561;0.0010475;-0.17363;-0.20159;-0.12156;-0.0052268;-0.010493;0.049996
2.8581;-0.29861;-0.25693;-0.1107;-0.11329;-0.048186;0.23257;-0.03736;-0.35211;-0.15896;0.051389;-0.029179;0.058092
2.7529;-0.26922;-0.14466;-0.12694;-0.033392;0.056363;0.15199;-0.043467;-0.20641;-0.14231;-0.026624;-0.058818;0.060234
2.8501;-0.23869;-0.1389;-0.14629;-0.1473;-0.053552;0.09081;-0.041065;-0.091369;-0.063092;-0.0037976;-0.085907;-0.017996
2.9609;-0.23808;-0.14092;0.057291;-0.14541;-0.047371;0.064402;-0.11775;-0.070622;-0.073853;-0.0056038;-0.027613;0.00076086
3.0237;-0.26698;-0.19491;0.033271;-0.093418;-0.068486;0.06391;-0.087064;0.011728;-0.026071;-0.012981;-0.14973;-0.0202
2.9615;-0.29102;-0.23789;-0.083448;-0.12173;0.057861;-0.0039102;0.0016335;0.031738;-0.07439;-0.043714;-0.10244;0.056957
2.9557;-0.25644;-0.21363;-0.076915;-0.07637;0.048544;0.11904;0.059088;-0.10309;-0.17302;0.0091048;-0.11517;0.0035621
2.9557;-0.22417;-0.072297;0.20689;-0.013316;-0.11218;0.12581;0.004082;-0.2268;-0.11568;0.086628;-0.036448;-0.039579
2.9219;-0.27839;-0.20498;0.10461;-0.015419;-0.096468;0.053338;-0.016243;-0.048879;-0.10604;-0.012356;-0.05293;-0.008162
2.9717;-0.27229;-0.23244;0.095863;0.07266;-0.031984;0.036435;-0.032848;-0.051975;-0.21226;-0.079228;-0.0044854;0.09313
2.9345;-0.32524;-0.2624;0.014351;0.044445;0.027852;-0.016724;-0.12646;-0.10185;-0.11931;-0.077965;0.025095;0.10972
2.9533;-0.24334;-0.14845;0.22154;0.038129;-0.062125;0.052857;-0.12169;-0.12861;-0.039611;-0.096728;-0.057513;0.11924
2.9151;-0.2626;-0.23956;0.0058312;0.057177;-0.030115;-0.020801;-0.13511;-0.11186;-0.020463;-0.04189;-0.08741;0.10479
2.7631;-0.33781;-0.26311;-0.028995;0.048345;0.060988;0.032821;-0.14372;-0.020766;0.027851;-0.029047;-0.0025957;0.023808
2.8652;-0.30657;-0.21468;-0.050433;0.10738;0.024792;-0.10185;-0.060825;-0.025439;0.014056;-0.1159;-0.071162;0.00431
2.774;-0.3453;-0.26013;-0.16643;0.0092266;-0.1267;0.012289;-0.077306;-0.1608;-0.049469;-0.070198;0.048936;0.049488
2.9052;-0.28133;-0.29908;-0.17388;-0.005195;-0.13342;0.19941;-0.12657;-0.16958;-0.086516;-0.097722;0.031018;0.027394
2.9203;-0.27416;-0.24345;-0.099215;-0.03662;-0.016988;-0.055898;-0.15535;-0.17653;-0.1832;-0.0046105;0.0081775;-0.011011
2.8848;-0.28633;-0.22566;-0.011775;-0.083445;-0.13495;-8.1898e-05;-0.1713;-0.22592;-0.21278;-0.0074556;0.12896;0.030589
2.8857;-0.34529;-0.3389;-0.11051;-0.02856;-0.06097;0.13724;-0.081193;-0.17126;-0.1208;-0.050671;0.021595;0.097488
2.8072;-0.41403;-0.35412;-0.068735;-0.016406;-0.085735;0.17246;-0.02446;-0.21055;-0.099333;-0.12438;-0.073163;0.1023
2.8265;-0.35368;-0.31313;-0.032334;0.14991;-0.069919;-0.11916;-0.098889;-0.061787;0.018117;0.019941;-0.015062;-0.0066071
2.7918;-0.32984;-0.3092;-0.12503;0.010375;0.013714;-0.018202;-0.1281;-0.011425;0.091615;-0.099985;-0.052908;0.0076559
2.7424;-0.47213;-0.44424;-0.28449;-0.051963;-0.057262;0.039096;-0.066641;-0.078053;0.084427;-0.10274;-0.056954;0.058975
2.8105;-0.35294;-0.30343;-0.26602;-0.10118;-0.015539;0.040532;-0.10643;0.017977;-0.012773;-0.039435;0.067374;0.023621
2.8539;-0.27399;-0.21012;-0.23004;-0.03169;-0.071623;-0.038545;-0.074831;0.05537;-0.075476;-0.16823;-0.0016274;0.046287
2.9132;-0.29242;-0.23816;-0.12412;-0.079979;-0.10323;0.056981;-0.15378;-0.088535;0.056749;-0.018328;-0.0030749;-0.00021845
2.8822;-0.32879;-0.32114;-0.2795;-0.14557;-0.10419;-0.0024289;-0.16987;-0.0082973;0.086481;0.08724;0.023292;0.0063405
3.0487;-0.1525;-0.33438;-0.25714;0.1241;0.0046547;0.020284;-0.17034;-0.16896;-0.0049543;0.1043;0.016032;0.035091
3.1059;-0.20093;-0.36306;-0.22537;0.14834;0.14784;-0.024044;-0.22879;-0.25575;-0.067679;0.0232;0.084165;0.15028
3.0638;-0.23366;-0.4578;-0.36384;-0.039634;0.075834;0.0017092;-0.41908;-0.20178;0.0045245;0.07146;0.14898;0.050216
3.1054;-0.18728;-0.38758;-0.34096;0.10136;0.2278;0.015011;-0.4213;-0.23743;-0.049005;0.017233;0.17579;0.053343
3.1077;-0.23713;-0.4692;-0.35656;0.059999;0.26725;-0.0098137;-0.36218;-0.31654;-0.13087;0.057842;0.11366;0.021173
2.9681;-0.23992;-0.54144;-0.40128;0.11507;0.17349;-0.0029386;-0.24808;-0.26885;-0.13104;0.083433;0.15071;0.027303
2.9758;-0.25269;-0.49973;-0.35968;0.079535;0.0031665;-0.043794;-0.20137;-0.15844;-0.08256;0.086;0.18636;0.027347
2.9892;-0.27212;-0.49006;-0.29063;-0.028744;-0.11254;-0.022883;-0.12792;-0.073727;-0.072241;0.040101;0.15324;-0.026356
2.9706;-0.21855;-0.41296;-0.32983;-0.023811;-0.069361;0.020819;-0.092363;-0.020848;-0.022366;0.10667;0.1141;-0.034658
2.8033;-0.27571;-0.31469;-0.2108;0.0014882;-0.025872;0.0064844;-0.1356;-0.08396;-0.10646;-0.045551;0.069315;0.012625
2.7399;-0.33968;-0.37038;-0.2077;-0.161;-0.15416;0.033811;-0.097837;-0.14326;-0.057983;0.03759;0.070775;0.05112
2.8428;-0.30008;-0.33657;-0.1914;-0.096151;0.00087237;0.11409;-0.19243;-0.10794;0.014769;-0.07895;-0.028446;0.089373
2.9189;-0.2675;-0.30589;-0.091362;-0.11173;0.025021;0.16634;-0.26769;-0.070083;0.041875;-0.0472;0.024322;0.014232
2.9443;-0.28532;-0.25062;-0.0002579;-0.0012801;0.066954;0.14619;-0.22294;-0.13813;-0.031996;0.010518;0.063613;-0.0741
2.999;-0.31856;-0.27059;-0.0054756;-0.12151;0.10107;0.14211;-0.05152;-0.14745;-0.19182;-0.13943;0.033715;0.051535
2.9498;-0.30326;-0.2061;0.022203;-0.081196;0.11233;-0.036782;-0.18057;-0.051341;-0.18081;-0.093847;0.068626;0.032151
2.8449;-0.34709;-0.23416;0.042597;0.010832;-0.11687;0.045783;-0.085524;-0.12186;-0.13293;-0.053412;-0.027835;-0.013874
2.891;-0.27292;-0.23354;-0.052955;-0.029939;-0.065434;0.04313;-0.20262;-0.058383;-0.067489;-0.12363;0.0017982;0.06467
2.8261;-0.30618;-0.22645;-0.096838;-0.12337;-0.14919;-0.032524;-0.026834;-0.25586;-0.12521;0.11466;-0.0099731;0.026052
2.8533;-0.31;-0.19448;0.0082269;-0.069604;-0.0027909;0.10662;-0.16033;-0.11922;-0.12464;-0.083411;0.064961;0.075744
2.9423;-0.26398;-0.28062;-0.12161;0.038178;0.089197;0.091957;-0.078262;-0.093998;-0.13846;-0.077574;0.047855;0.037382
2.9973;-0.27128;-0.36163;-0.12662;0.11527;0.12286;0.10085;-0.28127;-0.1784;-0.1069;0.01494;0.086738;0.018369
2.9866;-0.32165;-0.49924;-0.27747;0.035602;0.079334;0.045672;-0.11748;-0.1558;-0.22767;0.027271;0.14568;-0.0088289
2.871;-0.34576;-0.39727;-0.21396;-0.0086124;0.0165;-0.0012063;-0.08606;-0.16739;-0.082273;0.14581;0.12874;-0.0033426
2.815;-0.37377;-0.30876;-0.19282;-0.040187;-0.052822;-0.057642;-0.10578;-0.027596;-0.094153;0.05771;0.12182;-0.036773
2.7842;-0.37266;-0.25925;-0.12624;-0.12991;-0.083688;-0.15343;-0.12119;0.055351;-0.12014;0.033554;0.077488;-0.029891
2.6591;-0.40696;-0.34557;-0.17335;-0.15473;-0.22867;-0.019684;0.091704;-0.013351;-0.15815;-0.019272;0.0081701;0.019477
2.7916;-0.41444;-0.42047;-0.31687;-0.071428;0.022398;-0.17805;-0.0535;0.020127;-0.17665;0.0015108;0.00072616;-0.036409
2.7925;-0.37959;-0.35932;-0.37948;-0.14799;-0.096565;-0.089629;-0.18757;-0.052962;0.0052306;-0.025785;0.046517;0.051617
2.7931;-0.35185;-0.34713;-0.29508;-0.30614;-0.10697;0.032085;-0.16688;-0.028398;-0.051373;-0.019512;0.057082;0.066415
2.7063;-0.31194;-0.23063;-0.21692;-0.065244;-0.058265;0.048142;-0.036124;-0.051418;-0.059212;-0.056847;0.026811;0.013265
2.6401;-0.38435;-0.2599;-0.29557;-0.15509;-0.10892;-0.11841;-0.1826;-0.14295;-0.0017142;0.043215;0.043815;0.091158
2.8939;-0.28554;-0.18597;-0.16495;-0.10579;-0.13122;-0.12926;-0.19336;0.014525;-0.025204;-0.014674;0.08142;0.023321
3.0363;-0.28648;-0.17653;-0.073812;-0.14652;0.017274;-0.049485;-0.19122;0.020694;-0.1087;0.097802;0.043163;-0.010923
2.9944;-0.32332;-0.32128;-0.16839;-0.21074;0.069294;0.080906;0.020608;-0.055811;-0.21367;0.085137;-0.031447;-0.10959
3.0861;-0.23419;-0.29162;-0.11493;-0.068983;0.053343;0.011679;-0.10467;-0.073804;-0.089673;0.013146;-0.0035398;0.012022
3.058;-0.33817;-0.30723;-0.2231;-0.058661;0.038617;0.046175;-0.15497;-0.14138;-0.11431;0.12689;0.0078532;-0.13874
2.9673;-0.30969;-0.32738;-0.25973;-0.046243;-0.0394;-0.1615;-0.3149;-0.15007;-0.016943;0.050422;0.11065;-0.010569
2.8174;-0.2615;-0.20577;-0.11893;0.011119;-0.13018;-0.18904;-0.083696;-0.061715;-0.03547;-0.074249;0.013676;0.034756
3.0343;-0.22915;-0.20817;-0.15957;-0.042065;-0.072509;-0.015588;-0.14497;-0.16868;0.13039;0.075553;0.0083231;0.037188
3.0273;-0.22073;-0.18883;-0.095133;0.11038;-0.027623;0.093404;-0.11157;-0.20068;0.028952;-0.0019807;-0.021361;0.016255
2.9883;-0.27409;-0.27182;-0.047346;-0.035507;-0.11462;0.080212;-0.040721;-0.058975;-0.10321;-0.024912;-0.023823;-0.037731
2.9696;-0.30543;-0.33878;-0.11216;-0.0061313;-0.023277;0.024738;-0.08029;0.042625;-0.063307;-0.082635;-0.030544;-0.0057961
2.8939;-0.2812;-0.24186;0.077428;0.029831;0.075098;-0.058766;-0.1636;0.0065772;-0.13153;-0.074123;-0.006324;-0.017183
2.9101;-0.22501;-0.24804;-0.05878;-0.059021;0.024542;0.05707;-0.095888;-0.079005;-0.089726;0.031126;0.036366;-0.020599
3.0131;-0.30969;-0.32818;-0.019916;0.05228;0.17009;-5.2983e-05;-0.2436;0.028744;-0.14954;-0.047559;0.045867;-0.10957
2.9506;-0.40086;-0.38256;-0.054241;0.034985;-0.058103;0.017376;-0.03904;0.135;-0.16484;-0.084839;0.084917;-0.035288
3.0736;-0.30937;-0.4219;-0.1025;-0.0089698;-0.04455;-0.099808;-0.076078;0.055696;-0.017178;-0.048791;0.02936;0.15664
3.1083;-0.29209;-0.27414;-0.053489;-0.069037;-0.11489;-0.028867;-0.11979;0.0076342;-0.022991;-0.01051;0.066924;0.16359
3.0006;-0.3126;-0.20257;-0.0055138;0.048871;-0.022226;-0.16875;-0.092161;0.086959;-0.018362;-0.012687;-0.074959;0.08928
2.902;-0.32783;-0.31889;-0.066138;-0.02391;-0.029737;-0.039501;-0.1938;0.050468;0.0077984;-0.081766;0.010527;0.080602
2.9232;-0.29838;-0.27486;0.0021915;-0.0041808;-0.19252;-0.008727;-0.047225;-0.0038694;-0.037984;-0.007112;0.038131;0.09579
3.0405;-0.28735;-0.219;-0.014313;-0.033154;-0.030293;-0.12651;-0.072071;-0.023249;-0.17947;0.0069034;-0.030076;0.034409
3.0719;-0.28023;-0.16955;0.0565;-0.0089059;-0.0089483;-0.045623;-0.034518;-0.12371;-0.32307;0.050531;0.010049;0.031006
2.949;-0.38767;-0.41033;-0.062715;-0.098648;-0.22264;-0.004124;-0.060575;-0.19168;-0.30691;0.084207;0.058028;0.042841
2.917;-0.34387;-0.28953;-0.10853;-0.040216;-0.13668;-0.119;-0.032996;-0.11904;-0.24532;0.072487;-0.0075279;0.039619
2.918;-0.33969;-0.27409;-0.12422;-0.10045;0.0012608;-0.025882;-0.090009;-0.0086351;-0.18449;-0.041512;0.03873;0.037887
3.0517;-0.28448;-0.18799;-0.10328;-0.12928;-0.038819;0.097482;-0.029131;0.060166;-0.10096;-0.036354;-0.054477;0.0032559
3.0061;-0.27127;-0.18689;0.034554;-0.090865;0.14271;-0.0062397;-0.22022;-0.023941;-0.14894;0.03828;-0.044291;-0.0012333
3.1109;-0.2192;-0.26577;-0.10196;0.04962;0.14355;-0.0032145;-0.18702;0.0011366;-0.11763;0.028546;0.1474;0.026207
