6.1976;-0.038776;-0.15757;-0.4203;-0.41252;-0.1316;0.18703;-0.25096;-0.04112;-0.052819;0.0074794;-0.0369;-0.020743
6.2547;-0.041847;-0.1805;-0.4401;-0.36575;-0.15258;0.17933;-0.27403;-0.041361;-0.02712;0.0059184;-0.035965;-0.01839
6.2093;-0.015865;-0.19971;-0.42788;-0.43713;-0.04514;0.10603;-0.25287;-0.053122;0.0055337;0.034499;-0.10804;0.063948
6.2704;-0.080212;-0.10957;-0.37883;-0.55688;0.070143;0.025099;-0.22681;-0.029586;-0.035341;0.061641;-0.11754;0.063906
6.2999;-0.1148;-0.060212;-0.40433;-0.47904;-0.054138;0.067723;-0.20435;-0.029241;-0.078207;0.09273;-0.10033;0.00082899
6.1409;-0.028852;-0.024625;-0.46991;-0.4756;-0.0058348;0.027754;-0.23135;0.029826;-0.034186;0.049562;-0.097264;0.027439
6.0014;0.048052;-0.031927;-0.45902;-0.46219;-0.056936;0.045791;-0.24535;0.037592;-0.019875;0.043025;-0.095138;0.016684
6.0041;0.042967;-0.078492;-0.39847;-0.50522;0.015679;-0.049909;-0.25448;0.075624;0.019543;0.027795;-0.098581;0.06085
6.0522;0.014356;-0.094564;-0.3757;-0.47137;0.031579;-0.060353;-0.21394;0.02188;0.0017545;0.077546;-0.11293;0.045348
6.0402;-0.0048882;-0.11885;-0.29515;-0.43848;0.066506;-0.060807;-0.25641;0.00060201;0.027405;0.068811;-0.11177;0.048463
5.93;0.0098279;-0.11336;-0.24796;-0.40631;0.043625;-0.047536;-0.2546;-0.0065489;0.068098;0.048968;-0.15306;0.025481
5.6937;0.078438;-0.0839;-0.24197;-0.24704;-0.0085873;-0.25566;-0.14814;0.12479;-0.029489;-0.013819;-0.14051;-0.0081948
5.6173;0.034566;-0.10565;-0.099857;-0.21559;-0.10142;-0.11983;-0.2253;0.013488;0.043469;-0.033636;-0.15683;0.0060123
5.1967;0.06871;-0.026527;0.06647;-0.14041;-0.11272;-0.048015;-0.30699;-0.18165;0.061583;-0.04899;-0.16212;0.13934
4.9857;0.12433;-0.049684;0.013921;-0.11331;0.053649;-0.1421;-0.31778;-0.21642;-0.073193;0.052169;-0.0043744;0.089829
4.7267;0.14297;-0.2007;0.015392;-0.08145;0.14649;-0.1469;-0.29584;-0.24595;-0.10488;0.033285;0.016241;0.12897
4.2989;0.043144;-0.2418;-0.076632;-0.004793;0.20222;-0.18438;-0.28888;-0.23424;-0.19462;0.096193;0.0081173;0.062834
3.8272;-0.094593;-0.24846;-0.12122;-0.020766;0.10236;-0.096258;-0.22771;-0.29701;-0.10904;-0.010851;-0.027316;0.070606
3.6843;-0.069198;-0.14311;-0.12352;0.0065297;0.11513;-0.17299;-0.33089;-0.1978;-0.035679;0.023526;-0.00057015;0.037246
3.5196;-0.1275;-0.13105;0.010459;-0.016364;-0.048391;-0.10196;-0.25965;-0.26528;0.021305;0.087489;-0.036764;0.026028
3.3071;-0.1868;-0.21822;-0.13553;0.010414;0.083586;-0.088101;-0.17878;-0.21922;0.030368;0.11674;-0.049341;-0.044211
3.3628;-0.15139;-0.24742;-0.013348;0.13049;0.078476;-0.034692;-0.32341;-0.22228;0.13724;0.064833;-0.059263;-0.0050741
3.3418;-0.09787;-0.05448;0.035934;0.0072552;-0.0037976;-0.061241;-0.206;-0.14548;0.12589;-0.028252;-0.078213;0.014583
3.1802;-0.168;0.021626;-0.044448;0.018093;-0.083385;-0.081698;-0.24479;-0.16239;0.092347;-0.03456;-0.08313;-0.0069262
3.0996;-0.20408;-0.027219;-0.067644;-0.06667;-0.075032;-0.0071287;-0.18695;-0.20435;-0.028211;0.092613;0.025726;-0.0045222
3.037;-0.28252;-0.17876;-0.13744;-0.071959;-0.11717;-0.090142;-0.14336;-0.1241;0.021604;0.086657;0.031871;-0.044198
3.0275;-0.26367;-0.14684;-0.090935;-0.067452;-0.15577;-0.10061;-0.22485;-0.1485;0.03792;0.068765;0.013427;-0.038288
2.9819;-0.26034;-0.13818;-0.04395;-0.01776;-0.071019;0.084778;-0.25671;-0.2151;-0.044387;0.047236;0.090895;-0.01776
2.9842;-0.30446;-0.18072;-0.1249;-0.15963;-0.16879;0.01853;0.012918;-0.21729;0.035487;0.041306;0.020394;-0.025559
2.9929;-0.32898;-0.143;-0.038833;-0.11026;-0.22992;0.04421;-0.079154;-0.20681;-0.0584;-0.090842;0.073197;0.064499
3.0576;-0.26587;-0.1894;-0.11691;-0.077657;-0.23971;-0.11062;-0.02582;-0.033757;0.054223;0.0018654;0.027022;-0.020936
3.1146;-0.23152;-0.11207;-0.10523;-0.14182;-0.2337;-0.08123;-0.15749;-0.11033;0.033839;0.021254;0.024168;-0.080492
2.9694;-0.33348;-0.21066;-0.18238;-0.17546;-0.11613;0.14288;0.012585;-0.22827;0.017768;0.021422;-0.010524;0.0030487
2.8928;-0.37116;-0.17601;-0.1637;-0.30091;-0.16664;-0.0018987;-0.098189;-0.16838;-0.017779;0.14545;0.016566;-0.08056
2.9825;-0.30599;-0.2538;-0.1961;-0.2059;-0.091779;0.081282;-0.022615;-0.11537;0.004396;0.10279;-0.020963;-0.046588
3.0923;-0.30904;-0.16094;-0.1409;-0.23352;-0.13282;0.0078576;-0.16978;-0.075208;0.055779;-0.054907;-0.018367;-0.015903
2.9129;-0.40768;-0.19074;-0.013479;-0.21826;-0.089694;0.10744;-0.11842;-0.12371;-0.029846;0.04136;-0.005769;-0.080294
2.9559;-0.35309;-0.33747;-0.22965;-0.24275;-0.088643;0.020887;-0.097116;-0.10074;-0.014754;0.071919;0.046875;-0.060859
3.1935;-0.17677;-0.3649;-0.49683;-0.30737;-0.087381;0.038067;-0.056461;-0.21463;-0.14908;0.026313;0.024458;0.050582
3.6172;0.002653;-0.34164;-0.63701;-0.29824;-0.05146;0.016167;-0.14432;-0.23847;-0.16054;-0.029968;0.049452;0.18273
3.8835;0.12816;-0.34866;-0.62679;-0.25963;-0.091971;0.062517;-0.13328;-0.16542;-0.064186;-0.10115;0.048512;0.1646
4.1435;0.21331;-0.26125;-0.71793;-0.27503;-0.19098;-0.18416;-0.22367;-0.21954;-0.13383;-0.040386;0.069022;0.15228
4.2297;0.14771;-0.13309;-0.54003;-0.27699;-0.17317;-0.25584;-0.10976;-0.048321;-0.12682;-0.0050572;0.072818;0.16215
4.2194;0.051278;-0.14574;-0.50256;-0.048856;-0.28904;-0.26979;-0.019512;-0.027698;-0.13774;0.083228;0.12071;0.12883
4.2489;0.093248;-0.02631;-0.37115;-0.13362;-0.28401;-0.26021;-0.079954;0.059205;-0.28588;0.017134;0.12981;0.093312
4.1601;0.025918;0.082281;-0.25149;-0.055592;-0.11045;-0.2725;-0.076714;0.23111;-0.31539;0.044811;0.09552;6.6278e-005
3.8686;-0.06537;0.11691;-0.21025;-0.27781;-0.23179;-0.13976;-0.1916;0.097315;-0.086061;0.15664;-0.0071978;-0.026858
3.5445;-0.13691;-0.095116;-0.35702;-0.14315;-0.16289;0.028854;-0.13043;0.035903;-0.064737;-0.031924;0.025553;0.049699
3.4665;-0.038551;-0.031061;-0.28779;-0.10214;0.022234;-0.03679;-0.13271;-0.0115;-0.087107;-0.013164;0.0070938;0.089661
3.4731;-0.12463;-0.1793;-0.27178;-0.058899;0.026276;0.013679;-0.0095192;-0.062852;-0.32265;-0.1078;0.0045566;0.053282
3.3464;-0.16151;-0.15543;-0.17705;-0.015489;-0.10051;-0.027802;-0.1692;-0.063966;-0.11223;0.0023397;0.09123;0.018953
3.239;-0.13297;-0.1126;-0.26291;-0.18682;-0.031744;-0.032435;-0.11836;-0.0099354;-0.0093524;-0.07419;-0.044462;0.071458
3.1709;-0.23655;-0.14002;-0.18989;-0.09982;-0.090203;-0.11009;-0.25378;-0.1234;0.089799;0.061748;0.042568;-0.0015113
3.1942;-0.33875;-0.2476;-0.29859;-0.25602;-0.031496;-0.13564;-0.29138;-0.084308;-0.072971;0.017286;0.21404;0.014389
3.1027;-0.37897;-0.24136;-0.15123;-0.2865;-0.14291;-0.18628;-0.23114;-0.1413;-0.064249;0.029841;0.22978;0.064174
2.9324;-0.40387;-0.15888;-0.18198;-0.31227;-0.083085;-0.12492;-0.21444;-0.13717;-0.04091;0.013234;0.075242;0.071083
3.0159;-0.30268;-0.16232;-0.067172;-0.25183;-0.15412;-0.038836;-0.18724;-0.24092;0.0024592;0.11248;0.084329;0.021159
3.07;-0.43129;-0.26952;-0.091309;-0.28499;-0.028316;-0.042883;-0.22413;-0.10898;0.083106;0.14016;0.091232;0.031967
3.1107;-0.39395;-0.24684;0.072037;-0.12557;0.063531;0.042038;-0.18997;-0.098135;-0.12087;0.051435;0.089038;-0.016204
3.2241;-0.30135;-0.18247;0.072183;-0.19017;-0.075244;-0.02515;-0.13518;-0.1512;-0.18737;-0.041788;0.046148;0.041416
3.3938;-0.21922;-0.19067;-0.106;-0.15422;-0.0074174;-0.095651;-0.15044;-0.079205;-0.14765;0.034515;0.038691;0.046279
3.5409;-0.23609;-0.046829;-0.0608;-0.026025;-0.15202;-0.18731;-0.32017;0.053298;-0.022789;0.014571;0.019194;0.036411
3.6634;-0.20871;0.0061672;-0.010277;-0.12842;-0.039927;-0.054874;-0.28777;0.012202;-0.08725;0.077941;-0.041831;-0.11361
3.6866;-0.25119;0.05045;-0.11713;-0.37827;0.0030084;-0.22986;-0.25659;0.12005;-0.25539;0.062935;0.12512;-0.036954
3.6275;-0.27349;0.11941;0.065124;-0.35999;0.05872;-0.19546;-0.13991;0.15347;-0.27578;0.017749;0.10532;-0.02442
3.5489;-0.38675;-0.032671;0.047272;-0.39353;0.079837;-0.30679;-0.092292;0.14387;-0.33746;0.025123;0.1525;0.0075633
3.4497;-0.32669;-0.10306;0.042665;-0.23475;0.2358;-0.33551;-0.25959;0.014115;-0.21591;0.12069;0.1075;0.035949
3.2798;-0.39578;-0.13249;0.072048;-0.11965;0.1454;-0.39507;-0.15896;0.056444;-0.18506;0.14463;0.076647;-0.065417
3.1697;-0.38187;-0.18146;0.030589;-0.12645;0.17357;-0.16709;-0.04354;0.11516;-0.23254;-0.0080193;0.0011205;-0.027143
3.1197;-0.34167;-0.19611;-0.011579;-0.20374;-0.2408;-0.085797;-0.11958;-0.04747;-0.12137;-0.060748;0.10541;0.060646
3.0882;-0.28475;-0.11489;0.016628;-0.1727;-0.17636;-0.084932;-0.15396;-0.083144;0.015077;0.067489;0.12777;0.032886
3.1347;-0.29288;-0.2053;-0.025584;-0.15175;-0.073635;-0.074135;-0.31432;-0.083822;0.028055;0.062837;0.13523;0.0007798
3.0618;-0.31571;-0.15179;0.0019463;-0.13323;-0.15997;-0.0011039;-0.24796;-0.15816;-0.057852;0.024532;0.048236;0.022499
3.0733;-0.24956;-0.17601;0.0015297;-0.27285;-0.20833;-0.035711;-0.21403;-0.040067;-0.0018416;-0.044087;-0.033917;0.082771
2.9253;-0.39282;-0.24231;-0.1369;-0.2436;-0.27539;-0.12678;-0.089461;-0.027179;-0.10442;-0.024043;0.044011;0.02927
2.9711;-0.31537;-0.2616;-0.10224;-0.042462;-0.2126;-0.073786;-0.15468;-0.20217;-0.11443;0.029258;0.0086416;0.044393
3.0429;-0.30284;-0.25393;-0.29355;-0.16618;-0.24064;-0.14316;-0.18369;-0.16583;-0.093138;0.028143;0.08813;0.088282
3.0673;-0.28834;-0.1626;-0.070841;-0.18904;-0.23248;-0.13638;-0.33294;-0.16425;-0.0005607;0.0089726;0.017928;0.013476
2.9486;-0.3521;-0.17927;-0.11733;-0.29155;-0.1979;-0.081133;-0.23724;-0.19669;0.045405;0.094997;0.018806;0.023303
2.8937;-0.35934;-0.25204;-0.14581;-0.056986;-0.049361;-0.10486;-0.13787;-0.10843;0.09362;-0.011439;-0.11617;0.053828
2.9955;-0.33126;-0.26084;-0.14972;-0.17606;0.017052;-0.16807;-0.13281;0.013597;0.073604;-0.0051208;-0.10734;-0.023223
2.9659;-0.34406;-0.29353;-0.065544;-0.14855;-0.14185;-0.15661;-0.13836;-0.13455;0.08138;0.052738;-0.014141;0.13452
3.0036;-0.31592;-0.15339;0.010724;-0.12198;-0.23638;-0.019552;-0.12419;-0.19746;-0.085079;-0.080357;0.035655;0.085019
2.8963;-0.37782;-0.22043;-0.17943;-0.20436;-0.4172;-0.07918;-0.18043;-0.057407;0.013057;-0.0099523;0.086252;0.0045369
2.9911;-0.2861;-0.14789;-0.053912;-0.11362;-0.2444;-0.18254;-0.25986;-0.17073;-0.053011;0.052685;0.024267;0.044498
2.934;-0.30758;-0.11767;0.066264;-0.11158;-0.21461;-0.10836;-0.18243;-0.15324;0.016817;0.043006;0.046634;0.093776
3.0701;-0.28207;-0.11326;-0.12915;-0.15981;-0.10794;-0.047325;-0.19479;-0.24828;-0.070386;0.0041548;0.084982;0.025057
3.0896;-0.34788;-0.16417;-0.03367;-0.044525;-0.11909;-0.10025;-0.12079;-0.14516;-0.051301;0.056341;0.12756;-0.026032
3.0355;-0.28775;-0.21161;0.0039601;-0.082058;-0.14827;0.018119;-0.12913;-0.15967;0.032463;0.026171;0.0025334;0.080556
2.9879;-0.4292;-0.37734;-0.071148;-0.10033;-0.23319;0.14665;0.00074112;-0.19056;0.020236;0.16285;0.061543;-0.098404
3.1372;-0.31734;-0.24624;-0.12781;-0.10121;-0.18841;-0.011641;-0.080574;-0.32685;0.005295;0.15981;0.0137;-0.053972
2.9856;-0.32304;-0.11423;-0.15945;-0.2823;-0.21647;-0.082643;-0.062545;-0.19028;0.014325;0.071969;-0.018665;0.087916
3.0094;-0.36198;-0.23019;-0.27388;-0.19358;-0.09405;-0.12166;-0.080931;-0.17431;-0.031074;0.10607;0.069455;0.044211
3.1543;-0.29343;-0.20211;-0.28996;-0.22884;0.054846;-0.023131;-0.016126;-0.22845;-0.051374;0.02154;-0.04637;0.0068564
3.0948;-0.36398;-0.34133;-0.4176;-0.2217;-0.11184;0.035046;-0.069327;-0.079392;0.018319;-0.082715;-0.059596;0.0285
3.4818;-0.40894;-0.26513;-0.44166;0.26425;-0.14416;-0.21678;-0.29942;0.22944;0.0089471;-0.044472;-0.12264;-0.18814
3.6036;-0.52412;-0.3984;-0.33132;0.41332;-0.024294;-0.56724;-0.43855;0.35063;-0.037272;0.13663;-0.040573;-0.23709
3.6531;-0.64836;-0.6373;-0.61953;0.56276;-0.19161;-0.31732;-0.44889;0.29272;-0.027205;0.0064924;-0.00013148;-0.25354
3.892;-0.6036;-0.57242;-0.46813;0.78555;-0.1116;-0.3141;-0.44775;0.26668;0.018238;0.01586;-0.013351;-0.26838
4.0504;-0.66199;-0.57703;-0.38834;0.69577;0.065541;-0.45615;-0.45743;0.29179;-0.11017;0.099431;-0.047296;-0.27071
3.9696;-0.75454;-0.68796;-0.43917;0.55951;0.12317;-0.47117;-0.33768;0.43417;-0.036069;0.18384;-0.060145;-0.27334
3.9688;-0.66364;-0.72043;-0.36271;0.45957;0.034015;-0.69949;-0.52458;0.24254;-0.097348;0.22664;-0.027777;-0.15
3.9635;-0.68039;-0.80056;-0.44487;0.40716;0.085128;-0.52221;-0.28041;0.45665;0.012877;0.22188;-0.10564;-0.23668
3.9628;-0.60481;-0.81683;-0.32976;0.30044;0.10833;-0.71691;-0.33208;0.31105;-0.0040636;0.26288;-0.089328;-0.13306
3.9154;-0.58436;-0.81497;-0.28144;0.2616;0.12712;-0.79712;-0.38029;0.21851;-0.031285;0.24895;-0.069926;-0.097779
3.8362;-0.54817;-0.80115;-0.12782;0.36544;0.31657;-0.72209;-0.34135;0.15224;-0.094059;0.17136;-0.12277;-0.11133
3.7313;-0.52993;-0.84973;-0.17932;0.41489;0.18038;-0.65218;-0.39149;0.15085;-0.055219;0.20207;-0.12156;-0.073838
3.7616;-0.44993;-0.80905;-0.2098;0.46883;0.059709;-0.58363;-0.39786;0.12412;-0.027375;0.16286;-0.12114;-0.049888
3.7215;-0.44279;-0.8401;-0.23379;0.33617;0.076622;-0.65715;-0.2845;0.16012;0.037998;0.15632;-0.12311;-0.066303
3.6101;-0.35786;-0.94687;-0.39117;0.32989;-0.19033;-0.58068;-0.21835;0.09195;0.25993;0.12583;-0.078179;-0.047653
3.578;-0.32365;-0.97394;-0.28752;0.33002;-0.094254;-0.5095;-0.17044;0.12418;0.28068;0.11085;-0.10154;-0.067926
3.5025;-0.33207;-0.84324;-0.15269;0.56315;0.015173;-0.50503;-0.28889;0.057774;0.16811;0.087584;-0.11373;-0.061756
3.5391;-0.31949;-0.82457;-0.2139;0.56769;-0.03772;-0.5152;-0.28226;0.11807;0.21235;0.12217;-0.068629;-0.067265
3.5675;-0.2769;-0.78819;-0.1695;0.44966;0.015471;-0.49458;-0.23042;0.23905;0.18081;0.088658;-0.084566;-0.13907
3.5557;-0.24807;-0.7814;-0.18669;0.39637;-0.044406;-0.41852;-0.2431;0.26871;0.19718;0.0011979;-0.070119;-0.14885
3.495;-0.35176;-0.84565;-0.25973;0.48211;0.042732;-0.32307;-0.22092;0.18933;0.18942;-0.055406;-0.06203;-0.13731
3.5018;-0.25911;-0.87985;-0.15898;0.4627;-0.014715;-0.43083;-0.33709;0.085555;0.15213;-0.04601;-0.045288;-0.081212
3.5453;-0.28173;-0.84039;-0.139;0.36976;0.01474;-0.33463;-0.33369;0.20728;0.1542;-0.10514;-0.042715;-0.12582
