6.1907;-0.020963;-0.15161;-0.33335;-0.6196;0.042907;0.097504;-0.20899;0.011529;0.047203;-0.03945;-0.088454;0.088387
6.2067;-0.055386;-0.098921;-0.30163;-0.62386;-0.015166;0.10576;-0.1425;-0.06424;0.069991;0.016096;-0.15599;0.088275
6.1888;-0.052144;-0.12755;-0.2274;-0.61542;-0.046616;0.098329;-0.19223;-0.0032396;0.083048;-0.032248;-0.14555;0.10571
6.2233;-0.056102;-0.16128;-0.24641;-0.47128;-0.10673;0.067451;-0.20401;0.028229;0.10078;-0.019816;-0.18278;0.060729
6.0898;-0.013103;-0.10082;-0.28596;-0.48071;-0.11651;0.094593;-0.18907;0.0019655;0.090151;0.020126;-0.2166;0.036213
6.1041;-0.020184;-0.15729;-0.19091;-0.52257;-0.031754;-0.026166;-0.17309;0.039667;0.11032;0.010172;-0.2903;0.046227
6.049;-0.025933;-0.12376;-0.22254;-0.40795;-0.087368;0.03412;-0.24859;0.042345;0.14536;-0.035633;-0.28525;0.026068
5.9696;-0.0044725;-0.15164;-0.23059;-0.32529;-0.052952;-0.0017646;-0.25355;0.032049;0.08563;-0.00014089;-0.26678;-0.00033395
5.8881;-0.043732;-0.13292;-0.1488;-0.25955;-0.0051109;-0.05208;-0.23496;-0.059981;0.040496;0.0031148;-0.22508;0.059382
5.6103;-0.017145;-0.022118;-0.17416;-0.15296;0.082856;-0.097969;-0.32785;-0.16345;-0.0089196;0.067216;-0.11512;0.083361
5.2788;0.086863;-0.0034317;-0.098259;-0.15945;0.019244;-0.15242;-0.39377;-0.025623;0.083855;-0.034373;-0.20464;0.046465
4.9895;0.14038;-0.034436;0.10274;-0.25157;-0.10157;-0.037036;-0.33945;-0.14135;0.17831;-0.0079766;-0.28836;0.052457
4.8059;0.11311;0.030515;0.15115;-0.27284;-0.017455;-0.16198;-0.28125;-0.15918;0.098495;0.057962;-0.27897;0.078729
4.613;0.077814;0.024688;0.34463;-0.29551;-0.1756;-0.059698;-0.3314;-0.22761;0.14401;0.086696;-0.28245;0.073741
4.3243;0.045092;-0.087469;0.16803;-0.097873;-0.10949;0.033607;-0.45759;-0.28218;0.20102;0.047779;-0.19085;0.044614
4.1195;-0.10286;-0.17414;0.17034;0.046302;0.0087689;-0.029994;-0.51584;-0.33264;0.24981;0.1424;-0.14033;0.067033
3.8833;-0.087684;-0.20628;-0.06539;0.0084639;0.028446;0.025392;-0.33721;-0.17001;0.22654;0.049881;-0.084755;-0.018313
3.6086;-0.13818;-0.21655;-0.087804;0.057668;0.078615;-0.11961;-0.33297;-0.11082;0.16314;0.11963;-0.035184;0.013557
3.4946;-0.15071;-0.15373;-0.014238;-0.093067;-0.091649;-0.079385;-0.27284;-0.15792;0.12651;0.10966;-0.12484;0.0075682
3.3299;-0.18855;-0.087868;-0.033954;0.026776;0.038957;-0.088959;-0.28012;-0.15837;0.066204;0.10517;-0.038635;-0.022525
3.2979;-0.24288;-0.078093;0.014899;-0.16325;0.0016396;-0.086077;-0.36671;-0.11835;0.18893;0.12518;0.024535;0.025119
3.2737;-0.29644;-0.11029;-0.10654;-0.027382;-0.035637;-0.083376;-0.12443;0.033089;0.045389;0.018266;-0.046732;-0.052823
3.1335;-0.29347;-0.23377;-0.17262;-0.076619;-0.177;-0.17619;-0.23483;-0.21707;-0.014722;0.11807;0.075428;-0.0034431
3.158;-0.29167;-0.14992;-0.18253;-0.096967;-0.14057;-0.16081;-0.15911;-0.043598;-0.021133;-0.036432;0.078242;0.043481
3.2176;-0.23593;-0.077515;0.05738;0.026858;-0.11988;0.062164;-0.06175;-0.12077;0.075219;-0.057813;-0.092258;0.0077967
3.3047;-0.2187;-0.04467;0.062479;0.037112;-0.083071;-0.0832;-0.15269;-0.20816;0.13345;0.13983;-0.026343;-0.050141
3.2644;-0.2147;-0.040057;-0.030533;-0.050072;-0.027612;0.044005;-0.070779;-0.13882;0.052405;0.056965;-0.011075;-0.0078109
3.1214;-0.26426;-0.0031503;-0.065379;-0.059191;0.0050044;-0.043125;0.0023371;-0.056214;-0.082078;-0.055184;-0.025395;0.054551
3.1288;-0.23963;0.027295;-0.019244;-0.083675;-0.090824;-0.057678;-0.018581;-0.028798;0.056152;0.087907;-0.0064781;-0.017334
3.1181;-0.2382;-0.083048;0.031037;-0.0078441;-0.060312;-0.07523;-0.10397;0.0038237;0.11302;-0.017322;-0.082832;0.031513
3.2038;-0.25969;0.035643;0.066323;-0.02941;-0.04157;-0.041541;-0.035853;-0.089603;0.10093;0.0095597;-0.061743;0.021607
3.2204;-0.2838;-0.1077;0.024301;-0.098402;-0.12872;-0.029282;-0.13144;-0.069103;0.082116;-0.0053196;0.0039243;0.06176
3.2911;-0.23786;-0.088147;-0.030807;-0.013067;0.04553;0.023832;-0.032638;-0.025906;0.044083;0.012811;-0.14454;-0.05732
3.2412;-0.27312;-0.021589;-0.10195;-0.092585;-0.10701;0.058871;-0.071113;-0.10374;0.0057027;-0.043957;-0.032158;0.056413
3.1136;-0.21035;0.029692;0.0077313;-0.013855;-0.070686;0.026034;-0.060259;-0.10407;-0.042396;-0.016781;0.052564;0.0018165
3.1467;-0.25427;-0.12675;-0.022491;-0.088477;-0.1306;0.011074;0.0022868;0.014061;0.0024673;-0.10181;-0.05843;-0.025032
3.1637;-0.22052;-0.048074;-0.14954;-0.043366;0.071623;-0.084871;-0.019181;-0.079499;0.016364;-0.0047809;-0.0019675;-0.00812
3.0521;-0.3115;-0.063816;-0.0012547;0.029984;-0.0019902;-0.1091;-0.16851;-0.12471;0.049174;0.017218;-0.030336;0.026287
3.1853;-0.30763;-0.128;0.048771;-0.062588;-0.14853;-0.0064975;-0.095232;-0.20377;0.018977;0.04695;-0.042348;-0.010964
3.2297;-0.24522;-0.12178;-0.12321;-0.10301;-0.055455;-0.039223;-0.1205;-0.12376;0.047014;-0.014871;-0.10261;0.037761
3.064;-0.30524;-0.091935;-0.16965;-0.10544;-0.053073;-0.050512;-0.11951;0.019625;0.10071;0.057338;-0.039954;-0.058599
3.1596;-0.31182;-0.14499;-0.15562;-0.11765;0.043688;0.025922;-0.14884;0.0044653;-0.052058;0.02283;0.012688;-0.040283
3.1617;-0.35354;-0.20574;0.016749;-0.03348;-0.15774;0.037113;-0.12499;-0.14406;0.051127;0.041369;-0.080723;-0.029549
3.0684;-0.32948;-0.1913;-0.035303;-0.092881;-0.15834;0.10476;-0.032391;-0.13066;0.034694;-0.040304;-0.068545;0.013463
2.9211;-0.4037;-0.16392;-0.13563;-0.15971;-0.15631;-0.18063;0.070572;0.14336;0.047603;0.033227;-0.063811;-0.037374
3.0423;-0.37311;-0.1113;-0.21884;-0.31943;-0.28379;-0.17652;-0.13915;-0.057482;-0.092284;0.023064;0.0596;-0.017945
3.1478;-0.40354;-0.27718;-0.254;-0.26482;-0.11769;0.065205;-0.16556;-0.10507;-0.03032;-0.0022797;0.046302;-0.0032509
3.1188;-0.40694;-0.19431;-0.12107;-0.17288;-0.047609;0.040551;-0.05163;-0.14579;-0.22205;-0.057816;0.13684;0.0046237
3.2275;-0.28008;-0.16899;-0.20054;-0.22259;-0.035368;-0.074389;-0.10194;-0.019762;-0.010981;-0.11225;0.054663;0.092334
3.0384;-0.31056;-0.22413;-0.2608;-0.18093;-0.13173;-0.036136;-0.19227;-0.057538;0.029489;0.032164;0.0089585;0.041536
3.038;-0.32146;-0.12426;-0.040381;-0.090481;-0.24937;-0.064115;-0.06637;-0.14535;0.0039889;0.0091662;0.025722;0.063784
3.0714;-0.35166;-0.14638;-0.21672;-0.0538;-0.14984;-0.053036;-0.14407;-0.094092;-0.10695;-0.050756;0.10114;0.067205
3.0284;-0.33544;-0.10316;-0.066431;-0.18302;-0.23158;-0.12518;-0.17835;-0.074216;0.025988;-0.078515;0.076108;0.056732
3.0304;-0.36691;-0.17038;-0.084556;-0.18495;-0.21138;-0.04702;-0.1249;-0.12572;0.039922;0.020718;0.028605;-0.070264
2.9903;-0.35519;-0.06058;0.05803;-0.024579;-0.099168;-0.11651;-0.024407;-0.053822;-0.12708;-0.042096;0.044759;0.0070449
3.1018;-0.33865;-0.1175;-0.018663;-0.026013;-0.22599;-0.15812;-0.0048308;-0.048299;0.06302;-0.017699;0.0086006;0.058608
3.0489;-0.32387;-0.19135;-0.12201;-0.1513;-0.13642;-0.10098;-0.0098577;0.072534;0.06724;0.007781;0.012878;0.019958
3.0519;-0.37673;-0.23812;-0.17232;-0.16329;-0.21098;-0.10241;-0.028973;-0.13538;0.073033;-0.033324;0.019482;0.092193
3.0714;-0.3414;-0.12978;-0.060119;-0.0073725;-0.19733;-0.08624;-0.020172;-0.13839;0.024842;0.069111;0.069056;-0.032448
3.1262;-0.2981;-0.09434;-0.13;-0.15174;-0.2965;-0.26116;-0.26108;-0.013754;0.083166;0.05231;-0.03932;0.024375
3.1341;-0.32027;-0.089765;-0.14761;0.0072729;-0.14019;-0.3539;-0.17833;0.040533;0.055265;0.059432;-0.052386;-0.01811
3.0515;-0.35173;-0.28125;-0.12819;-0.04624;-0.030511;-0.18761;-0.21986;-0.020358;-0.0076441;-0.063634;-0.030727;0.025587
3.2401;-0.29263;-0.12389;-0.12276;0.0029753;-0.11302;-0.21843;-0.28475;-0.01711;0.12913;0.010545;-0.041596;-0.039921
3.1335;-0.33788;-0.15325;-0.15508;-0.037497;-0.30697;-0.087197;-0.15333;-0.19041;0.099861;0.0018163;-0.035958;-0.012326
3.1958;-0.36284;-0.37133;-0.21161;-0.015193;-0.17743;-0.094249;-0.31773;-0.1466;0.11161;0.092854;-0.016554;-0.05474
3.1682;-0.36853;-0.17837;-0.10495;-0.19449;-0.13513;-0.080371;-0.18267;-0.10949;0.098201;0.048186;-0.03452;0.022375
3.131;-0.37831;-0.24428;-0.11117;-0.33078;-0.062503;-0.10009;-0.32152;0.0029702;-0.0056414;-0.12213;0.070491;0.06432
3.2232;-0.31831;-0.11393;-0.37336;-0.42806;-0.40508;-0.35556;-0.36877;-0.065855;0.17118;-0.089689;0.1578;0.073222
3.2454;-0.22453;-0.16916;-0.31527;-0.40156;-0.44087;-0.38104;-0.45448;-0.0023945;0.18111;-0.066698;0.047659;0.040262
3.3079;-0.30954;-0.2285;-0.17044;-0.28285;-0.29598;-0.20471;-0.27793;0.0083063;0.18047;0.033088;0.02063;0.0731
3.2984;-0.33718;-0.21079;-0.11616;-0.32059;-0.40545;-0.31665;-0.31679;-0.0097134;0.23307;0.02664;-0.071303;0.046562
3.2614;-0.34783;-0.13837;-0.087629;-0.32697;-0.31279;-0.20859;-0.35896;-0.089934;0.1909;0.022462;-0.030043;0.087171
3.3443;-0.26763;-0.11285;-0.052296;-0.34916;-0.4159;-0.26503;-0.24398;-0.13715;0.0058111;0.039706;0.029594;0.11314
3.1652;-0.3416;-0.18903;-0.099369;-0.23231;-0.36442;-0.2954;-0.24562;-0.032157;0.084913;0.044106;0.0081863;0.072274
3.2542;-0.32329;-0.2293;-0.037369;-0.091796;-0.18106;-0.19738;-0.09302;-0.11679;0.017141;0.098092;0.082166;0.010999
3.3432;-0.31961;-0.17357;-0.051521;-0.14658;-0.078664;-0.073905;-0.069309;-0.033576;-0.030004;-0.020615;-0.035053;0.040603
3.3481;-0.26313;-0.014179;0.033104;-0.13338;-0.019731;-0.047251;-0.17485;-0.047258;0.049642;0.077101;0.059656;0.015185
3.3398;-0.28337;-0.025676;-0.0053653;-0.0567;-0.11586;-0.028385;-0.13226;-0.08084;0.1408;0.063195;0.086009;0.050386
3.2511;-0.25093;-0.0029518;0.19463;0.1014;-0.12982;-0.21849;-0.065909;0.093658;0.060787;-0.11053;-0.0061435;0.030283
3.2362;-0.22141;-0.046244;0.11273;0.093591;0.0039741;-0.089201;-0.1409;-0.098411;0.047661;0.045161;-0.015548;-0.0040927
3.2688;-0.29455;-0.027627;0.13562;-0.014985;-0.053022;-0.063821;-0.1329;-0.036239;0.05902;0.046297;0.0054486;-0.0027266
3.1928;-0.30836;-0.077583;0.076168;0.010476;-0.14829;0.0055259;-0.077698;-0.0090455;-0.057468;0.10086;0.13623;-0.11107
3.2746;-0.29677;0.032542;0.081908;-0.01118;-0.18514;-0.026126;-0.072296;0.019236;-0.085948;-0.008481;0.19824;-0.017637
3.1199;-0.37474;-0.031518;-0.067647;-0.044036;-0.15597;-0.0031254;-0.097681;-0.16685;0.10973;-0.099071;-0.064789;0.011731
3.2957;-0.22794;-0.069343;0.025129;-0.020173;-0.058208;0.011689;-0.23161;-0.17963;0.22678;0.073172;-0.0043084;0.011536
3.1621;-0.34139;-0.071614;0.027565;0.010783;-0.12108;-0.15696;-0.080107;-0.042297;0.047702;-0.020547;-0.012795;0.028729
3.1473;-0.28969;-0.077037;-0.015457;-0.026993;-0.12952;-0.13661;-0.041484;0.036711;-0.041676;0.033127;0.029198;0.012608
3.1427;-0.34192;-0.14202;-0.1161;-0.054404;-0.10168;-0.14655;-0.1221;-0.11774;0.1056;0.05393;0.025345;0.090589
3.1877;-0.3385;-0.23297;-0.1541;0.033754;-0.10901;-0.16;-0.068056;0.011864;0.11763;0.10568;0.19513;0.045503
3.1225;-0.36519;-0.24478;-0.050386;-0.062304;-0.14907;0.018326;-0.15296;-0.032575;0.024121;0.079528;0.11785;-0.057524
3.1714;-0.31698;-0.20646;-0.018057;-0.037497;-0.1591;-0.00014981;-0.093829;-0.0070953;-0.059881;-0.17779;-0.00085051;0.10381
3.2246;-0.3084;-0.21441;-0.10388;-0.14024;-0.21182;-0.097724;-0.12167;-0.046987;-0.070496;-0.049363;0.091505;0.13775
3.193;-0.36841;-0.34308;-0.22149;-0.14429;-0.18484;-0.12044;-0.10862;-0.18411;-0.059753;-0.041515;0.051017;0.16846
3.2837;-0.37154;-0.32065;-0.17425;-0.29416;-0.03651;-0.12128;-0.1674;-0.044433;0.046525;-0.013851;0.086888;0.17724
3.2224;-0.34531;-0.31733;-0.30813;-0.40894;-0.28249;-0.34643;-0.11185;-0.0019582;-0.054845;0.035849;0.0058077;0.13549
3.1547;-0.35489;-0.29497;-0.29189;-0.24972;-0.24677;-0.35805;-0.06622;0.087954;0.04765;-0.043998;0.11319;0.11769
3.1018;-0.42023;-0.25417;-0.10824;-0.13081;-0.17447;-0.35439;-0.17268;-0.039802;0.076664;-0.026583;0.013224;0.070576
3.226;-0.36423;-0.30868;-0.16792;-0.11973;-0.023877;-0.18028;-0.243;-0.086403;0.011497;-0.08269;-0.061554;0.041105
3.2575;-0.39469;-0.3197;-0.29812;-0.22576;-0.053994;-0.14999;-0.23304;-0.079531;-0.0083406;-0.087198;0.069122;0.039138
3.2471;-0.35934;-0.26196;-0.11742;-0.061689;0.14138;-0.18585;-0.3058;-0.11825;-0.08383;-0.011589;0.082185;0.067625
3.2854;-0.39023;-0.26081;-0.20553;-0.1448;-0.0077847;-0.17942;-0.18554;-0.22909;-0.15973;-0.16347;0.060204;0.22486
3.1708;-0.43663;-0.24746;-0.2093;-0.28239;-0.17971;-0.23457;-0.0869;-0.07547;-0.074002;-0.045571;-0.0080219;0.041533
3.2586;-0.37179;-0.2377;-0.13525;-0.25787;-0.068752;-0.15189;-0.054189;-0.02386;-0.21939;0.012789;0.00093977;-0.0057345
3.2478;-0.35437;-0.30543;-0.2597;-0.093556;-0.016651;-0.16884;-0.055681;0.0037816;-0.17668;-0.041484;0.046285;-0.0024565
3.2428;-0.29392;-0.34617;-0.29942;-0.10371;-0.01016;-0.12958;-0.09738;-0.027171;-0.09044;-0.16507;-0.079598;0.077257
3.2461;-0.23024;-0.28802;-0.15546;-0.12983;-0.12006;-0.15847;0.029499;0.1213;-0.11548;-0.1373;-0.026685;0.072177
3.2243;-0.24267;-0.25928;-0.072736;-0.075858;-0.19131;-0.30445;-0.063601;0.038531;-0.12461;-0.10691;-0.0098417;0.09647
3.2952;-0.29528;-0.18393;-0.16415;-0.18192;-0.10007;-0.1282;-0.12229;-0.14721;0.17754;0.24209;0.0083685;-0.015092
3.4009;-0.26764;-0.24861;-0.12387;-0.047359;-0.074808;-0.051072;-0.13821;-0.34519;0.066266;0.1843;0.052296;0.060603
3.3768;-0.16723;-0.31305;-0.27584;-0.13301;-0.063266;-0.097632;-0.16089;-0.17751;0.031106;0.19813;0.065242;-0.05065
3.3111;-0.26428;-0.34449;-0.27489;-0.22213;-0.061128;-0.19596;-0.37382;-0.13124;0.079237;0.13174;0.11491;0.037896
3.2308;-0.35948;-0.36745;-0.21615;0.0013132;0.10532;-0.13213;-0.21503;-0.1177;0.0040076;0.12061;0.13101;0.080081
3.2314;-0.36926;-0.35773;-0.12681;-0.069769;-0.067319;-0.13748;-0.28027;-0.20428;-0.04183;-0.0060871;0.15025;0.14678
3.2291;-0.30141;-0.25123;-0.1738;-0.13324;-0.13283;-0.083764;-0.12866;-0.15293;-0.00033261;-0.048953;0.020186;-0.0041634
3.29;-0.32319;-0.2609;-0.14796;0.03327;0.117;0.0032594;-0.12154;-0.23084;-0.039237;0.0025868;-0.067543;-0.038681
3.3053;-0.34761;-0.15963;-0.018808;0.071494;0.093068;0.047872;-0.071497;-0.21545;0.072625;0.0068573;0.0054136;-0.032881
3.3517;-0.28612;-0.094816;0.033844;0.11698;-0.040063;-0.081095;-0.093936;-0.11801;0.11978;-0.0022516;-0.072681;0.025146
3.3564;-0.25112;-0.1388;-0.018989;-0.035691;-0.084277;-0.13858;-0.15046;-0.043901;0.051718;-0.10413;-0.15336;0.012117
3.3281;-0.28219;-0.13925;0.081381;0.040857;-0.035636;-0.034054;-0.12748;-0.024694;0.0047166;-0.068575;0.012095;0.030771
3.1522;-0.21039;-0.069375;0.086237;-0.0086394;-0.088985;-0.039315;-0.11687;-0.087913;-0.021614;0.057942;0.040954;0.05809
